game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-26,COL202504260,CIN,"Hays, Austin",haysa001,4,1,1B+2B+3B,1B+2B+3B,1,strikeout,7,4,3
2025-04-26,COL202504260,CIN,"Lux, Gavin",lux-g001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,7,4,3
2025-04-26,COL202504260,CIN,"Steer, Spencer",stees001,4,0,empty,empty,1,field_out,8,4,3
2025-04-26,COL202504260,CIN,"Marte, Noelvi",martn004,4,1,empty,empty,1,field_out,8,4,3
2025-04-26,COL202504260,CIN,"Fraley, Jake",fralj001,4,2,empty,empty,1,field_out,8,4,3
2025-04-26,COL202504260,CIN,"Trevino, Jose",trevj001,4,0,empty,empty,1,walk,9,4,3
2025-04-26,COL202504260,CIN,"Friedl, TJ",friet001,5,0,1B,1B,1,single,9,4,3
2025-04-26,COL202504260,CIN,"McLain, Matt",mclam001,5,0,1B+2B,1B+2B,1,field_out,9,4,3
2025-04-26,COL202504260,CIN,"De La Cruz, Elly",delae003,5,1,1B+2B,1B+3B,0,single,9,4,3
2025-04-26,COL202504260,CIN,"Hays, Austin",haysa001,5,1,1B+3B,2B+3B,0,intent_walk,9,5,3
2025-04-26,COL202504260,CIN,"Dunn, Blake",dunnb001,1,1,1B+2B+3B,1B+2B+3B,1,field_out,9,5,3
2025-04-26,COL202504260,CIN,"Steer, Spencer",stees001,5,2,1B+2B+3B,1B+2B+3B,1,single,9,5,3
2025-04-26,COL202504260,CIN,"Marte, Noelvi",martn004,5,2,1B+2B+3B,1B+2B+3B,1,strikeout,9,6,3
2025-04-27,COL202504270,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,0
2025-04-27,COL202504270,CIN,"Steer, Spencer",stees001,1,1,empty,empty,1,single,1,0,0
2025-04-27,COL202504270,CIN,"De La Cruz, Elly",delae003,1,1,1B,1B,1,single,1,0,0
2025-04-27,COL202504270,CIN,"Hays, Austin",haysa001,1,1,1B+2B,2B+3B,0,field_out,1,0,0
2025-04-27,COL202504270,CIN,"Lux, Gavin",lux-g001,1,2,3B,3B,1,double,1,1,0
2025-04-27,COL202504270,CIN,"Marte, Noelvi",martn004,1,2,2B,2B,1,single,1,2,0
2025-04-27,COL202504270,CIN,"Fraley, Jake",fralj001,1,2,1B,2B,0,walk,1,3,0
2025-04-27,COL202504270,CIN,"Candelario, Jeimer",candj002,1,2,1B+2B,2B+3B,0,field_out,1,3,0
2025-04-27,COL202504270,CIN,"Trevino, Jose",trevj001,1,0,empty,empty,1,field_out,2,3,0
2025-04-27,COL202504270,CIN,"Friedl, TJ",friet001,2,1,empty,empty,1,field_out,2,3,0
2025-04-27,COL202504270,CIN,"Steer, Spencer",stees001,2,2,empty,empty,1,field_out,2,3,0
2025-04-27,COL202504270,CIN,"De La Cruz, Elly",delae003,2,0,empty,empty,1,single,3,3,0
2025-04-27,COL202504270,CIN,"Hays, Austin",haysa001,2,0,1B,1B,1,field_out,3,3,0
2025-04-27,COL202504270,CIN,"Lux, Gavin",lux-g001,2,2,2B,empty,0,field_out,3,3,0
2025-04-27,COL202504270,CIN,"Marte, Noelvi",martn004,2,0,empty,empty,1,strikeout,4,3,0
2025-04-27,COL202504270,CIN,"Fraley, Jake",fralj001,2,1,empty,empty,1,field_out,4,3,0
2025-04-27,COL202504270,CIN,"Candelario, Jeimer",candj002,2,2,empty,empty,1,field_out,4,3,0
2025-04-27,COL202504270,CIN,"Trevino, Jose",trevj001,2,0,empty,empty,1,single,5,3,0
2025-04-27,COL202504270,CIN,"Friedl, TJ",friet001,3,0,1B,1B,1,single,5,3,0
2025-04-27,COL202504270,CIN,"Steer, Spencer",stees001,3,0,1B+3B,1B+3B,1,walk,5,3,0
2025-04-27,COL202504270,CIN,"De La Cruz, Elly",delae003,3,0,1B+2B+3B,2B+3B,0,sac_fly,5,4,0
2025-04-27,COL202504270,CIN,"Hays, Austin",haysa001,3,1,2B,2B,1,single,5,5,0
2025-04-27,COL202504270,CIN,"Lux, Gavin",lux-g001,3,1,1B,1B,1,strikeout,5,6,0
2025-04-27,COL202504270,CIN,"Marte, Noelvi",martn004,3,2,1B,1B,1,double,5,6,0
2025-04-27,COL202504270,CIN,"Fraley, Jake",fralj001,3,2,2B,2B,1,walk,5,7,0
2025-04-27,COL202504270,CIN,"Candelario, Jeimer",candj002,3,2,1B+2B,1B+2B,1,strikeout,5,7,0
2025-04-27,COL202504270,CIN,"Trevino, Jose",trevj001,3,0,empty,empty,1,field_out,6,7,0
2025-04-27,COL202504270,CIN,"Friedl, TJ",friet001,4,1,empty,empty,1,walk,6,7,0
2025-04-27,COL202504270,CIN,"Steer, Spencer",stees001,4,1,1B,1B,1,single,6,7,0
2025-04-27,COL202504270,CIN,"De La Cruz, Elly",delae003,4,1,1B+2B,1B+2B,1,strikeout,6,7,0
2025-04-27,COL202504270,CIN,"Hays, Austin",haysa001,4,2,1B+2B,1B+2B,1,strikeout,6,7,0
2025-04-27,COL202504270,CIN,"Lux, Gavin",lux-g001,4,0,empty,empty,1,single,7,7,0
2025-04-27,COL202504270,CIN,"Marte, Noelvi",martn004,4,0,1B,1B,1,grounded_into_double_play,7,7,0
2025-04-27,COL202504270,CIN,"Fraley, Jake",fralj001,4,2,empty,empty,1,field_out,7,7,0
2025-04-27,COL202504270,CIN,"Candelario, Jeimer",candj002,4,0,empty,empty,1,strikeout,8,7,0
2025-04-27,COL202504270,CIN,"Trevino, Jose",trevj001,4,1,empty,empty,1,single,8,7,0
2025-04-27,COL202504270,CIN,"Friedl, TJ",friet001,5,1,1B,1B,1,field_out,8,7,0
2025-04-27,COL202504270,CIN,"Steer, Spencer",stees001,5,2,1B,1B,1,field_out,8,7,0
2025-04-27,COL202504270,CIN,"De La Cruz, Elly",delae003,5,0,empty,empty,1,field_out,9,7,1
2025-04-27,COL202504270,CIN,"Hays, Austin",haysa001,5,1,empty,empty,1,double,9,7,1
2025-04-27,COL202504270,CIN,"Espinal, Santiago",espis001,1,1,2B,2B,1,field_out,9,7,1
2025-04-27,COL202504270,CIN,"Marte, Noelvi",martn004,5,2,3B,3B,1,single,9,7,1
2025-04-27,COL202504270,CIN,"Dunn, Blake",dunnb001,1,2,1B,1B,1,field_out,9,8,1
2025-04-28,CIN202504280,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,1
2025-04-28,CIN202504280,CIN,"McLain, Matt",mclam001,1,1,empty,empty,1,field_out,1,0,1
2025-04-28,CIN202504280,CIN,"De La Cruz, Elly",delae003,1,2,empty,empty,1,double,1,0,1
2025-04-28,CIN202504280,CIN,"Hays, Austin",haysa001,1,2,2B,2B,1,field_out,1,0,1
2025-04-28,CIN202504280,CIN,"Lux, Gavin",lux-g001,1,0,empty,empty,1,double,2,0,1
2025-04-28,CIN202504280,CIN,"Marte, Noelvi",martn004,1,0,2B,2B,1,field_out,2,0,1
2025-04-28,CIN202504280,CIN,"Steer, Spencer",stees001,1,1,2B,2B,1,strikeout,2,0,1
2025-04-28,CIN202504280,CIN,"Dunn, Blake",dunnb001,1,2,2B,2B,1,strikeout,2,0,1
2025-04-28,CIN202504280,CIN,"Trevino, Jose",trevj001,1,0,empty,empty,1,home_run,3,0,1
2025-04-28,CIN202504280,CIN,"Friedl, TJ",friet001,2,0,empty,empty,1,field_out,3,1,1
2025-04-28,CIN202504280,CIN,"McLain, Matt",mclam001,2,1,empty,empty,1,strikeout,3,1,1
2025-04-28,CIN202504280,CIN,"De La Cruz, Elly",delae003,2,2,empty,empty,1,field_out,3,1,1
2025-04-28,CIN202504280,CIN,"Hays, Austin",haysa001,2,0,empty,empty,1,strikeout,4,1,1
2025-04-28,CIN202504280,CIN,"Lux, Gavin",lux-g001,2,1,empty,empty,1,single,4,1,1
2025-04-28,CIN202504280,CIN,"Marte, Noelvi",martn004,2,1,1B,1B,1,triple,4,1,1
2025-04-28,CIN202504280,CIN,"Steer, Spencer",stees001,2,1,3B,3B,1,field_out,4,2,1
2025-04-28,CIN202504280,CIN,"Dunn, Blake",dunnb001,2,2,3B,3B,1,field_out,4,2,1
2025-04-28,CIN202504280,CIN,"Trevino, Jose",trevj001,2,0,empty,empty,1,field_out,5,2,1
2025-04-28,CIN202504280,CIN,"Friedl, TJ",friet001,3,1,empty,empty,1,field_out,5,2,1
2025-04-28,CIN202504280,CIN,"McLain, Matt",mclam001,3,2,empty,empty,1,field_out,5,2,1
2025-04-28,CIN202504280,CIN,"De La Cruz, Elly",delae003,3,0,empty,empty,1,field_out,6,2,1
2025-04-28,CIN202504280,CIN,"Hays, Austin",haysa001,3,1,empty,empty,1,walk,6,2,1
2025-04-28,CIN202504280,CIN,"Lux, Gavin",lux-g001,3,1,1B,1B,1,double,6,2,1
2025-04-28,CIN202504280,CIN,"Marte, Noelvi",martn004,3,1,2B,2B,1,walk,6,3,1
2025-04-28,CIN202504280,CIN,"Steer, Spencer",stees001,3,1,1B+2B,1B+2B,1,grounded_into_double_play,6,3,1
2025-04-28,CIN202504280,CIN,"Dunn, Blake",dunnb001,3,0,empty,empty,1,single,7,3,1
2025-04-28,CIN202504280,CIN,"Trevino, Jose",trevj001,3,0,1B,1B,1,double_play,7,3,1
2025-04-28,CIN202504280,CIN,"Friedl, TJ",friet001,4,2,empty,empty,1,walk,7,3,1
2025-04-28,CIN202504280,CIN,"McLain, Matt",mclam001,4,2,1B,1B,1,single,7,3,1
2025-04-28,CIN202504280,CIN,"De La Cruz, Elly",delae003,4,2,1B+3B,2B+3B,0,field_out,7,3,1
2025-04-28,CIN202504280,CIN,"Hays, Austin",haysa001,4,0,empty,empty,1,field_out,8,3,1
2025-04-28,CIN202504280,CIN,"Lux, Gavin",lux-g001,4,1,empty,empty,1,field_out,8,3,1
2025-04-28,CIN202504280,CIN,"Marte, Noelvi",martn004,4,2,empty,empty,1,walk,8,3,1
2025-04-28,CIN202504280,CIN,"Steer, Spencer",stees001,4,2,1B,1B,1,field_out,8,3,1
2025-04-30,CIN202504301,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,1
2025-04-30,CIN202504301,CIN,"McLain, Matt",mclam001,1,1,empty,empty,1,strikeout,1,0,1
2025-04-30,CIN202504301,CIN,"De La Cruz, Elly",delae003,1,2,empty,empty,1,single,1,0,1
2025-04-30,CIN202504301,CIN,"Lux, Gavin",lux-g001,1,2,1B,1B,1,field_out,1,0,1
2025-04-30,CIN202504301,CIN,"Marte, Noelvi",martn004,1,0,empty,empty,1,field_out,2,0,1
2025-04-30,CIN202504301,CIN,"Steer, Spencer",stees001,1,1,empty,empty,1,field_out,2,0,1
2025-04-30,CIN202504301,CIN,"Fraley, Jake",fralj001,1,2,empty,empty,1,field_out,2,0,1
2025-04-30,CIN202504301,CIN,"Trevino, Jose",trevj001,1,0,empty,empty,1,strikeout,3,0,1
2025-04-30,CIN202504301,CIN,"Callihan, Tyler",callt001,1,1,empty,empty,1,field_out,3,0,1
2025-04-30,CIN202504301,CIN,"Friedl, TJ",friet001,2,2,empty,empty,1,field_out,3,0,1
2025-04-30,CIN202504301,CIN,"McLain, Matt",mclam001,2,0,empty,empty,1,strikeout,4,0,1
2025-04-30,CIN202504301,CIN,"De La Cruz, Elly",delae003,2,1,empty,empty,1,hit_by_pitch,4,0,1
2025-04-30,CIN202504301,CIN,"Lux, Gavin",lux-g001,2,1,1B,2B,0,field_out,4,0,1
2025-04-30,CIN202504301,CIN,"Marte, Noelvi",martn004,2,2,2B,2B,1,field_out,4,0,1
2025-04-30,CIN202504301,CIN,"Steer, Spencer",stees001,2,0,empty,empty,1,field_out,5,0,1
2025-04-30,CIN202504301,CIN,"Fraley, Jake",fralj001,2,1,empty,empty,1,strikeout,5,0,1
2025-04-30,CIN202504301,CIN,"Trevino, Jose",trevj001,2,2,empty,empty,1,single,5,0,1
2025-04-30,CIN202504301,CIN,"Callihan, Tyler",callt001,2,2,1B,1B,1,field_out,5,0,1
2025-04-30,CIN202504301,CIN,"Friedl, TJ",friet001,3,0,empty,empty,1,single,6,0,1
2025-04-30,CIN202504301,CIN,"McLain, Matt",mclam001,3,0,1B,1B,1,field_out,6,0,1
2025-04-30,CIN202504301,CIN,"De La Cruz, Elly",delae003,3,1,1B,1B,1,fielders_choice,6,0,1
2025-04-30,CIN202504301,CIN,"Lux, Gavin",lux-g001,3,1,1B+2B,1B+2B,1,field_out,6,0,1
2025-04-30,CIN202504301,CIN,"Marte, Noelvi",martn004,3,2,1B+3B,2B+3B,0,field_out,6,0,1
2025-04-30,CIN202504301,CIN,"Steer, Spencer",stees001,3,0,empty,empty,1,field_out,7,0,1
2025-04-30,CIN202504301,CIN,"Fraley, Jake",fralj001,3,1,empty,empty,1,walk,7,0,1
2025-04-30,CIN202504301,CIN,"Trevino, Jose",trevj001,3,1,1B,1B,1,grounded_into_double_play,7,0,1
2025-04-30,CIN202504301,CIN,"Espinal, Santiago",espis001,1,0,empty,empty,1,field_out,8,0,1
2025-04-30,CIN202504301,CIN,"Friedl, TJ",friet001,4,1,empty,empty,1,strikeout,8,0,1
2025-04-30,CIN202504301,CIN,"McLain, Matt",mclam001,4,2,empty,empty,1,field_out,8,0,1
2025-04-30,CIN202504301,CIN,"De La Cruz, Elly",delae003,4,0,empty,empty,1,field_out,9,0,6
2025-04-30,CIN202504301,CIN,"Lux, Gavin",lux-g001,4,1,empty,empty,1,walk,9,0,6
2025-04-30,CIN202504301,CIN,"Marte, Noelvi",martn004,4,1,1B,1B,1,strikeout,9,0,6
2025-04-30,CIN202504301,CIN,"Steer, Spencer",stees001,4,2,1B,2B,0,field_out,9,0,6
2025-04-30,CIN202504302,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,3
2025-04-30,CIN202504302,CIN,"McLain, Matt",mclam001,1,1,empty,empty,1,single,1,0,3
2025-04-30,CIN202504302,CIN,"De La Cruz, Elly",delae003,1,1,1B,1B,1,strikeout,1,0,3
2025-04-30,CIN202504302,CIN,"Marte, Noelvi",martn004,1,2,1B,2B,0,strikeout,1,0,3
2025-04-30,CIN202504302,CIN,"Steer, Spencer",stees001,1,0,empty,empty,1,single,2,0,4
2025-04-30,CIN202504302,CIN,"Espinal, Santiago",espis001,1,0,1B,1B,1,single,2,0,4
2025-04-30,CIN202504302,CIN,"Lux, Gavin",lux-g001,1,0,1B+2B,1B+2B,1,strikeout,2,0,4
2025-04-30,CIN202504302,CIN,"Wynns, Austin",wynna001,1,1,1B+2B,1B+2B,1,field_out,2,0,4
2025-04-30,CIN202504302,CIN,"Dunn, Blake",dunnb001,1,2,1B+2B,1B+2B,1,field_out,2,0,4
2025-04-30,CIN202504302,CIN,"Friedl, TJ",friet001,2,0,empty,empty,1,field_out,3,0,9
2025-04-30,CIN202504302,CIN,"McLain, Matt",mclam001,2,1,empty,empty,1,field_out,3,0,9
2025-04-30,CIN202504302,CIN,"De La Cruz, Elly",delae003,2,2,empty,empty,1,single,3,0,9
