game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-05-31,PHI202505310,MIL,"Hoskins, Rhys",hoskr001,6,0,1B,1B,1,field_out,9,17,2
2025-05-31,PHI202505310,MIL,"Cameron, Daz",camed001,6,1,1B,1B,1,field_out,9,17,2
2025-05-31,PHI202505310,MIL,"Frelick, Sal",frels001,6,2,1B,1B,1,field_out,9,17,2
2025-06-01,PHI202506010,MIL,"Chourio, Jackson",chouj001,1,0,empty,empty,1,single,1,0,0
2025-06-01,PHI202506010,MIL,"Contreras, William",contw002,1,0,2B,2B,1,field_out,1,0,0
2025-06-01,PHI202506010,MIL,"Yelich, Christian",yelic001,1,1,2B,2B,1,hit_by_pitch,1,0,0
2025-06-01,PHI202506010,MIL,"Hoskins, Rhys",hoskr001,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-06-01,PHI202506010,MIL,"Cameron, Daz",camed001,1,2,2B+3B,2B+3B,1,field_out,1,0,0
2025-06-01,PHI202506010,MIL,"Frelick, Sal",frels001,1,0,empty,empty,1,field_out,2,0,1
2025-06-01,PHI202506010,MIL,"Durbin, Caleb",durbc002,1,1,empty,empty,1,field_out,2,0,1
2025-06-01,PHI202506010,MIL,"Ortiz, Joey",ortij005,1,2,empty,empty,1,single,2,0,1
2025-06-01,PHI202506010,MIL,"Turang, Brice",turab002,1,2,1B,1B,1,field_out,2,0,1
2025-06-01,PHI202506010,MIL,"Chourio, Jackson",chouj001,2,0,empty,empty,1,single,3,0,2
2025-06-01,PHI202506010,MIL,"Contreras, William",contw002,2,0,1B,1B,1,strikeout,3,0,2
2025-06-01,PHI202506010,MIL,"Haase, Eric",haase001,1,2,1B,empty,0,field_out,3,0,2
2025-06-01,PHI202506010,MIL,"Hoskins, Rhys",hoskr001,2,0,empty,empty,1,field_out,4,0,2
2025-06-01,PHI202506010,MIL,"Cameron, Daz",camed001,2,1,empty,empty,1,field_out,4,0,2
2025-06-01,PHI202506010,MIL,"Frelick, Sal",frels001,2,2,empty,empty,1,field_out,4,0,2
2025-06-01,PHI202506010,MIL,"Durbin, Caleb",durbc002,2,0,empty,empty,1,field_out,5,0,2
2025-06-01,PHI202506010,MIL,"Ortiz, Joey",ortij005,2,1,empty,empty,1,double,5,0,2
2025-06-01,PHI202506010,MIL,"Turang, Brice",turab002,2,1,2B,2B,1,single,5,0,2
2025-06-01,PHI202506010,MIL,"Chourio, Jackson",chouj001,3,1,1B+3B,1B+3B,1,field_out,5,0,2
2025-06-01,PHI202506010,MIL,"Contreras, William",contw002,3,2,1B,1B,1,single,5,1,2
2025-06-01,PHI202506010,MIL,"Haase, Eric",haase001,2,2,1B+2B,1B+2B,1,field_out,5,1,2
2025-06-01,PHI202506010,MIL,"Hoskins, Rhys",hoskr001,3,0,empty,empty,1,strikeout,6,1,2
2025-06-01,PHI202506010,MIL,"Cameron, Daz",camed001,3,1,empty,empty,1,field_out,6,1,2
2025-06-01,PHI202506010,MIL,"Frelick, Sal",frels001,3,2,empty,empty,1,field_out,6,1,2
2025-06-01,PHI202506010,MIL,"Durbin, Caleb",durbc002,3,0,empty,empty,1,double,7,1,2
2025-06-01,PHI202506010,MIL,"Ortiz, Joey",ortij005,3,0,2B,2B,1,field_out,7,1,2
2025-06-01,PHI202506010,MIL,"Turang, Brice",turab002,3,1,2B,2B,1,walk,7,1,2
2025-06-01,PHI202506010,MIL,"Chourio, Jackson",chouj001,4,1,1B+2B,1B+2B,1,field_out,7,1,2
2025-06-01,PHI202506010,MIL,"Contreras, William",contw002,4,2,1B+3B,1B+3B,1,field_error,7,1,2
2025-06-01,PHI202506010,MIL,"Bauers, Jake",bauej001,1,2,1B+2B,1B+2B,1,double,7,2,2
2025-06-01,PHI202506010,MIL,"Hoskins, Rhys",hoskr001,4,2,2B,2B,1,field_out,7,4,2
2025-06-01,PHI202506010,MIL,"Cameron, Daz",camed001,4,0,empty,empty,1,field_out,8,4,2
2025-06-01,PHI202506010,MIL,"Frelick, Sal",frels001,4,1,empty,empty,1,field_out,8,4,2
2025-06-01,PHI202506010,MIL,"Durbin, Caleb",durbc002,4,2,empty,empty,1,strikeout,8,4,2
2025-06-01,PHI202506010,MIL,"Ortiz, Joey",ortij005,4,0,empty,empty,1,walk,9,4,2
2025-06-01,PHI202506010,MIL,"Turang, Brice",turab002,4,0,1B,2B,0,single,9,4,2
2025-06-01,PHI202506010,MIL,"Chourio, Jackson",chouj001,5,1,1B,empty,0,strikeout,9,5,2
2025-06-01,PHI202506010,MIL,"Contreras, William",contw002,5,2,empty,empty,1,strikeout,9,5,2
2025-06-02,CIN202506020,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,strikeout,1,0,0
2025-06-02,CIN202506020,MIL,"Chourio, Jackson",chouj001,1,1,empty,empty,1,single,1,0,0
2025-06-02,CIN202506020,MIL,"Contreras, William",contw002,1,1,1B,1B,1,field_out,1,0,0
2025-06-02,CIN202506020,MIL,"Yelich, Christian",yelic001,1,2,1B,1B,1,strikeout,1,0,0
2025-06-02,CIN202506020,MIL,"Hoskins, Rhys",hoskr001,1,0,empty,empty,1,field_out,2,0,2
2025-06-02,CIN202506020,MIL,"Frelick, Sal",frels001,1,1,empty,empty,1,single,2,0,2
2025-06-02,CIN202506020,MIL,"Monasterio, Andruw",monaa001,1,1,1B,1B,1,double,2,0,2
2025-06-02,CIN202506020,MIL,"Bauers, Jake",bauej001,1,1,2B+3B,2B+3B,1,walk,2,0,2
2025-06-02,CIN202506020,MIL,"Ortiz, Joey",ortij005,1,1,1B+2B+3B,1B+2B+3B,1,walk,2,0,2
2025-06-02,CIN202506020,MIL,"Turang, Brice",turab002,2,1,1B+2B+3B,1B+2B+3B,1,sac_fly,2,1,2
2025-06-02,CIN202506020,MIL,"Chourio, Jackson",chouj001,2,0,empty,empty,1,field_out,3,2,2
2025-06-02,CIN202506020,MIL,"Contreras, William",contw002,2,1,empty,empty,1,field_out,3,2,2
2025-06-02,CIN202506020,MIL,"Yelich, Christian",yelic001,2,2,empty,empty,1,home_run,3,2,2
2025-06-02,CIN202506020,MIL,"Hoskins, Rhys",hoskr001,2,2,empty,empty,1,field_out,3,3,2
2025-06-02,CIN202506020,MIL,"Frelick, Sal",frels001,2,0,empty,empty,1,field_out,4,3,2
2025-06-02,CIN202506020,MIL,"Monasterio, Andruw",monaa001,2,1,empty,empty,1,strikeout,4,3,2
2025-06-02,CIN202506020,MIL,"Bauers, Jake",bauej001,2,2,empty,empty,1,field_out,4,3,2
2025-06-02,CIN202506020,MIL,"Ortiz, Joey",ortij005,2,0,empty,empty,1,walk,5,3,2
2025-06-02,CIN202506020,MIL,"Turang, Brice",turab002,3,0,1B,1B,1,field_out,5,3,2
2025-06-02,CIN202506020,MIL,"Chourio, Jackson",chouj001,3,1,1B,1B,1,strikeout,5,3,2
