game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-05-06,TBA202505060,PHI,"Turner, Trea",turnt001,4,0,empty,empty,1,single,8,3,2
2025-05-06,TBA202505060,PHI,"Harper, Bryce",harpb003,4,0,1B,1B,1,single,8,3,2
2025-05-06,TBA202505060,PHI,"Schwarber, Kyle",schwk001,4,0,1B+2B,1B+2B,1,single,8,3,2
2025-05-06,TBA202505060,PHI,"Castellanos, Nick",castn001,4,0,1B+2B,1B+2B,1,home_run,8,4,2
2025-05-06,TBA202505060,PHI,"Kepler, Max",keplm001,4,0,empty,empty,1,strikeout,8,7,2
2025-05-06,TBA202505060,PHI,"Realmuto, J. T.",realj001,4,1,empty,empty,1,field_out,8,7,2
2025-05-06,TBA202505060,PHI,"Bohm, Alec",bohma001,4,2,empty,empty,1,single,8,7,2
2025-05-06,TBA202505060,PHI,"Marsh, Brandon",marsb002,4,2,1B,1B,1,strikeout,8,7,2
2025-05-06,TBA202505060,PHI,"Stott, Bryson",stotb001,5,0,empty,empty,1,field_out,9,7,3
2025-05-06,TBA202505060,PHI,"Turner, Trea",turnt001,5,1,empty,empty,1,field_out,9,7,3
2025-05-06,TBA202505060,PHI,"Harper, Bryce",harpb003,5,2,empty,empty,1,single,9,7,3
2025-05-06,TBA202505060,PHI,"Schwarber, Kyle",schwk001,5,2,1B,1B,1,single,9,7,3
2025-05-06,TBA202505060,PHI,"Castellanos, Nick",castn001,5,2,1B+3B,1B+3B,1,single,9,7,3
2025-05-06,TBA202505060,PHI,"Kepler, Max",keplm001,5,2,1B+2B,1B+2B,1,field_out,9,8,3
2025-05-07,TBA202505070,PHI,"Stott, Bryson",stotb001,1,0,empty,empty,1,strikeout,1,0,0
2025-05-07,TBA202505070,PHI,"Turner, Trea",turnt001,1,1,empty,empty,1,field_out,1,0,0
2025-05-07,TBA202505070,PHI,"Harper, Bryce",harpb003,1,2,empty,empty,1,walk,1,0,0
2025-05-07,TBA202505070,PHI,"Schwarber, Kyle",schwk001,1,2,1B,1B,1,single,1,0,0
2025-05-07,TBA202505070,PHI,"Castellanos, Nick",castn001,1,2,1B+2B,1B+2B,1,strikeout,1,0,0
2025-05-07,TBA202505070,PHI,"Kepler, Max",keplm001,1,0,empty,empty,1,field_out,2,0,0
2025-05-07,TBA202505070,PHI,"Realmuto, J. T.",realj001,1,1,empty,empty,1,strikeout,2,0,0
2025-05-07,TBA202505070,PHI,"Bohm, Alec",bohma001,1,2,empty,empty,1,single,2,0,0
2025-05-07,TBA202505070,PHI,"Rojas, Johan",rojaj003,1,2,1B,1B,1,field_out,2,0,0
2025-05-07,TBA202505070,PHI,"Stott, Bryson",stotb001,2,0,empty,empty,1,field_out,3,0,0
2025-05-07,TBA202505070,PHI,"Turner, Trea",turnt001,2,1,empty,empty,1,home_run,3,0,0
2025-05-07,TBA202505070,PHI,"Harper, Bryce",harpb003,2,1,empty,empty,1,field_out,3,1,0
2025-05-07,TBA202505070,PHI,"Schwarber, Kyle",schwk001,2,2,empty,empty,1,single,3,1,0
2025-05-07,TBA202505070,PHI,"Castellanos, Nick",castn001,2,2,1B,1B,1,field_out,3,1,0
2025-05-07,TBA202505070,PHI,"Kepler, Max",keplm001,2,0,empty,empty,1,single,4,1,0
2025-05-07,TBA202505070,PHI,"Realmuto, J. T.",realj001,2,0,1B,1B,1,walk,4,1,0
2025-05-07,TBA202505070,PHI,"Bohm, Alec",bohma001,2,0,1B+2B,2B+3B,0,fielders_choice_out,4,1,0
2025-05-07,TBA202505070,PHI,"Rojas, Johan",rojaj003,2,1,1B+3B,1B+3B,1,sac_bunt,4,1,0
2025-05-07,TBA202505070,PHI,"Stott, Bryson",stotb001,3,1,1B+2B,1B+2B,1,single,4,2,0
2025-05-07,TBA202505070,PHI,"Turner, Trea",turnt001,3,1,1B+3B,1B+3B,1,single,4,3,0
2025-05-07,TBA202505070,PHI,"Harper, Bryce",harpb003,3,1,1B+2B,1B+2B,1,double,4,4,0
2025-05-07,TBA202505070,PHI,"Schwarber, Kyle",schwk001,3,1,2B,2B,1,field_out,4,6,0
2025-05-07,TBA202505070,PHI,"Castellanos, Nick",castn001,3,2,3B,3B,1,field_out,4,6,0
2025-05-07,TBA202505070,PHI,"Kepler, Max",keplm001,3,0,empty,empty,1,field_out,5,6,0
2025-05-07,TBA202505070,PHI,"Realmuto, J. T.",realj001,3,1,empty,empty,1,field_out,5,6,0
2025-05-07,TBA202505070,PHI,"Bohm, Alec",bohma001,3,2,empty,empty,1,strikeout,5,6,0
2025-05-07,TBA202505070,PHI,"Rojas, Johan",rojaj003,3,0,empty,empty,1,single,6,6,0
2025-05-07,TBA202505070,PHI,"Stott, Bryson",stotb001,4,0,1B,2B,0,single,6,6,0
2025-05-07,TBA202505070,PHI,"Turner, Trea",turnt001,4,0,1B,1B,1,field_out,6,7,0
2025-05-07,TBA202505070,PHI,"Harper, Bryce",harpb003,4,1,1B,1B,1,field_out,6,7,0
2025-05-07,TBA202505070,PHI,"Schwarber, Kyle",schwk001,4,2,1B,1B,1,field_out,6,7,0
2025-05-07,TBA202505070,PHI,"Castellanos, Nick",castn001,4,0,empty,empty,1,single,7,7,0
2025-05-07,TBA202505070,PHI,"Kepler, Max",keplm001,4,0,1B,1B,1,strikeout,7,7,0
2025-05-07,TBA202505070,PHI,"Realmuto, J. T.",realj001,4,1,1B,1B,1,strikeout,7,7,0
2025-05-07,TBA202505070,PHI,"Bohm, Alec",bohma001,4,2,1B,1B,1,strikeout,7,7,0
2025-05-07,TBA202505070,PHI,"Rojas, Johan",rojaj003,4,0,empty,empty,1,strikeout,8,7,0
2025-05-07,TBA202505070,PHI,"Stott, Bryson",stotb001,5,1,empty,empty,1,strikeout,8,7,0
2025-05-07,TBA202505070,PHI,"Sosa, Edmundo",sosae001,1,2,empty,empty,1,field_out,8,7,0
2025-05-07,TBA202505070,PHI,"Wilson, Weston",wilsw002,1,0,empty,empty,1,field_error,9,7,0
2025-05-07,TBA202505070,PHI,"Schwarber, Kyle",schwk001,5,0,1B,1B,1,field_out,9,7,0
2025-05-07,TBA202505070,PHI,"Castellanos, Nick",castn001,5,1,2B,2B,1,field_out,9,7,0
2025-05-07,TBA202505070,PHI,"Kepler, Max",keplm001,5,2,2B,3B,0,field_out,9,7,0
2025-05-08,TBA202505080,PHI,"Stott, Bryson",stotb001,1,0,empty,empty,1,double,1,0,0
2025-05-08,TBA202505080,PHI,"Turner, Trea",turnt001,1,0,2B,2B,1,field_out,1,0,0
2025-05-08,TBA202505080,PHI,"Harper, Bryce",harpb003,1,1,3B,3B,1,sac_fly,1,0,0
2025-05-08,TBA202505080,PHI,"Schwarber, Kyle",schwk001,1,2,empty,empty,1,field_out,1,1,0
2025-05-08,TBA202505080,PHI,"Castellanos, Nick",castn001,1,0,empty,empty,1,field_out,2,1,1
2025-05-08,TBA202505080,PHI,"Kepler, Max",keplm001,1,1,empty,empty,1,walk,2,1,1
2025-05-08,TBA202505080,PHI,"Realmuto, J. T.",realj001,1,1,1B,1B,1,grounded_into_double_play,2,1,1
2025-05-08,TBA202505080,PHI,"Bohm, Alec",bohma001,1,0,empty,empty,1,single,3,1,1
2025-05-08,TBA202505080,PHI,"Marsh, Brandon",marsb002,1,0,1B,1B,1,double_play,3,1,1
2025-05-08,TBA202505080,PHI,"Stott, Bryson",stotb001,2,2,empty,empty,1,field_out,3,1,1
2025-05-08,TBA202505080,PHI,"Turner, Trea",turnt001,2,0,empty,empty,1,field_out,4,1,2
2025-05-08,TBA202505080,PHI,"Harper, Bryce",harpb003,2,1,empty,empty,1,field_out,4,1,2
2025-05-08,TBA202505080,PHI,"Schwarber, Kyle",schwk001,2,2,empty,empty,1,field_out,4,1,2
2025-05-08,TBA202505080,PHI,"Castellanos, Nick",castn001,2,0,empty,empty,1,strikeout,5,1,2
2025-05-08,TBA202505080,PHI,"Kepler, Max",keplm001,2,1,empty,empty,1,field_out,5,1,2
2025-05-08,TBA202505080,PHI,"Realmuto, J. T.",realj001,2,2,empty,empty,1,walk,5,1,2
2025-05-08,TBA202505080,PHI,"Bohm, Alec",bohma001,2,2,1B,1B,1,strikeout,5,1,2
2025-05-08,TBA202505080,PHI,"Marsh, Brandon",marsb002,2,0,empty,empty,1,strikeout,6,1,2
2025-05-08,TBA202505080,PHI,"Stott, Bryson",stotb001,3,1,empty,empty,1,field_out,6,1,2
2025-05-08,TBA202505080,PHI,"Turner, Trea",turnt001,3,2,empty,empty,1,field_out,6,1,2
2025-05-08,TBA202505080,PHI,"Harper, Bryce",harpb003,3,0,empty,empty,1,field_out,7,1,2
2025-05-08,TBA202505080,PHI,"Schwarber, Kyle",schwk001,3,1,empty,empty,1,field_out,7,1,2
2025-05-08,TBA202505080,PHI,"Castellanos, Nick",castn001,3,2,empty,empty,1,field_out,7,1,2
2025-05-08,TBA202505080,PHI,"Kepler, Max",keplm001,3,0,empty,empty,1,field_out,8,1,5
2025-05-08,TBA202505080,PHI,"Realmuto, J. T.",realj001,3,1,empty,empty,1,single,8,1,5
2025-05-08,TBA202505080,PHI,"Bohm, Alec",bohma001,3,1,1B,1B,1,field_out,8,1,5
2025-05-08,TBA202505080,PHI,"Marsh, Brandon",marsb002,3,2,1B,1B,1,single,8,1,5
2025-05-08,TBA202505080,PHI,"Stott, Bryson",stotb001,4,2,1B+2B,1B+2B,1,home_run,8,1,5
2025-05-08,TBA202505080,PHI,"Turner, Trea",turnt001,4,2,empty,empty,1,double,8,4,5
2025-05-08,TBA202505080,PHI,"Harper, Bryce",harpb003,4,2,2B,2B,1,field_out,8,4,5
2025-05-08,TBA202505080,PHI,"Schwarber, Kyle",schwk001,4,0,empty,empty,1,single,9,4,5
2025-05-08,TBA202505080,PHI,"Castellanos, Nick",castn001,4,0,1B,3B,0,walk,9,4,5
2025-05-08,TBA202505080,PHI,"Kepler, Max",keplm001,4,0,1B+3B,1B+3B,1,field_out,9,4,5
2025-05-08,TBA202505080,PHI,"Realmuto, J. T.",realj001,4,1,2B,2B,1,strikeout,9,5,5
2025-05-08,TBA202505080,PHI,"Bohm, Alec",bohma001,4,2,2B,2B,1,field_out,9,5,5
2025-05-08,TBA202505080,PHI,"Marsh, Brandon",marsb002,4,0,2B,2B,1,double,10,5,5
2025-05-08,TBA202505080,PHI,"Stott, Bryson",stotb001,5,0,2B,2B,1,sac_bunt,10,6,5
2025-05-08,TBA202505080,PHI,"Turner, Trea",turnt001,5,1,3B,3B,1,single,10,6,5
2025-05-08,TBA202505080,PHI,"Harper, Bryce",harpb003,5,1,1B,1B,1,strikeout,10,7,5
2025-05-08,TBA202505080,PHI,"Rojas, Johan",rojaj003,1,2,1B,2B,0,field_out,10,7,5
2025-05-09,CLE202505090,PHI,"Stott, Bryson",stotb001,1,0,empty,empty,1,walk,1,0,0
2025-05-09,CLE202505090,PHI,"Turner, Trea",turnt001,1,0,1B,1B,1,single,1,0,0
2025-05-09,CLE202505090,PHI,"Harper, Bryce",harpb003,1,0,1B+2B,1B+2B,1,field_out,1,0,0
2025-05-09,CLE202505090,PHI,"Schwarber, Kyle",schwk001,1,1,2B+3B,2B+3B,1,strikeout,1,0,0
2025-05-09,CLE202505090,PHI,"Castellanos, Nick",castn001,1,2,2B+3B,2B+3B,1,strikeout,1,0,0
2025-05-09,CLE202505090,PHI,"Kepler, Max",keplm001,1,0,empty,empty,1,strikeout,2,0,0
2025-05-09,CLE202505090,PHI,"Bohm, Alec",bohma001,1,1,empty,empty,1,walk,2,0,0
2025-05-09,CLE202505090,PHI,"Rojas, Johan",rojaj003,1,1,1B,2B,0,strikeout,2,0,0
2025-05-09,CLE202505090,PHI,"Marchan, Rafael",marcr001,1,2,2B,2B,1,strikeout,2,0,0
2025-05-09,CLE202505090,PHI,"Stott, Bryson",stotb001,2,0,empty,empty,1,field_out,3,0,0
2025-05-09,CLE202505090,PHI,"Turner, Trea",turnt001,2,1,empty,empty,1,field_out,3,0,0
2025-05-09,CLE202505090,PHI,"Harper, Bryce",harpb003,2,2,empty,empty,1,strikeout,3,0,0
2025-05-09,CLE202505090,PHI,"Schwarber, Kyle",schwk001,2,0,empty,empty,1,strikeout,4,0,0
2025-05-09,CLE202505090,PHI,"Castellanos, Nick",castn001,2,1,empty,empty,1,single,4,0,0
2025-05-09,CLE202505090,PHI,"Kepler, Max",keplm001,2,2,empty,empty,1,walk,4,0,0
2025-05-09,CLE202505090,PHI,"Bohm, Alec",bohma001,2,2,1B,1B,1,single,4,0,0
2025-05-09,CLE202505090,PHI,"Rojas, Johan",rojaj003,2,2,1B+3B,1B+3B,1,walk,4,0,0
2025-05-09,CLE202505090,PHI,"Marchan, Rafael",marcr001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,4,0,0
2025-05-09,CLE202505090,PHI,"Stott, Bryson",stotb001,3,0,empty,empty,1,field_out,5,0,1
2025-05-09,CLE202505090,PHI,"Turner, Trea",turnt001,3,1,empty,empty,1,single,5,0,1
2025-05-09,CLE202505090,PHI,"Harper, Bryce",harpb003,3,1,1B,1B,1,strikeout_double_play,5,0,1
2025-05-09,CLE202505090,PHI,"Schwarber, Kyle",schwk001,3,0,empty,empty,1,walk,6,0,4
2025-05-09,CLE202505090,PHI,"Castellanos, Nick",castn001,3,0,1B,1B,1,grounded_into_double_play,6,0,4
2025-05-09,CLE202505090,PHI,"Kepler, Max",keplm001,3,2,empty,empty,1,field_out,6,0,4
2025-05-09,CLE202505090,PHI,"Bohm, Alec",bohma001,3,0,empty,empty,1,field_out,7,0,4
2025-05-09,CLE202505090,PHI,"Rojas, Johan",rojaj003,3,1,empty,empty,1,single,7,0,4
2025-05-09,CLE202505090,PHI,"Marchan, Rafael",marcr001,3,1,1B,1B,1,walk,7,0,4
2025-05-09,CLE202505090,PHI,"Stott, Bryson",stotb001,4,1,1B+2B,1B+2B,1,field_out,7,0,4
2025-05-09,CLE202505090,PHI,"Turner, Trea",turnt001,4,2,1B+3B,1B+3B,1,field_out,7,0,4
2025-05-09,CLE202505090,PHI,"Harper, Bryce",harpb003,4,0,empty,empty,1,strikeout,8,0,6
2025-05-09,CLE202505090,PHI,"Schwarber, Kyle",schwk001,4,1,empty,empty,1,field_out,8,0,6
2025-05-09,CLE202505090,PHI,"Castellanos, Nick",castn001,4,2,empty,empty,1,single,8,0,6
2025-05-09,CLE202505090,PHI,"Kepler, Max",keplm001,4,2,1B,1B,1,strikeout,8,0,6
2025-05-09,CLE202505090,PHI,"Bohm, Alec",bohma001,4,0,empty,empty,1,field_out,9,0,6
2025-05-09,CLE202505090,PHI,"Rojas, Johan",rojaj003,4,1,empty,empty,1,field_out,9,0,6
2025-05-09,CLE202505090,PHI,"Marchan, Rafael",marcr001,4,2,empty,empty,1,field_out,9,0,6
2025-05-10,CLE202505100,PHI,"Stott, Bryson",stotb001,1,0,empty,empty,1,field_out,1,0,0
2025-05-10,CLE202505100,PHI,"Turner, Trea",turnt001,1,1,empty,empty,1,field_out,1,0,0
2025-05-10,CLE202505100,PHI,"Harper, Bryce",harpb003,1,2,empty,empty,1,field_out,1,0,0
2025-05-10,CLE202505100,PHI,"Schwarber, Kyle",schwk001,1,0,empty,empty,1,field_out,2,0,0
2025-05-10,CLE202505100,PHI,"Castellanos, Nick",castn001,1,1,empty,empty,1,field_out,2,0,0
2025-05-10,CLE202505100,PHI,"Kepler, Max",keplm001,1,2,empty,empty,1,field_out,2,0,0
2025-05-10,CLE202505100,PHI,"Realmuto, J. T.",realj001,1,0,empty,empty,1,strikeout,3,0,0
2025-05-10,CLE202505100,PHI,"Marsh, Brandon",marsb002,1,1,empty,empty,1,field_out,3,0,0
2025-05-10,CLE202505100,PHI,"Sosa, Edmundo",sosae001,1,2,empty,empty,1,strikeout,3,0,0
2025-05-10,CLE202505100,PHI,"Stott, Bryson",stotb001,2,0,empty,empty,1,field_out,4,0,0
2025-05-10,CLE202505100,PHI,"Turner, Trea",turnt001,2,1,empty,empty,1,single,4,0,0
2025-05-10,CLE202505100,PHI,"Harper, Bryce",harpb003,2,1,1B,1B,1,double,4,0,0
2025-05-10,CLE202505100,PHI,"Schwarber, Kyle",schwk001,2,1,2B+3B,2B+3B,1,single,4,0,0
2025-05-10,CLE202505100,PHI,"Castellanos, Nick",castn001,2,1,1B+3B,1B+3B,1,field_out,4,1,0
2025-05-10,CLE202505100,PHI,"Kepler, Max",keplm001,2,2,1B+3B,2B+3B,0,field_out,4,1,0
2025-05-10,CLE202505100,PHI,"Realmuto, J. T.",realj001,2,0,empty,empty,1,field_out,5,1,0
2025-05-10,CLE202505100,PHI,"Marsh, Brandon",marsb002,2,1,empty,empty,1,double,5,1,0
2025-05-10,CLE202505100,PHI,"Sosa, Edmundo",sosae001,2,1,2B,2B,1,field_out,5,1,0
2025-05-10,CLE202505100,PHI,"Stott, Bryson",stotb001,3,2,3B,3B,1,strikeout,5,1,0
2025-05-10,CLE202505100,PHI,"Turner, Trea",turnt001,3,0,empty,empty,1,field_out,6,1,0
2025-05-10,CLE202505100,PHI,"Harper, Bryce",harpb003,3,1,empty,empty,1,field_out,6,1,0
2025-05-10,CLE202505100,PHI,"Schwarber, Kyle",schwk001,3,2,empty,empty,1,field_out,6,1,0
2025-05-10,CLE202505100,PHI,"Castellanos, Nick",castn001,3,0,empty,empty,1,field_out,7,1,0
2025-05-10,CLE202505100,PHI,"Kepler, Max",keplm001,3,1,empty,empty,1,field_out,7,1,0
2025-05-10,CLE202505100,PHI,"Realmuto, J. T.",realj001,3,2,empty,empty,1,single,7,1,0
2025-05-10,CLE202505100,PHI,"Marsh, Brandon",marsb002,3,2,1B,1B,1,field_out,7,1,0
2025-05-10,CLE202505100,PHI,"Sosa, Edmundo",sosae001,3,0,empty,empty,1,strikeout,8,1,0
2025-05-10,CLE202505100,PHI,"Stott, Bryson",stotb001,4,1,empty,empty,1,field_out,8,1,0
2025-05-10,CLE202505100,PHI,"Turner, Trea",turnt001,4,2,empty,empty,1,single,8,1,0
2025-05-10,CLE202505100,PHI,"Harper, Bryce",harpb003,4,2,1B,1B,1,home_run,8,1,0
2025-05-10,CLE202505100,PHI,"Schwarber, Kyle",schwk001,4,2,empty,empty,1,single,8,3,0
2025-05-10,CLE202505100,PHI,"Castellanos, Nick",castn001,4,2,1B,1B,1,single,8,3,0
2025-05-10,CLE202505100,PHI,"Kepler, Max",keplm001,4,2,1B+2B,1B+2B,1,double,8,3,0
2025-05-10,CLE202505100,PHI,"Realmuto, J. T.",realj001,4,2,2B,2B,1,walk,8,5,0
2025-05-10,CLE202505100,PHI,"Marsh, Brandon",marsb002,4,2,1B+2B,1B+2B,1,single,8,5,0
2025-05-10,CLE202505100,PHI,"Sosa, Edmundo",sosae001,4,2,1B+3B,1B+3B,1,single,8,6,0
2025-05-10,CLE202505100,PHI,"Stott, Bryson",stotb001,5,2,1B+3B,1B+3B,1,strikeout,8,7,0
2025-05-10,CLE202505100,PHI,"Turner, Trea",turnt001,5,0,empty,empty,1,strikeout,9,7,0
2025-05-10,CLE202505100,PHI,"Harper, Bryce",harpb003,5,1,empty,empty,1,single,9,7,0
2025-05-10,CLE202505100,PHI,"Schwarber, Kyle",schwk001,5,1,1B,1B,1,strikeout,9,7,0
2025-05-10,CLE202505100,PHI,"Castellanos, Nick",castn001,5,2,1B,1B,1,field_out,9,7,0
2025-05-11,CLE202505110,PHI,"Stott, Bryson",stotb001,1,0,empty,empty,1,single,1,0,0
2025-05-11,CLE202505110,PHI,"Turner, Trea",turnt001,1,0,1B,1B,1,grounded_into_double_play,1,0,0
2025-05-11,CLE202505110,PHI,"Harper, Bryce",harpb003,1,2,empty,empty,1,strikeout,1,0,0
2025-05-11,CLE202505110,PHI,"Schwarber, Kyle",schwk001,1,0,empty,empty,1,home_run,2,0,0
2025-05-11,CLE202505110,PHI,"Castellanos, Nick",castn001,1,0,empty,empty,1,strikeout,2,1,0
2025-05-11,CLE202505110,PHI,"Kepler, Max",keplm001,1,1,empty,empty,1,field_out,2,1,0
2025-05-11,CLE202505110,PHI,"Realmuto, J. T.",realj001,1,2,empty,empty,1,double,2,1,0
2025-05-11,CLE202505110,PHI,"Bohm, Alec",bohma001,1,2,2B,2B,1,walk,2,1,0
2025-05-11,CLE202505110,PHI,"Rojas, Johan",rojaj003,1,2,1B+2B,1B+2B,1,strikeout,2,1,0
2025-05-11,CLE202505110,PHI,"Stott, Bryson",stotb001,2,0,empty,empty,1,field_out,3,1,0
2025-05-11,CLE202505110,PHI,"Turner, Trea",turnt001,2,1,empty,empty,1,strikeout,3,1,0
2025-05-11,CLE202505110,PHI,"Harper, Bryce",harpb003,2,2,empty,empty,1,field_out,3,1,0
2025-05-11,CLE202505110,PHI,"Schwarber, Kyle",schwk001,2,0,empty,empty,1,strikeout,4,1,0
2025-05-11,CLE202505110,PHI,"Castellanos, Nick",castn001,2,1,empty,empty,1,field_out,4,1,0
2025-05-11,CLE202505110,PHI,"Kepler, Max",keplm001,2,2,empty,empty,1,strikeout,4,1,0
2025-05-11,CLE202505110,PHI,"Realmuto, J. T.",realj001,2,0,empty,empty,1,field_out,5,1,0
2025-05-11,CLE202505110,PHI,"Bohm, Alec",bohma001,2,1,empty,empty,1,single,5,1,0
2025-05-11,CLE202505110,PHI,"Rojas, Johan",rojaj003,2,1,1B,1B,1,strikeout,5,1,0
2025-05-11,CLE202505110,PHI,"Stott, Bryson",stotb001,3,2,1B,1B,1,field_out,5,1,0
2025-05-11,CLE202505110,PHI,"Turner, Trea",turnt001,3,0,empty,empty,1,strikeout,6,1,0
2025-05-11,CLE202505110,PHI,"Harper, Bryce",harpb003,3,1,empty,empty,1,walk,6,1,0
2025-05-11,CLE202505110,PHI,"Schwarber, Kyle",schwk001,3,1,1B,1B,1,field_out,6,1,0
2025-05-11,CLE202505110,PHI,"Castellanos, Nick",castn001,3,2,1B,1B,1,strikeout,6,1,0
2025-05-11,CLE202505110,PHI,"Kepler, Max",keplm001,3,0,empty,empty,1,field_out,7,1,0
2025-05-11,CLE202505110,PHI,"Realmuto, J. T.",realj001,3,1,empty,empty,1,strikeout,7,1,0
2025-05-11,CLE202505110,PHI,"Bohm, Alec",bohma001,3,2,empty,empty,1,single,7,1,0
2025-05-11,CLE202505110,PHI,"Rojas, Johan",rojaj003,3,2,1B,1B,1,strikeout,7,1,0
2025-05-11,CLE202505110,PHI,"Stott, Bryson",stotb001,4,0,empty,empty,1,walk,8,1,0
2025-05-11,CLE202505110,PHI,"Turner, Trea",turnt001,4,0,1B,2B,0,strikeout,8,1,0
2025-05-11,CLE202505110,PHI,"Harper, Bryce",harpb003,4,1,2B,2B,1,field_out,8,1,0
2025-05-11,CLE202505110,PHI,"Schwarber, Kyle",schwk001,4,2,2B,2B,1,home_run,8,1,0
2025-05-11,CLE202505110,PHI,"Castellanos, Nick",castn001,4,2,empty,empty,1,field_out,8,3,0
2025-05-11,CLE202505110,PHI,"Kepler, Max",keplm001,4,0,empty,empty,1,field_out,9,3,0
2025-05-11,CLE202505110,PHI,"Realmuto, J. T.",realj001,4,1,empty,empty,1,walk,9,3,0
2025-05-11,CLE202505110,PHI,"Bohm, Alec",bohma001,4,1,1B,1B,1,strikeout,9,3,0
2025-05-11,CLE202505110,PHI,"Rojas, Johan",rojaj003,4,2,1B,1B,1,field_out,9,3,0
2025-05-12,PHI202505120,PHI,"Turner, Trea",turnt001,1,0,empty,empty,1,strikeout,1,0,0
2025-05-12,PHI202505120,PHI,"Harper, Bryce",harpb003,1,1,empty,empty,1,strikeout,1,0,0
2025-05-12,PHI202505120,PHI,"Schwarber, Kyle",schwk001,1,2,empty,empty,1,field_out,1,0,0
2025-05-12,PHI202505120,PHI,"Castellanos, Nick",castn001,1,0,empty,empty,1,single,2,0,0
2025-05-12,PHI202505120,PHI,"Realmuto, J. T.",realj001,1,0,1B,1B,1,field_out,2,0,0
2025-05-12,PHI202505120,PHI,"Bohm, Alec",bohma001,1,1,1B,1B,1,field_out,2,0,0
2025-05-12,PHI202505120,PHI,"Sosa, Edmundo",sosae001,1,2,1B,1B,1,field_out,2,0,0
2025-05-12,PHI202505120,PHI,"Wilson, Weston",wilsw002,1,0,empty,empty,1,strikeout,3,0,0
2025-05-12,PHI202505120,PHI,"Rojas, Johan",rojaj003,1,1,empty,empty,1,field_out,3,0,0
2025-05-12,PHI202505120,PHI,"Turner, Trea",turnt001,2,2,empty,empty,1,single,3,0,0
2025-05-12,PHI202505120,PHI,"Harper, Bryce",harpb003,2,2,1B,1B,1,walk,3,0,0
2025-05-12,PHI202505120,PHI,"Schwarber, Kyle",schwk001,2,2,1B+2B,1B+2B,1,field_out,3,0,0
2025-05-12,PHI202505120,PHI,"Castellanos, Nick",castn001,2,0,empty,empty,1,field_out,4,0,1
2025-05-12,PHI202505120,PHI,"Realmuto, J. T.",realj001,2,1,empty,empty,1,double,4,0,1
2025-05-12,PHI202505120,PHI,"Bohm, Alec",bohma001,2,1,2B,2B,1,field_out,4,0,1
2025-05-12,PHI202505120,PHI,"Sosa, Edmundo",sosae001,2,2,3B,3B,1,single,4,0,1
2025-05-12,PHI202505120,PHI,"Wilson, Weston",wilsw002,2,2,1B,1B,1,field_out,4,1,1
2025-05-12,PHI202505120,PHI,"Rojas, Johan",rojaj003,2,0,empty,empty,1,field_out,5,1,1
2025-05-12,PHI202505120,PHI,"Turner, Trea",turnt001,3,1,empty,empty,1,strikeout,5,1,1
2025-05-12,PHI202505120,PHI,"Harper, Bryce",harpb003,3,2,empty,empty,1,field_out,5,1,1
2025-05-12,PHI202505120,PHI,"Schwarber, Kyle",schwk001,3,0,empty,empty,1,single,6,1,2
2025-05-12,PHI202505120,PHI,"Castellanos, Nick",castn001,3,0,1B,1B,1,single,6,1,2
2025-05-12,PHI202505120,PHI,"Realmuto, J. T.",realj001,3,0,1B+3B,1B+3B,1,field_out,6,1,2
2025-05-12,PHI202505120,PHI,"Bohm, Alec",bohma001,3,1,1B,1B,1,single,6,2,2
2025-05-12,PHI202505120,PHI,"Stott, Bryson",stotb001,1,1,1B+2B,1B+2B,1,field_out,6,2,2
2025-05-12,PHI202505120,PHI,"Kepler, Max",keplm001,1,2,1B+3B,1B+3B,1,field_out,6,2,2
2025-05-12,PHI202505120,PHI,"Marsh, Brandon",marsb002,1,0,empty,empty,1,strikeout,7,2,3
2025-05-12,PHI202505120,PHI,"Turner, Trea",turnt001,4,1,empty,empty,1,field_out,7,2,3
2025-05-12,PHI202505120,PHI,"Harper, Bryce",harpb003,4,2,empty,empty,1,strikeout,7,2,3
2025-05-12,PHI202505120,PHI,"Schwarber, Kyle",schwk001,4,0,empty,empty,1,field_out,8,2,3
2025-05-12,PHI202505120,PHI,"Castellanos, Nick",castn001,4,1,empty,empty,1,field_out,8,2,3
2025-05-12,PHI202505120,PHI,"Realmuto, J. T.",realj001,4,2,empty,empty,1,single,8,2,3
2025-05-12,PHI202505120,PHI,"Bohm, Alec",bohma001,4,2,1B,1B,1,single,8,2,3
2025-05-12,PHI202505120,PHI,"Stott, Bryson",stotb001,2,2,1B+2B,1B+2B,1,field_out,8,2,3
2025-05-12,PHI202505120,PHI,"Kepler, Max",keplm001,2,0,empty,empty,1,strikeout,9,2,3
2025-05-12,PHI202505120,PHI,"Marsh, Brandon",marsb002,2,1,empty,empty,1,strikeout,9,2,3
2025-05-12,PHI202505120,PHI,"Turner, Trea",turnt001,5,2,empty,empty,1,field_out,9,2,3
2025-05-14,PHI202505141,PHI,"Stott, Bryson",stotb001,1,0,empty,empty,1,strikeout,1,0,0
2025-05-14,PHI202505141,PHI,"Turner, Trea",turnt001,1,1,empty,empty,1,field_out,1,0,0
