game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-19,DET202508190,HOU,"Urias, Ramon",uriar001,2,2,1B,1B,1,double,4,0,0
2025-08-19,DET202508190,HOU,"Dubon, Mauricio",dubom001,2,0,empty,empty,1,strikeout,5,0,0
2025-08-19,DET202508190,HOU,"Smith, Cam",smitc010,2,1,empty,empty,1,strikeout,5,0,0
2025-08-19,DET202508190,HOU,"McCormick, Chas",mccoc001,2,2,empty,empty,1,strikeout,5,0,0
2025-08-19,DET202508190,HOU,"Pena, Jeremy",penaj004,3,0,empty,empty,1,field_out,6,0,0
2025-08-19,DET202508190,HOU,"Correa, Carlos",corrc001,3,1,empty,empty,1,field_out,6,0,0
2025-08-19,DET202508190,HOU,"Altuve, Jose",altuj001,3,2,empty,empty,1,strikeout,6,0,0
2025-08-19,DET202508190,HOU,"Walker, Christian",walkc002,3,0,empty,empty,1,strikeout,7,0,0
2025-08-19,DET202508190,HOU,"Diaz, Yainer",diazy004,3,1,empty,empty,1,field_out,7,0,0
2025-08-19,DET202508190,HOU,"Urias, Ramon",uriar001,3,2,empty,empty,1,strikeout,7,0,0
2025-08-19,DET202508190,HOU,"Sanchez, Jesus",sancj003,1,0,empty,empty,1,field_out,8,0,0
2025-08-19,DET202508190,HOU,"Melton, Jacob",meltj001,1,1,empty,empty,1,strikeout,8,0,0
2025-08-19,DET202508190,HOU,"Trammell, Taylor",tramt001,1,2,empty,empty,1,field_out,8,0,0
2025-08-19,DET202508190,HOU,"Pena, Jeremy",penaj004,4,0,empty,empty,1,field_out,9,0,0
2025-08-19,DET202508190,HOU,"Correa, Carlos",corrc001,4,1,empty,empty,1,single,9,0,0
2025-08-19,DET202508190,HOU,"Altuve, Jose",altuj001,4,1,1B,1B,1,grounded_into_double_play,9,0,0
2025-08-19,DET202508190,HOU,"Walker, Christian",walkc002,4,0,2B,2B,1,field_out,10,0,0
2025-08-19,DET202508190,HOU,"Diaz, Yainer",diazy004,4,1,2B,2B,1,field_out,10,0,0
2025-08-19,DET202508190,HOU,"Caratini, Victor",carav001,1,2,2B,2B,1,strikeout,10,0,0
2025-08-20,DET202508200,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,walk,1,0,0
2025-08-20,DET202508200,HOU,"Correa, Carlos",corrc001,1,0,1B,1B,1,field_out,1,0,0
2025-08-20,DET202508200,HOU,"Altuve, Jose",altuj001,1,1,1B,1B,1,strikeout,1,0,0
2025-08-20,DET202508200,HOU,"Walker, Christian",walkc002,1,2,1B,1B,1,field_out,1,0,0
2025-08-20,DET202508200,HOU,"Sanchez, Jesus",sancj003,1,0,empty,empty,1,strikeout,2,0,6
2025-08-20,DET202508200,HOU,"Diaz, Yainer",diazy004,1,1,empty,empty,1,single,2,0,6
2025-08-20,DET202508200,HOU,"Melton, Jacob",meltj001,1,1,1B,1B,1,catcher_interf,2,0,6
2025-08-20,DET202508200,HOU,"Dubon, Mauricio",dubom001,1,1,1B+2B,1B+2B,1,field_out,2,0,6
2025-08-20,DET202508200,HOU,"Smith, Cam",smitc010,1,2,1B+2B,1B+2B,1,field_out,2,0,6
2025-08-20,DET202508200,HOU,"Pena, Jeremy",penaj004,2,0,empty,empty,1,double,3,0,6
2025-08-20,DET202508200,HOU,"Correa, Carlos",corrc001,2,0,2B,2B,1,field_out,3,0,6
2025-08-20,DET202508200,HOU,"Altuve, Jose",altuj001,2,1,3B,3B,1,field_out,3,0,6
2025-08-20,DET202508200,HOU,"Walker, Christian",walkc002,2,2,3B,3B,1,field_out,3,0,6
2025-08-20,DET202508200,HOU,"Sanchez, Jesus",sancj003,2,0,empty,empty,1,strikeout,4,0,7
2025-08-20,DET202508200,HOU,"Diaz, Yainer",diazy004,2,1,empty,empty,1,walk,4,0,7
2025-08-20,DET202508200,HOU,"Melton, Jacob",meltj001,2,1,1B,1B,1,field_out,4,0,7
2025-08-20,DET202508200,HOU,"Dubon, Mauricio",dubom001,2,2,1B,1B,1,home_run,4,0,7
2025-08-20,DET202508200,HOU,"Smith, Cam",smitc010,2,2,empty,empty,1,strikeout,4,2,7
2025-08-20,DET202508200,HOU,"Pena, Jeremy",penaj004,3,0,empty,empty,1,field_out,5,2,7
2025-08-20,DET202508200,HOU,"Correa, Carlos",corrc001,3,1,empty,empty,1,walk,5,2,7
2025-08-20,DET202508200,HOU,"Altuve, Jose",altuj001,3,1,1B,1B,1,fielders_choice,5,2,7
2025-08-20,DET202508200,HOU,"Walker, Christian",walkc002,3,1,2B+3B,2B+3B,1,strikeout,5,2,7
2025-08-20,DET202508200,HOU,"Sanchez, Jesus",sancj003,3,2,2B+3B,2B+3B,1,strikeout,5,2,7
2025-08-20,DET202508200,HOU,"Diaz, Yainer",diazy004,3,0,empty,empty,1,strikeout,6,2,7
2025-08-20,DET202508200,HOU,"Melton, Jacob",meltj001,3,1,empty,empty,1,strikeout,6,2,7
2025-08-20,DET202508200,HOU,"Dubon, Mauricio",dubom001,3,2,empty,empty,1,field_out,6,2,7
2025-08-20,DET202508200,HOU,"Smith, Cam",smitc010,3,0,empty,empty,1,field_out,7,2,7
2025-08-20,DET202508200,HOU,"Pena, Jeremy",penaj004,4,1,empty,empty,1,field_out,7,2,7
2025-08-20,DET202508200,HOU,"Correa, Carlos",corrc001,4,2,empty,empty,1,single,7,2,7
2025-08-20,DET202508200,HOU,"Altuve, Jose",altuj001,4,2,1B,1B,1,field_out,7,2,7
2025-08-20,DET202508200,HOU,"Walker, Christian",walkc002,4,0,empty,empty,1,strikeout,8,2,7
2025-08-20,DET202508200,HOU,"Sanchez, Jesus",sancj003,4,1,empty,empty,1,field_out,8,2,7
2025-08-20,DET202508200,HOU,"Diaz, Yainer",diazy004,4,2,empty,empty,1,single,8,2,7
2025-08-20,DET202508200,HOU,"McCormick, Chas",mccoc001,1,2,1B,1B,1,field_out,8,2,7
2025-08-20,DET202508200,HOU,"Dubon, Mauricio",dubom001,4,0,empty,empty,1,field_out,9,2,7
2025-08-20,DET202508200,HOU,"Smith, Cam",smitc010,4,1,empty,empty,1,strikeout,9,2,7
2025-08-20,DET202508200,HOU,"Pena, Jeremy",penaj004,5,2,empty,empty,1,field_out,9,2,7
2025-08-21,BAL202508210,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,field_out,1,0,0
2025-08-21,BAL202508210,HOU,"Correa, Carlos",corrc001,1,1,empty,empty,1,single,1,0,0
2025-08-21,BAL202508210,HOU,"Altuve, Jose",altuj001,1,1,1B,1B,1,field_out,1,0,0
2025-08-21,BAL202508210,HOU,"Walker, Christian",walkc002,1,2,1B,1B,1,home_run,1,0,0
2025-08-21,BAL202508210,HOU,"Sanchez, Jesus",sancj003,1,2,empty,empty,1,single,1,2,0
2025-08-21,BAL202508210,HOU,"Diaz, Yainer",diazy004,1,2,1B,1B,1,field_out,1,2,0
2025-08-21,BAL202508210,HOU,"Caratini, Victor",carav001,1,0,empty,empty,1,single,2,2,0
2025-08-21,BAL202508210,HOU,"Dubon, Mauricio",dubom001,1,0,1B,1B,1,field_out,2,2,0
2025-08-21,BAL202508210,HOU,"Melton, Jacob",meltj001,1,1,1B,1B,1,walk,2,2,0
2025-08-21,BAL202508210,HOU,"Pena, Jeremy",penaj004,2,1,1B+3B,1B+3B,1,field_out,2,2,0
2025-08-21,BAL202508210,HOU,"Correa, Carlos",corrc001,2,2,2B+3B,2B+3B,1,single,2,2,0
2025-08-21,BAL202508210,HOU,"Altuve, Jose",altuj001,2,2,1B,1B,1,field_out,2,4,0
2025-08-21,BAL202508210,HOU,"Walker, Christian",walkc002,2,0,empty,empty,1,double,3,4,1
2025-08-21,BAL202508210,HOU,"Sanchez, Jesus",sancj003,2,0,2B,2B,1,single,3,4,1
2025-08-21,BAL202508210,HOU,"Diaz, Yainer",diazy004,2,0,1B,1B,1,home_run,3,5,1
2025-08-21,BAL202508210,HOU,"Caratini, Victor",carav001,2,0,empty,empty,1,field_out,3,7,1
2025-08-21,BAL202508210,HOU,"Dubon, Mauricio",dubom001,2,1,empty,empty,1,field_out,3,7,1
2025-08-21,BAL202508210,HOU,"Melton, Jacob",meltj001,2,2,empty,empty,1,field_out,3,7,1
2025-08-21,BAL202508210,HOU,"Pena, Jeremy",penaj004,3,0,empty,empty,1,field_out,4,7,1
2025-08-21,BAL202508210,HOU,"Correa, Carlos",corrc001,3,1,empty,empty,1,strikeout,4,7,1
2025-08-21,BAL202508210,HOU,"Altuve, Jose",altuj001,3,2,empty,empty,1,walk,4,7,1
2025-08-21,BAL202508210,HOU,"Walker, Christian",walkc002,3,2,1B,1B,1,field_out,4,7,1
2025-08-21,BAL202508210,HOU,"Sanchez, Jesus",sancj003,3,0,empty,empty,1,single,5,7,1
2025-08-21,BAL202508210,HOU,"Diaz, Yainer",diazy004,3,0,2B,2B,1,field_out,5,7,1
2025-08-21,BAL202508210,HOU,"Caratini, Victor",carav001,3,1,2B,2B,1,field_out,5,7,1
2025-08-21,BAL202508210,HOU,"Dubon, Mauricio",dubom001,3,2,2B,2B,1,field_out,5,7,1
2025-08-21,BAL202508210,HOU,"Melton, Jacob",meltj001,3,0,empty,empty,1,field_out,6,7,1
2025-08-21,BAL202508210,HOU,"Pena, Jeremy",penaj004,4,1,empty,empty,1,field_out,6,7,1
2025-08-21,BAL202508210,HOU,"Correa, Carlos",corrc001,4,2,empty,empty,1,strikeout,6,7,1
2025-08-21,BAL202508210,HOU,"Altuve, Jose",altuj001,4,0,empty,empty,1,field_out,7,7,2
2025-08-21,BAL202508210,HOU,"Walker, Christian",walkc002,4,1,empty,empty,1,field_out,7,7,2
2025-08-21,BAL202508210,HOU,"Sanchez, Jesus",sancj003,4,2,empty,empty,1,double,7,7,2
2025-08-21,BAL202508210,HOU,"Diaz, Yainer",diazy004,4,2,2B,3B,0,field_out,7,7,2
2025-08-21,BAL202508210,HOU,"Caratini, Victor",carav001,4,0,empty,empty,1,single,8,7,2
2025-08-21,BAL202508210,HOU,"Dubon, Mauricio",dubom001,4,0,1B,1B,1,field_out,8,7,2
2025-08-21,BAL202508210,HOU,"Melton, Jacob",meltj001,4,1,2B,2B,1,field_out,8,7,2
2025-08-21,BAL202508210,HOU,"Pena, Jeremy",penaj004,5,2,3B,3B,1,walk,8,7,2
2025-08-21,BAL202508210,HOU,"Correa, Carlos",corrc001,5,2,1B+3B,1B+3B,1,field_out,8,7,2
2025-08-21,BAL202508210,HOU,"Altuve, Jose",altuj001,5,0,empty,empty,1,field_out,9,7,2
2025-08-21,BAL202508210,HOU,"Walker, Christian",walkc002,5,1,empty,empty,1,field_out,9,7,2
2025-08-21,BAL202508210,HOU,"Sanchez, Jesus",sancj003,5,2,empty,empty,1,single,9,7,2
2025-08-21,BAL202508210,HOU,"Diaz, Yainer",diazy004,5,2,1B,1B,1,field_out,9,7,2
2025-08-22,BAL202508220,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,field_out,1,0,0
2025-08-22,BAL202508220,HOU,"Correa, Carlos",corrc001,1,1,empty,empty,1,field_out,1,0,0
2025-08-22,BAL202508220,HOU,"Altuve, Jose",altuj001,1,2,empty,empty,1,field_out,1,0,0
2025-08-22,BAL202508220,HOU,"Walker, Christian",walkc002,1,0,empty,empty,1,strikeout,2,0,0
2025-08-22,BAL202508220,HOU,"Diaz, Yainer",diazy004,1,1,empty,empty,1,strikeout,2,0,0
2025-08-22,BAL202508220,HOU,"Urias, Ramon",uriar001,1,2,empty,empty,1,strikeout,2,0,0
2025-08-22,BAL202508220,HOU,"Dubon, Mauricio",dubom001,1,0,empty,empty,1,walk,3,0,0
2025-08-22,BAL202508220,HOU,"Smith, Cam",smitc010,1,0,1B,1B,1,field_error,3,0,0
2025-08-22,BAL202508220,HOU,"McCormick, Chas",mccoc001,1,0,1B+2B,1B+2B,1,sac_bunt,3,0,0
2025-08-22,BAL202508220,HOU,"Pena, Jeremy",penaj004,2,0,1B+3B,1B+3B,1,home_run,3,1,0
2025-08-22,BAL202508220,HOU,"Correa, Carlos",corrc001,2,0,empty,empty,1,single,3,4,0
2025-08-22,BAL202508220,HOU,"Altuve, Jose",altuj001,2,0,1B,1B,1,grounded_into_double_play,3,4,0
2025-08-22,BAL202508220,HOU,"Walker, Christian",walkc002,2,2,empty,empty,1,strikeout,3,4,0
2025-08-22,BAL202508220,HOU,"Diaz, Yainer",diazy004,2,0,empty,empty,1,strikeout,4,4,0
2025-08-22,BAL202508220,HOU,"Urias, Ramon",uriar001,2,1,empty,empty,1,single,4,4,0
2025-08-22,BAL202508220,HOU,"Dubon, Mauricio",dubom001,2,1,1B,1B,1,field_out,4,4,0
2025-08-22,BAL202508220,HOU,"Smith, Cam",smitc010,2,2,1B,1B,1,field_out,4,4,0
2025-08-22,BAL202508220,HOU,"McCormick, Chas",mccoc001,2,0,empty,empty,1,field_out,5,4,3
2025-08-22,BAL202508220,HOU,"Pena, Jeremy",penaj004,3,1,empty,empty,1,field_out,5,4,3
2025-08-22,BAL202508220,HOU,"Correa, Carlos",corrc001,3,2,empty,empty,1,walk,5,4,3
2025-08-22,BAL202508220,HOU,"Altuve, Jose",altuj001,3,2,1B,1B,1,single,5,4,3
2025-08-22,BAL202508220,HOU,"Walker, Christian",walkc002,3,2,1B+2B,1B+2B,1,home_run,5,4,3
2025-08-22,BAL202508220,HOU,"Diaz, Yainer",diazy004,3,2,empty,empty,1,walk,5,7,3
2025-08-22,BAL202508220,HOU,"Urias, Ramon",uriar001,3,2,1B,1B,1,strikeout,5,7,3
2025-08-22,BAL202508220,HOU,"Dubon, Mauricio",dubom001,3,0,empty,empty,1,field_out,6,7,3
2025-08-22,BAL202508220,HOU,"Smith, Cam",smitc010,3,1,empty,empty,1,field_out,6,7,3
2025-08-22,BAL202508220,HOU,"McCormick, Chas",mccoc001,3,2,empty,empty,1,walk,6,7,3
2025-08-22,BAL202508220,HOU,"Pena, Jeremy",penaj004,4,2,1B,1B,1,field_out,6,7,3
2025-08-22,BAL202508220,HOU,"Correa, Carlos",corrc001,4,0,empty,empty,1,strikeout,7,7,5
2025-08-22,BAL202508220,HOU,"Altuve, Jose",altuj001,4,1,empty,empty,1,field_out,7,7,5
2025-08-22,BAL202508220,HOU,"Walker, Christian",walkc002,4,2,empty,empty,1,field_out,7,7,5
2025-08-22,BAL202508220,HOU,"Diaz, Yainer",diazy004,4,0,empty,empty,1,single,8,7,6
2025-08-22,BAL202508220,HOU,"Urias, Ramon",uriar001,4,0,1B,1B,1,double,8,7,6
2025-08-22,BAL202508220,HOU,"Dubon, Mauricio",dubom001,4,0,2B+3B,2B+3B,1,field_out,8,7,6
2025-08-22,BAL202508220,HOU,"Sanchez, Jesus",sancj003,1,1,2B+3B,2B+3B,1,fielders_choice_out,8,7,6
2025-08-22,BAL202508220,HOU,"Caratini, Victor",carav001,1,2,1B+3B,1B+3B,1,double,8,7,6
2025-08-22,BAL202508220,HOU,"Pena, Jeremy",penaj004,5,2,2B,2B,1,double,8,9,6
2025-08-22,BAL202508220,HOU,"Correa, Carlos",corrc001,5,2,2B,2B,1,strikeout,8,10,6
2025-08-22,BAL202508220,HOU,"Altuve, Jose",altuj001,5,0,empty,empty,1,double,9,10,7
2025-08-22,BAL202508220,HOU,"Walker, Christian",walkc002,5,0,2B,2B,1,strikeout,9,10,7
2025-08-22,BAL202508220,HOU,"Diaz, Yainer",diazy004,5,1,2B,2B,1,field_out,9,10,7
2025-08-22,BAL202508220,HOU,"Urias, Ramon",uriar001,5,2,3B,3B,1,field_out,9,10,7
2025-08-23,BAL202508230,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,walk,1,0,0
2025-08-23,BAL202508230,HOU,"Correa, Carlos",corrc001,1,0,1B,1B,1,home_run,1,0,0
2025-08-23,BAL202508230,HOU,"Altuve, Jose",altuj001,1,0,empty,empty,1,field_out,1,2,0
2025-08-23,BAL202508230,HOU,"Sanchez, Jesus",sancj003,1,1,empty,empty,1,home_run,1,2,0
2025-08-23,BAL202508230,HOU,"Walker, Christian",walkc002,1,1,empty,empty,1,single,1,3,0
2025-08-23,BAL202508230,HOU,"Caratini, Victor",carav001,1,1,1B,1B,1,home_run,1,3,0
2025-08-23,BAL202508230,HOU,"Urias, Ramon",uriar001,1,1,empty,empty,1,field_out,1,5,0
2025-08-23,BAL202508230,HOU,"Dubon, Mauricio",dubom001,1,2,empty,empty,1,strikeout,1,5,0
2025-08-23,BAL202508230,HOU,"Melton, Jacob",meltj001,1,0,empty,empty,1,field_out,2,5,3
2025-08-23,BAL202508230,HOU,"Pena, Jeremy",penaj004,2,1,empty,empty,1,field_out,2,5,3
2025-08-23,BAL202508230,HOU,"Correa, Carlos",corrc001,2,2,empty,empty,1,strikeout,2,5,3
2025-08-23,BAL202508230,HOU,"Altuve, Jose",altuj001,2,0,empty,empty,1,single,3,5,5
2025-08-23,BAL202508230,HOU,"Sanchez, Jesus",sancj003,2,0,1B,1B,1,double,3,5,5
2025-08-23,BAL202508230,HOU,"Walker, Christian",walkc002,2,0,2B+3B,2B+3B,1,strikeout,3,5,5
2025-08-23,BAL202508230,HOU,"Caratini, Victor",carav001,2,1,2B+3B,2B+3B,1,field_out,3,5,5
2025-08-23,BAL202508230,HOU,"Urias, Ramon",uriar001,2,2,empty,empty,1,strikeout,3,7,5
2025-08-23,BAL202508230,HOU,"Dubon, Mauricio",dubom001,2,0,empty,empty,1,field_out,4,7,5
2025-08-23,BAL202508230,HOU,"Melton, Jacob",meltj001,2,1,empty,empty,1,field_out,4,7,5
2025-08-23,BAL202508230,HOU,"Pena, Jeremy",penaj004,3,2,empty,empty,1,field_out,4,7,5
2025-08-23,BAL202508230,HOU,"Correa, Carlos",corrc001,3,0,empty,empty,1,single,5,7,6
2025-08-23,BAL202508230,HOU,"Altuve, Jose",altuj001,3,0,1B,1B,1,field_out,5,7,6
2025-08-23,BAL202508230,HOU,"Sanchez, Jesus",sancj003,3,1,1B,1B,1,field_out,5,7,6
2025-08-23,BAL202508230,HOU,"Walker, Christian",walkc002,3,2,1B,1B,1,field_out,5,7,6
2025-08-23,BAL202508230,HOU,"Caratini, Victor",carav001,3,0,empty,empty,1,single,6,7,7
2025-08-23,BAL202508230,HOU,"Urias, Ramon",uriar001,3,0,1B,1B,1,walk,6,7,7
2025-08-23,BAL202508230,HOU,"Dubon, Mauricio",dubom001,3,0,1B+2B,1B+2B,1,field_out,6,7,7
2025-08-23,BAL202508230,HOU,"McCormick, Chas",mccoc001,1,1,1B+2B,1B+2B,1,strikeout,6,7,7
2025-08-23,BAL202508230,HOU,"Pena, Jeremy",penaj004,4,2,1B+2B,1B+2B,1,field_out,6,7,7
2025-08-23,BAL202508230,HOU,"Correa, Carlos",corrc001,4,0,empty,empty,1,field_out,7,7,7
2025-08-23,BAL202508230,HOU,"Altuve, Jose",altuj001,4,1,empty,empty,1,single,7,7,7
2025-08-23,BAL202508230,HOU,"Sanchez, Jesus",sancj003,4,1,1B,1B,1,field_out,7,7,7
2025-08-23,BAL202508230,HOU,"Walker, Christian",walkc002,4,2,2B,2B,1,home_run,7,7,7
2025-08-23,BAL202508230,HOU,"Caratini, Victor",carav001,4,2,empty,empty,1,field_out,7,9,7
2025-08-23,BAL202508230,HOU,"Urias, Ramon",uriar001,4,0,empty,empty,1,field_out,8,9,7
2025-08-23,BAL202508230,HOU,"Dubon, Mauricio",dubom001,4,1,empty,empty,1,field_out,8,9,7
2025-08-23,BAL202508230,HOU,"McCormick, Chas",mccoc001,2,2,empty,empty,1,field_out,8,9,7
2025-08-23,BAL202508230,HOU,"Pena, Jeremy",penaj004,5,0,empty,empty,1,field_out,9,9,8
2025-08-23,BAL202508230,HOU,"Correa, Carlos",corrc001,5,1,empty,empty,1,field_out,9,9,8
2025-08-23,BAL202508230,HOU,"Altuve, Jose",altuj001,5,2,empty,empty,1,double,9,9,8
2025-08-23,BAL202508230,HOU,"Sanchez, Jesus",sancj003,5,2,2B,2B,1,field_out,9,9,8
2025-08-24,BAL202508240,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,single,1,0,0
2025-08-24,BAL202508240,HOU,"Correa, Carlos",corrc001,1,0,1B,1B,1,field_out,1,0,0
2025-08-24,BAL202508240,HOU,"Altuve, Jose",altuj001,1,1,2B,2B,1,strikeout,1,0,0
2025-08-24,BAL202508240,HOU,"Walker, Christian",walkc002,1,2,3B,3B,1,strikeout,1,0,0
2025-08-24,BAL202508240,HOU,"Diaz, Yainer",diazy004,1,0,empty,empty,1,strikeout,2,0,1
2025-08-24,BAL202508240,HOU,"Urias, Ramon",uriar001,1,1,empty,empty,1,field_out,2,0,1
2025-08-24,BAL202508240,HOU,"Dubon, Mauricio",dubom001,1,2,empty,empty,1,field_out,2,0,1
2025-08-24,BAL202508240,HOU,"Smith, Cam",smitc010,1,0,empty,empty,1,walk,3,0,1
2025-08-24,BAL202508240,HOU,"McCormick, Chas",mccoc001,1,0,1B,2B,0,strikeout,3,0,1
2025-08-24,BAL202508240,HOU,"Pena, Jeremy",penaj004,2,1,2B,2B,1,single,3,0,1
2025-08-24,BAL202508240,HOU,"Correa, Carlos",corrc001,2,1,1B,1B,1,walk,3,1,1
2025-08-24,BAL202508240,HOU,"Altuve, Jose",altuj001,2,1,1B+2B,2B+3B,0,strikeout,3,1,1
2025-08-24,BAL202508240,HOU,"Walker, Christian",walkc002,2,2,2B+3B,2B+3B,1,field_out,3,1,1
2025-08-24,BAL202508240,HOU,"Diaz, Yainer",diazy004,2,0,empty,empty,1,single,4,1,1
2025-08-24,BAL202508240,HOU,"Urias, Ramon",uriar001,2,0,1B,1B,1,strikeout,4,1,1
2025-08-24,BAL202508240,HOU,"Dubon, Mauricio",dubom001,2,1,1B,1B,1,single,4,1,1
2025-08-24,BAL202508240,HOU,"Smith, Cam",smitc010,2,1,1B+2B,1B+2B,1,field_out,4,1,1
2025-08-24,BAL202508240,HOU,"McCormick, Chas",mccoc001,2,2,1B+3B,1B+3B,1,field_out,4,1,1
2025-08-24,BAL202508240,HOU,"Pena, Jeremy",penaj004,3,0,empty,empty,1,strikeout,5,1,1
2025-08-24,BAL202508240,HOU,"Correa, Carlos",corrc001,3,1,empty,empty,1,single,5,1,1
2025-08-24,BAL202508240,HOU,"Altuve, Jose",altuj001,3,1,1B,1B,1,field_out,5,1,1
2025-08-24,BAL202508240,HOU,"Walker, Christian",walkc002,3,2,1B,1B,1,field_out,5,1,1
2025-08-24,BAL202508240,HOU,"Diaz, Yainer",diazy004,3,0,empty,empty,1,walk,6,1,1
2025-08-24,BAL202508240,HOU,"Urias, Ramon",uriar001,3,0,1B,1B,1,field_out,6,1,1
2025-08-24,BAL202508240,HOU,"Dubon, Mauricio",dubom001,3,1,1B,1B,1,grounded_into_double_play,6,1,1
2025-08-24,BAL202508240,HOU,"Smith, Cam",smitc010,3,0,empty,empty,1,strikeout,7,1,2
2025-08-24,BAL202508240,HOU,"McCormick, Chas",mccoc001,3,1,empty,empty,1,field_out,7,1,2
2025-08-24,BAL202508240,HOU,"Pena, Jeremy",penaj004,4,2,empty,empty,1,strikeout,7,1,2
2025-08-24,BAL202508240,HOU,"Correa, Carlos",corrc001,4,0,empty,empty,1,single,8,1,3
2025-08-24,BAL202508240,HOU,"Altuve, Jose",altuj001,4,0,1B,1B,1,field_out,8,1,3
2025-08-24,BAL202508240,HOU,"Walker, Christian",walkc002,4,1,2B,2B,1,single,8,1,3
2025-08-24,BAL202508240,HOU,"Diaz, Yainer",diazy004,4,1,1B+2B,1B+2B,1,single,8,1,3
2025-08-24,BAL202508240,HOU,"Caratini, Victor",carav001,1,1,1B+2B+3B,1B+2B+3B,1,sac_fly,8,1,3
2025-08-24,BAL202508240,HOU,"Dubon, Mauricio",dubom001,4,2,1B+2B,1B+2B,1,field_out,8,2,3
2025-08-24,BAL202508240,HOU,"Smith, Cam",smitc010,4,0,empty,empty,1,strikeout,9,2,3
2025-08-24,BAL202508240,HOU,"McCormick, Chas",mccoc001,4,1,empty,empty,1,strikeout,9,2,3
2025-08-24,BAL202508240,HOU,"Pena, Jeremy",penaj004,5,2,empty,empty,1,strikeout,9,2,3
2025-08-26,HOU202508260,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,field_out,1,0,0
2025-08-26,HOU202508260,HOU,"Correa, Carlos",corrc001,1,1,empty,empty,1,single,1,0,0
2025-08-26,HOU202508260,HOU,"Altuve, Jose",altuj001,1,1,1B,1B,1,field_out,1,0,0
2025-08-26,HOU202508260,HOU,"Alvarez, Yordan",alvay001,1,2,1B,1B,1,walk,1,0,0
2025-08-26,HOU202508260,HOU,"Walker, Christian",walkc002,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-08-26,HOU202508260,HOU,"Sanchez, Jesus",sancj003,1,0,empty,empty,1,home_run,2,0,0
2025-08-26,HOU202508260,HOU,"Caratini, Victor",carav001,1,0,empty,empty,1,strikeout,2,1,0
2025-08-26,HOU202508260,HOU,"Dubon, Mauricio",dubom001,1,1,empty,empty,1,field_out,2,1,0
2025-08-26,HOU202508260,HOU,"Melton, Jacob",meltj001,1,2,empty,empty,1,single,2,1,0
2025-08-26,HOU202508260,HOU,"Pena, Jeremy",penaj004,2,2,1B,1B,1,single,2,1,0
2025-08-26,HOU202508260,HOU,"Correa, Carlos",corrc001,2,2,1B+2B,1B+2B,1,walk,2,1,0
2025-08-26,HOU202508260,HOU,"Altuve, Jose",altuj001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,2,1,0
2025-08-26,HOU202508260,HOU,"Alvarez, Yordan",alvay001,2,0,empty,empty,1,field_out,3,1,4
2025-08-26,HOU202508260,HOU,"Walker, Christian",walkc002,2,1,empty,empty,1,strikeout,3,1,4
2025-08-26,HOU202508260,HOU,"Sanchez, Jesus",sancj003,2,2,empty,empty,1,strikeout,3,1,4
2025-08-26,HOU202508260,HOU,"Caratini, Victor",carav001,2,0,empty,empty,1,field_out,4,1,4
2025-08-26,HOU202508260,HOU,"Dubon, Mauricio",dubom001,2,1,empty,empty,1,single,4,1,4
2025-08-26,HOU202508260,HOU,"Melton, Jacob",meltj001,2,2,empty,empty,1,strikeout,4,1,4
2025-08-26,HOU202508260,HOU,"Pena, Jeremy",penaj004,3,0,empty,empty,1,double,5,1,6
2025-08-26,HOU202508260,HOU,"Correa, Carlos",corrc001,3,0,2B,2B,1,field_out,5,1,6
2025-08-26,HOU202508260,HOU,"Altuve, Jose",altuj001,3,1,2B,2B,1,field_out,5,1,6
2025-08-26,HOU202508260,HOU,"Alvarez, Yordan",alvay001,3,2,2B,2B,1,walk,5,1,6
2025-08-26,HOU202508260,HOU,"Walker, Christian",walkc002,3,2,1B+2B,1B+2B,1,field_out,5,1,6
2025-08-26,HOU202508260,HOU,"Sanchez, Jesus",sancj003,3,0,empty,empty,1,strikeout,6,1,6
2025-08-26,HOU202508260,HOU,"Caratini, Victor",carav001,3,1,empty,empty,1,field_out,6,1,6
2025-08-26,HOU202508260,HOU,"Dubon, Mauricio",dubom001,3,2,empty,empty,1,field_out,6,1,6
2025-08-26,HOU202508260,HOU,"Melton, Jacob",meltj001,3,0,empty,empty,1,field_out,7,1,6
2025-08-26,HOU202508260,HOU,"Pena, Jeremy",penaj004,4,1,empty,empty,1,walk,7,1,6
2025-08-26,HOU202508260,HOU,"Correa, Carlos",corrc001,4,1,1B,1B,1,field_out,7,1,6
2025-08-26,HOU202508260,HOU,"Altuve, Jose",altuj001,4,2,1B,2B,0,strikeout,7,1,6
2025-08-26,HOU202508260,HOU,"Alvarez, Yordan",alvay001,4,0,empty,empty,1,field_out,8,1,6
2025-08-26,HOU202508260,HOU,"Walker, Christian",walkc002,4,1,empty,empty,1,hit_by_pitch,8,1,6
