game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-05-20,BOS202505200,NYN,"Baty, Brett",batyb001,2,2,3B,3B,1,field_out,4,0,0
2025-05-20,BOS202505200,NYN,"Taylor, Tyrone",taylt002,2,0,empty,empty,1,strikeout,5,0,0
2025-05-20,BOS202505200,NYN,"Lindor, Francisco",lindf001,3,1,empty,empty,1,single,5,0,0
2025-05-20,BOS202505200,NYN,"Soto, Juan",sotoj001,3,2,1B,empty,0,single,5,0,0
2025-05-20,BOS202505200,NYN,"Alonso, Pete",alonp001,3,2,1B,1B,1,field_out,5,0,0
2025-05-20,BOS202505200,NYN,"Nimmo, Brandon",nimmb001,3,0,empty,empty,1,strikeout,6,0,2
2025-05-20,BOS202505200,NYN,"Vientos, Mark",vienm001,3,1,empty,empty,1,strikeout,6,0,2
2025-05-20,BOS202505200,NYN,"McNeil, Jeff",mcnej002,3,2,empty,empty,1,walk,6,0,2
2025-05-20,BOS202505200,NYN,"Alvarez, Francisco",alvaf001,3,2,1B,1B,1,field_out,6,0,2
2025-05-20,BOS202505200,NYN,"Baty, Brett",batyb001,3,0,empty,empty,1,field_out,7,0,2
2025-05-20,BOS202505200,NYN,"Taylor, Tyrone",taylt002,3,1,empty,empty,1,single,7,0,2
2025-05-20,BOS202505200,NYN,"Lindor, Francisco",lindf001,4,1,1B,1B,1,grounded_into_double_play,7,0,2
2025-05-20,BOS202505200,NYN,"Soto, Juan",sotoj001,4,0,empty,empty,1,field_out,8,0,2
2025-05-20,BOS202505200,NYN,"Alonso, Pete",alonp001,4,1,empty,empty,1,field_out,8,0,2
2025-05-20,BOS202505200,NYN,"Nimmo, Brandon",nimmb001,4,2,empty,empty,1,field_out,8,0,2
2025-05-20,BOS202505200,NYN,"Vientos, Mark",vienm001,4,0,empty,empty,1,field_out,9,0,2
2025-05-20,BOS202505200,NYN,"McNeil, Jeff",mcnej002,4,1,empty,empty,1,field_out,9,0,2
2025-05-20,BOS202505200,NYN,"Alvarez, Francisco",alvaf001,4,2,empty,empty,1,field_out,9,0,2
2025-05-21,BOS202505210,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,double,1,0,0
2025-05-21,BOS202505210,NYN,"Marte, Starling",marts002,1,0,2B,2B,1,field_out,1,0,0
2025-05-21,BOS202505210,NYN,"Soto, Juan",sotoj001,1,1,2B,2B,1,strikeout,1,0,0
2025-05-21,BOS202505210,NYN,"Alonso, Pete",alonp001,1,2,2B,3B,0,strikeout,1,0,0
2025-05-21,BOS202505210,NYN,"Vientos, Mark",vienm001,1,0,empty,empty,1,walk,2,0,0
2025-05-21,BOS202505210,NYN,"Torrens, Luis",torrl001,1,0,1B,1B,1,double,2,0,0
2025-05-21,BOS202505210,NYN,"Taylor, Tyrone",taylt002,1,0,2B+3B,2B+3B,1,field_out,2,0,0
2025-05-21,BOS202505210,NYN,"Acuna, Luisangel",acunl001,1,1,2B+3B,2B+3B,1,field_out,2,0,0
2025-05-21,BOS202505210,NYN,"Baty, Brett",batyb001,1,2,2B+3B,2B+3B,1,single,2,0,0
2025-05-21,BOS202505210,NYN,"Lindor, Francisco",lindf001,2,0,empty,empty,1,field_out,3,1,0
2025-05-21,BOS202505210,NYN,"Marte, Starling",marts002,2,1,empty,empty,1,field_out,3,1,0
2025-05-21,BOS202505210,NYN,"Soto, Juan",sotoj001,2,2,empty,empty,1,strikeout,3,1,0
2025-05-21,BOS202505210,NYN,"Alonso, Pete",alonp001,2,0,empty,empty,1,single,4,1,0
2025-05-21,BOS202505210,NYN,"Vientos, Mark",vienm001,2,0,1B,1B,1,field_out,4,1,0
2025-05-21,BOS202505210,NYN,"Torrens, Luis",torrl001,2,1,1B,1B,1,strikeout,4,1,0
2025-05-21,BOS202505210,NYN,"Taylor, Tyrone",taylt002,2,2,1B,1B,1,field_out,4,1,0
2025-05-21,BOS202505210,NYN,"Acuna, Luisangel",acunl001,2,0,empty,empty,1,single,5,1,0
2025-05-21,BOS202505210,NYN,"Baty, Brett",batyb001,2,0,1B,1B,1,field_out,5,1,0
2025-05-21,BOS202505210,NYN,"Lindor, Francisco",lindf001,3,1,1B,2B,0,field_out,5,1,0
2025-05-21,BOS202505210,NYN,"Marte, Starling",marts002,3,2,2B,2B,1,field_out,5,1,0
2025-05-21,BOS202505210,NYN,"Soto, Juan",sotoj001,3,0,empty,empty,1,strikeout,6,1,1
2025-05-21,BOS202505210,NYN,"Alonso, Pete",alonp001,3,1,empty,empty,1,strikeout,6,1,1
2025-05-21,BOS202505210,NYN,"Vientos, Mark",vienm001,3,2,empty,empty,1,strikeout,6,1,1
2025-05-21,BOS202505210,NYN,"Torrens, Luis",torrl001,3,0,empty,empty,1,single,7,1,1
2025-05-21,BOS202505210,NYN,"Taylor, Tyrone",taylt002,3,0,1B,1B,1,single,7,1,1
2025-05-21,BOS202505210,NYN,"Acuna, Luisangel",acunl001,3,0,1B+2B,1B+2B,1,single,7,1,1
2025-05-21,BOS202505210,NYN,"Baty, Brett",batyb001,3,0,1B+2B+3B,1B+2B+3B,1,single,7,1,1
2025-05-21,BOS202505210,NYN,"Lindor, Francisco",lindf001,4,0,1B+2B,1B+2B,1,field_out,7,3,1
2025-05-21,BOS202505210,NYN,"Marte, Starling",marts002,4,1,1B+3B,2B+3B,0,walk,7,3,1
2025-05-21,BOS202505210,NYN,"Soto, Juan",sotoj001,4,1,1B+2B+3B,1B+2B+3B,1,sac_fly,7,3,1
2025-05-21,BOS202505210,NYN,"Alonso, Pete",alonp001,4,2,1B+3B,2B+3B,0,field_out,7,4,1
2025-05-21,BOS202505210,NYN,"Vientos, Mark",vienm001,4,0,empty,empty,1,field_out,8,4,1
2025-05-21,BOS202505210,NYN,"Torrens, Luis",torrl001,4,1,empty,empty,1,walk,8,4,1
2025-05-21,BOS202505210,NYN,"Taylor, Tyrone",taylt002,4,1,1B,1B,1,field_out,8,4,1
2025-05-21,BOS202505210,NYN,"Acuna, Luisangel",acunl001,4,2,1B,1B,1,field_out,8,4,1
2025-05-21,BOS202505210,NYN,"Baty, Brett",batyb001,4,0,empty,empty,1,field_out,9,4,1
2025-05-21,BOS202505210,NYN,"Lindor, Francisco",lindf001,5,1,empty,empty,1,home_run,9,4,1
2025-05-21,BOS202505210,NYN,"Nimmo, Brandon",nimmb001,1,1,empty,empty,1,field_out,9,5,1
2025-05-21,BOS202505210,NYN,"Soto, Juan",sotoj001,5,2,empty,empty,1,walk,9,5,1
2025-05-21,BOS202505210,NYN,"Alonso, Pete",alonp001,5,2,1B,1B,1,field_out,9,5,1
2025-05-23,NYN202505230,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,walk,1,0,0
2025-05-23,NYN202505230,NYN,"Marte, Starling",marts002,1,0,1B,1B,1,field_out,1,0,0
2025-05-23,NYN202505230,NYN,"Soto, Juan",sotoj001,1,1,1B,1B,1,grounded_into_double_play,1,0,0
2025-05-23,NYN202505230,NYN,"Alonso, Pete",alonp001,1,0,empty,empty,1,field_out,2,0,0
2025-05-23,NYN202505230,NYN,"Nimmo, Brandon",nimmb001,1,1,empty,empty,1,strikeout,2,0,0
2025-05-23,NYN202505230,NYN,"Taylor, Tyrone",taylt002,1,2,empty,empty,1,field_out,2,0,0
2025-05-23,NYN202505230,NYN,"Alvarez, Francisco",alvaf001,1,0,empty,empty,1,field_out,3,0,3
2025-05-23,NYN202505230,NYN,"Baty, Brett",batyb001,1,1,empty,empty,1,home_run,3,0,3
2025-05-23,NYN202505230,NYN,"Acuna, Luisangel",acunl001,1,1,empty,empty,1,field_out,3,1,3
2025-05-23,NYN202505230,NYN,"Lindor, Francisco",lindf001,2,2,empty,empty,1,field_out,3,1,3
2025-05-23,NYN202505230,NYN,"Marte, Starling",marts002,2,0,empty,empty,1,single,4,1,3
2025-05-23,NYN202505230,NYN,"Soto, Juan",sotoj001,2,0,2B,2B,1,field_out,4,1,3
2025-05-23,NYN202505230,NYN,"Alonso, Pete",alonp001,2,1,3B,3B,1,sac_fly,4,1,3
2025-05-23,NYN202505230,NYN,"McNeil, Jeff",mcnej002,1,2,empty,empty,1,field_out,4,2,3
2025-05-23,NYN202505230,NYN,"Taylor, Tyrone",taylt002,2,0,empty,empty,1,single,5,2,5
2025-05-23,NYN202505230,NYN,"Alvarez, Francisco",alvaf001,2,0,1B,1B,1,strikeout,5,2,5
2025-05-23,NYN202505230,NYN,"Baty, Brett",batyb001,2,1,1B,1B,1,strikeout,5,2,5
2025-05-23,NYN202505230,NYN,"Acuna, Luisangel",acunl001,2,2,1B,1B,1,field_out,5,2,5
2025-05-23,NYN202505230,NYN,"Lindor, Francisco",lindf001,3,0,empty,empty,1,strikeout,6,2,5
2025-05-23,NYN202505230,NYN,"Marte, Starling",marts002,3,1,empty,empty,1,field_out,6,2,5
2025-05-23,NYN202505230,NYN,"Soto, Juan",sotoj001,3,2,empty,empty,1,strikeout,6,2,5
2025-05-23,NYN202505230,NYN,"Alonso, Pete",alonp001,3,0,empty,empty,1,strikeout,7,2,5
2025-05-23,NYN202505230,NYN,"McNeil, Jeff",mcnej002,2,1,empty,empty,1,field_out,7,2,5
2025-05-23,NYN202505230,NYN,"Taylor, Tyrone",taylt002,3,2,empty,empty,1,strikeout,7,2,5
2025-05-23,NYN202505230,NYN,"Alvarez, Francisco",alvaf001,3,0,empty,empty,1,walk,8,2,5
2025-05-23,NYN202505230,NYN,"Baty, Brett",batyb001,3,0,1B,1B,1,strikeout,8,2,5
2025-05-23,NYN202505230,NYN,"Acuna, Luisangel",acunl001,3,1,1B,1B,1,field_out,8,2,5
2025-05-23,NYN202505230,NYN,"Lindor, Francisco",lindf001,4,2,1B,1B,1,strikeout,8,2,5
2025-05-23,NYN202505230,NYN,"Marte, Starling",marts002,4,0,empty,empty,1,single,9,2,5
2025-05-23,NYN202505230,NYN,"Soto, Juan",sotoj001,4,0,1B,1B,1,field_out,9,2,5
2025-05-23,NYN202505230,NYN,"Alonso, Pete",alonp001,4,1,1B,1B,1,walk,9,2,5
2025-05-23,NYN202505230,NYN,"McNeil, Jeff",mcnej002,3,1,1B+2B,1B+2B,1,triple,9,2,5
2025-05-23,NYN202505230,NYN,"Taylor, Tyrone",taylt002,4,1,3B,3B,1,single,9,4,5
2025-05-23,NYN202505230,NYN,"Alvarez, Francisco",alvaf001,4,1,1B,1B,1,field_out,9,5,5
2025-05-23,NYN202505230,NYN,"Baty, Brett",batyb001,4,2,1B,1B,1,single,9,5,5
2025-05-23,NYN202505230,NYN,"Acuna, Luisangel",acunl001,4,2,1B+3B,2B+3B,0,strikeout,9,5,5
2025-05-23,NYN202505230,NYN,"Lindor, Francisco",lindf001,5,0,2B,2B,1,strikeout,10,5,5
2025-05-23,NYN202505230,NYN,"Marte, Starling",marts002,5,1,2B,2B,1,hit_by_pitch,10,5,5
2025-05-23,NYN202505230,NYN,"Soto, Juan",sotoj001,5,1,1B+2B,1B+2B,1,field_out,10,5,5
2025-05-23,NYN202505230,NYN,"Alonso, Pete",alonp001,5,2,2B+3B,2B+3B,1,field_out,10,5,5
2025-05-23,NYN202505230,NYN,"McNeil, Jeff",mcnej002,4,0,2B,2B,1,field_out,11,5,5
2025-05-23,NYN202505230,NYN,"Taylor, Tyrone",taylt002,5,1,2B,2B,1,intent_walk,11,5,5
2025-05-23,NYN202505230,NYN,"Alvarez, Francisco",alvaf001,5,1,1B+2B,1B+2B,1,strikeout,11,5,5
2025-05-23,NYN202505230,NYN,"Baty, Brett",batyb001,5,2,1B+2B,1B+2B,1,walk,11,5,5
2025-05-23,NYN202505230,NYN,"Acuna, Luisangel",acunl001,5,2,1B+2B+3B,1B+2B+3B,1,field_out,11,5,5
2025-05-23,NYN202505230,NYN,"Lindor, Francisco",lindf001,6,0,2B,2B,1,intent_walk,12,5,5
2025-05-23,NYN202505230,NYN,"Marte, Starling",marts002,6,0,1B+2B,1B+2B,1,sac_bunt,12,5,5
2025-05-23,NYN202505230,NYN,"Soto, Juan",sotoj001,6,1,2B+3B,2B+3B,1,intent_walk,12,5,5
2025-05-23,NYN202505230,NYN,"Torrens, Luis",torrl001,1,1,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,12,5,5
2025-05-23,NYN202505230,NYN,"McNeil, Jeff",mcnej002,5,0,2B,2B,1,field_out,13,5,7
2025-05-23,NYN202505230,NYN,"Taylor, Tyrone",taylt002,6,1,2B,2B,1,field_out,13,5,7
2025-05-23,NYN202505230,NYN,"Alvarez, Francisco",alvaf001,6,2,2B,2B,1,field_out,13,5,7
2025-05-24,NYN202505240,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,field_out,1,0,0
2025-05-24,NYN202505240,NYN,"Marte, Starling",marts002,1,1,empty,empty,1,walk,1,0,0
2025-05-24,NYN202505240,NYN,"Soto, Juan",sotoj001,1,1,1B,1B,1,field_out,1,0,0
2025-05-24,NYN202505240,NYN,"Alonso, Pete",alonp001,1,2,1B,1B,1,strikeout,1,0,0
2025-05-24,NYN202505240,NYN,"McNeil, Jeff",mcnej002,1,0,empty,empty,1,field_out,2,0,2
2025-05-24,NYN202505240,NYN,"Torrens, Luis",torrl001,1,1,empty,empty,1,strikeout,2,0,2
2025-05-24,NYN202505240,NYN,"Young, Jared",younj003,1,2,empty,empty,1,hit_by_pitch,2,0,2
2025-05-24,NYN202505240,NYN,"Taylor, Tyrone",taylt002,1,2,1B,1B,1,single,2,0,2
2025-05-24,NYN202505240,NYN,"Baty, Brett",batyb001,1,2,1B+2B,1B+2B,1,single,2,0,2
2025-05-24,NYN202505240,NYN,"Lindor, Francisco",lindf001,2,2,1B+3B,1B+3B,1,field_out,2,1,2
2025-05-24,NYN202505240,NYN,"Marte, Starling",marts002,2,0,empty,empty,1,field_out,3,1,2
2025-05-24,NYN202505240,NYN,"Soto, Juan",sotoj001,2,1,empty,empty,1,single,3,1,2
2025-05-24,NYN202505240,NYN,"Alonso, Pete",alonp001,2,1,1B,1B,1,single,3,1,2
2025-05-24,NYN202505240,NYN,"McNeil, Jeff",mcnej002,2,1,1B+3B,1B+3B,1,grounded_into_double_play,3,1,2
2025-05-24,NYN202505240,NYN,"Torrens, Luis",torrl001,2,0,empty,empty,1,single,4,1,2
2025-05-24,NYN202505240,NYN,"Young, Jared",younj003,2,0,1B,1B,1,field_out,4,1,2
2025-05-24,NYN202505240,NYN,"Taylor, Tyrone",taylt002,2,1,1B,1B,1,field_out,4,1,2
2025-05-24,NYN202505240,NYN,"Baty, Brett",batyb001,2,2,1B,1B,1,walk,4,1,2
2025-05-24,NYN202505240,NYN,"Lindor, Francisco",lindf001,3,2,1B+2B,1B+2B,1,walk,4,1,2
2025-05-24,NYN202505240,NYN,"Marte, Starling",marts002,3,2,1B+2B+3B,1B+2B+3B,1,single,4,1,2
2025-05-24,NYN202505240,NYN,"Soto, Juan",sotoj001,3,2,1B+2B+3B,1B+2B+3B,1,double,4,2,2
2025-05-24,NYN202505240,NYN,"Alonso, Pete",alonp001,3,0,empty,empty,1,strikeout,5,4,2
2025-05-24,NYN202505240,NYN,"McNeil, Jeff",mcnej002,3,1,empty,empty,1,field_out,5,4,2
2025-05-24,NYN202505240,NYN,"Torrens, Luis",torrl001,3,2,empty,empty,1,strikeout,5,4,2
2025-05-24,NYN202505240,NYN,"Vientos, Mark",vienm001,1,0,empty,empty,1,walk,6,4,2
2025-05-24,NYN202505240,NYN,"Taylor, Tyrone",taylt002,3,0,1B,1B,1,field_out,6,4,2
2025-05-24,NYN202505240,NYN,"Baty, Brett",batyb001,3,1,1B,1B,1,single,6,4,2
2025-05-24,NYN202505240,NYN,"Lindor, Francisco",lindf001,4,1,1B+2B,1B+2B,1,field_out,6,4,2
2025-05-24,NYN202505240,NYN,"Marte, Starling",marts002,4,2,1B+3B,2B+3B,0,field_out,6,4,2
2025-05-24,NYN202505240,NYN,"Soto, Juan",sotoj001,4,0,empty,empty,1,field_out,7,4,2
2025-05-24,NYN202505240,NYN,"Alonso, Pete",alonp001,4,1,empty,empty,1,single,7,4,2
2025-05-24,NYN202505240,NYN,"McNeil, Jeff",mcnej002,4,2,1B,empty,0,field_out,7,4,2
2025-05-24,NYN202505240,NYN,"Torrens, Luis",torrl001,4,0,empty,empty,1,single,8,4,2
2025-05-24,NYN202505240,NYN,"Vientos, Mark",vienm001,2,0,1B,1B,1,hit_by_pitch,8,4,2
2025-05-24,NYN202505240,NYN,"Taylor, Tyrone",taylt002,4,0,1B+2B,1B+2B,1,field_out,8,4,2
2025-05-24,NYN202505240,NYN,"Baty, Brett",batyb001,4,1,1B+2B,1B+2B,1,double,8,4,2
2025-05-24,NYN202505240,NYN,"Lindor, Francisco",lindf001,5,1,2B+3B,2B+3B,1,intent_walk,8,5,2
2025-05-24,NYN202505240,NYN,"Acuna, Luisangel",acunl001,1,1,1B+2B+3B,1B+2B+3B,1,field_out,8,5,2
2025-05-24,NYN202505240,NYN,"Soto, Juan",sotoj001,5,2,1B+2B+3B,1B+2B+3B,1,field_out,8,5,2
2025-05-25,NYN202505250,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,strikeout,1,0,1
2025-05-25,NYN202505250,NYN,"Vientos, Mark",vienm001,1,1,empty,empty,1,strikeout,1,0,1
2025-05-25,NYN202505250,NYN,"Soto, Juan",sotoj001,1,2,empty,empty,1,field_error,1,0,1
2025-05-25,NYN202505250,NYN,"Alonso, Pete",alonp001,1,2,1B,1B,1,home_run,1,0,1
2025-05-25,NYN202505250,NYN,"McNeil, Jeff",mcnej002,1,2,empty,empty,1,field_out,1,2,1
2025-05-25,NYN202505250,NYN,"Torrens, Luis",torrl001,1,0,empty,empty,1,field_out,2,2,1
2025-05-25,NYN202505250,NYN,"Young, Jared",younj003,1,1,empty,empty,1,field_out,2,2,1
2025-05-25,NYN202505250,NYN,"Taylor, Tyrone",taylt002,1,2,empty,empty,1,hit_by_pitch,2,2,1
2025-05-25,NYN202505250,NYN,"Baty, Brett",batyb001,1,2,1B,1B,1,field_out,2,2,1
2025-05-25,NYN202505250,NYN,"Lindor, Francisco",lindf001,2,0,empty,empty,1,single,3,2,1
2025-05-25,NYN202505250,NYN,"Vientos, Mark",vienm001,2,0,1B,1B,1,single,3,2,1
2025-05-25,NYN202505250,NYN,"Soto, Juan",sotoj001,2,0,1B+3B,1B+3B,1,field_out,3,2,1
2025-05-25,NYN202505250,NYN,"Alonso, Pete",alonp001,2,1,1B,2B,0,field_out,3,3,1
2025-05-25,NYN202505250,NYN,"McNeil, Jeff",mcnej002,2,2,2B,2B,1,strikeout,3,3,1
2025-05-25,NYN202505250,NYN,"Torrens, Luis",torrl001,2,0,empty,empty,1,field_out,4,3,1
2025-05-25,NYN202505250,NYN,"Young, Jared",younj003,2,1,empty,empty,1,field_out,4,3,1
2025-05-25,NYN202505250,NYN,"Taylor, Tyrone",taylt002,2,2,empty,empty,1,field_out,4,3,1
2025-05-25,NYN202505250,NYN,"Baty, Brett",batyb001,2,0,empty,empty,1,strikeout,5,3,1
2025-05-25,NYN202505250,NYN,"Lindor, Francisco",lindf001,3,1,empty,empty,1,field_out,5,3,1
2025-05-25,NYN202505250,NYN,"Vientos, Mark",vienm001,3,2,empty,empty,1,field_out,5,3,1
2025-05-25,NYN202505250,NYN,"Soto, Juan",sotoj001,3,0,empty,empty,1,field_out,6,3,1
2025-05-25,NYN202505250,NYN,"Alonso, Pete",alonp001,3,1,empty,empty,1,field_out,6,3,1
2025-05-25,NYN202505250,NYN,"McNeil, Jeff",mcnej002,3,2,empty,empty,1,double,6,3,1
2025-05-25,NYN202505250,NYN,"Torrens, Luis",torrl001,3,2,2B,2B,1,strikeout,6,3,1
2025-05-25,NYN202505250,NYN,"Marte, Starling",marts002,1,0,empty,empty,1,single,7,3,1
2025-05-25,NYN202505250,NYN,"Taylor, Tyrone",taylt002,3,1,1B,empty,0,strikeout,7,3,1
2025-05-25,NYN202505250,NYN,"Baty, Brett",batyb001,3,2,empty,empty,1,field_out,7,3,1
2025-05-25,NYN202505250,NYN,"Lindor, Francisco",lindf001,4,0,empty,empty,1,field_out,8,3,1
2025-05-25,NYN202505250,NYN,"Acuna, Luisangel",acunl001,1,1,empty,empty,1,single,8,3,1
2025-05-25,NYN202505250,NYN,"Soto, Juan",sotoj001,4,1,1B,1B,1,strikeout,8,3,1
2025-05-25,NYN202505250,NYN,"Alonso, Pete",alonp001,4,2,3B,3B,1,strikeout,8,3,1
2025-05-26,NYN202505260,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,field_out,1,0,0
2025-05-26,NYN202505260,NYN,"Nimmo, Brandon",nimmb001,1,1,empty,empty,1,double,1,0,0
2025-05-26,NYN202505260,NYN,"Soto, Juan",sotoj001,1,1,2B,2B,1,field_out,1,0,0
2025-05-26,NYN202505260,NYN,"Alonso, Pete",alonp001,1,2,3B,3B,1,field_out,1,0,0
2025-05-26,NYN202505260,NYN,"Young, Jared",younj003,1,0,empty,empty,1,field_out,2,0,0
2025-05-26,NYN202505260,NYN,"Baty, Brett",batyb001,1,1,empty,empty,1,strikeout,2,0,0
2025-05-26,NYN202505260,NYN,"Taylor, Tyrone",taylt002,1,2,empty,empty,1,strikeout,2,0,0
2025-05-26,NYN202505260,NYN,"McNeil, Jeff",mcnej002,1,0,empty,empty,1,field_out,3,0,0
2025-05-26,NYN202505260,NYN,"Alvarez, Francisco",alvaf001,1,1,empty,empty,1,field_out,3,0,0
2025-05-26,NYN202505260,NYN,"Lindor, Francisco",lindf001,2,2,empty,empty,1,field_out,3,0,0
2025-05-26,NYN202505260,NYN,"Nimmo, Brandon",nimmb001,2,0,empty,empty,1,field_out,4,0,1
2025-05-26,NYN202505260,NYN,"Soto, Juan",sotoj001,2,1,empty,empty,1,strikeout,4,0,1
2025-05-26,NYN202505260,NYN,"Alonso, Pete",alonp001,2,2,empty,empty,1,field_out,4,0,1
2025-05-26,NYN202505260,NYN,"Young, Jared",younj003,2,0,empty,empty,1,strikeout,5,0,1
2025-05-26,NYN202505260,NYN,"Baty, Brett",batyb001,2,1,empty,empty,1,field_out,5,0,1
2025-05-26,NYN202505260,NYN,"Taylor, Tyrone",taylt002,2,2,empty,empty,1,strikeout,5,0,1
2025-05-26,NYN202505260,NYN,"McNeil, Jeff",mcnej002,2,0,empty,empty,1,field_out,6,0,1
2025-05-26,NYN202505260,NYN,"Alvarez, Francisco",alvaf001,2,1,empty,empty,1,field_out,6,0,1
2025-05-26,NYN202505260,NYN,"Lindor, Francisco",lindf001,3,2,empty,empty,1,single,6,0,1
2025-05-26,NYN202505260,NYN,"Nimmo, Brandon",nimmb001,3,2,1B,1B,1,strikeout,6,0,1
2025-05-26,NYN202505260,NYN,"Soto, Juan",sotoj001,3,0,empty,empty,1,walk,7,0,1
2025-05-26,NYN202505260,NYN,"Alonso, Pete",alonp001,3,0,1B,1B,1,single,7,0,1
2025-05-26,NYN202505260,NYN,"Marte, Starling",marts002,1,0,1B+2B,1B+2B,1,field_out,7,0,1
2025-05-26,NYN202505260,NYN,"Baty, Brett",batyb001,3,1,1B+3B,1B+3B,1,field_out,7,0,1
2025-05-26,NYN202505260,NYN,"Taylor, Tyrone",taylt002,3,2,2B+3B,2B+3B,1,walk,7,0,1
2025-05-26,NYN202505260,NYN,"McNeil, Jeff",mcnej002,3,2,1B+2B+3B,1B+2B+3B,1,strikeout,7,0,1
2025-05-26,NYN202505260,NYN,"Alvarez, Francisco",alvaf001,3,0,empty,empty,1,single,8,0,1
2025-05-26,NYN202505260,NYN,"Lindor, Francisco",lindf001,4,0,1B,1B,1,strikeout,8,0,1
2025-05-26,NYN202505260,NYN,"Nimmo, Brandon",nimmb001,4,1,1B,1B,1,single,8,0,1
2025-05-26,NYN202505260,NYN,"Soto, Juan",sotoj001,4,1,1B+3B,1B+3B,1,sac_fly,8,0,1
2025-05-26,NYN202505260,NYN,"Alonso, Pete",alonp001,4,2,2B,2B,1,intent_walk,8,1,1
2025-05-26,NYN202505260,NYN,"Marte, Starling",marts002,2,2,1B+2B,1B+2B,1,hit_by_pitch,8,1,1
2025-05-26,NYN202505260,NYN,"Baty, Brett",batyb001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,8,1,1
2025-05-26,NYN202505260,NYN,"Taylor, Tyrone",taylt002,4,0,empty,empty,1,double,9,1,1
2025-05-26,NYN202505260,NYN,"McNeil, Jeff",mcnej002,4,0,2B,2B,1,intent_walk,9,1,1
2025-05-26,NYN202505260,NYN,"Torrens, Luis",torrl001,1,0,1B+2B,1B+2B,1,single,9,1,1
2025-05-26,NYN202505260,NYN,"Lindor, Francisco",lindf001,5,0,1B+2B+3B,1B+2B+3B,1,sac_fly,9,1,1
2025-05-27,NYN202505270,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,strikeout,1,0,2
2025-05-27,NYN202505270,NYN,"Nimmo, Brandon",nimmb001,1,1,empty,empty,1,single,1,0,2
2025-05-27,NYN202505270,NYN,"Soto, Juan",sotoj001,1,1,1B,1B,1,field_out,1,0,2
2025-05-27,NYN202505270,NYN,"Alonso, Pete",alonp001,1,2,1B,1B,1,home_run,1,0,2
2025-05-27,NYN202505270,NYN,"Baty, Brett",batyb001,1,2,empty,empty,1,single,1,2,2
2025-05-27,NYN202505270,NYN,"Young, Jared",younj003,1,2,1B,1B,1,home_run,1,2,2
2025-05-27,NYN202505270,NYN,"Vientos, Mark",vienm001,1,2,empty,empty,1,single,1,4,2
2025-05-27,NYN202505270,NYN,"McNeil, Jeff",mcnej002,1,2,1B,1B,1,single,1,4,2
2025-05-27,NYN202505270,NYN,"Alvarez, Francisco",alvaf001,1,2,1B+3B,1B+3B,1,hit_by_pitch,1,4,2
2025-05-27,NYN202505270,NYN,"Lindor, Francisco",lindf001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,1,4,2
2025-05-27,NYN202505270,NYN,"Nimmo, Brandon",nimmb001,2,0,empty,empty,1,field_out,2,4,2
2025-05-27,NYN202505270,NYN,"Soto, Juan",sotoj001,2,1,empty,empty,1,field_out,2,4,2
2025-05-27,NYN202505270,NYN,"Alonso, Pete",alonp001,2,2,empty,empty,1,field_out,2,4,2
2025-05-27,NYN202505270,NYN,"Baty, Brett",batyb001,2,0,empty,empty,1,single,3,4,2
2025-05-27,NYN202505270,NYN,"Young, Jared",younj003,2,0,1B,1B,1,double,3,4,2
2025-05-27,NYN202505270,NYN,"Vientos, Mark",vienm001,2,0,2B+3B,2B+3B,1,field_out,3,4,2
2025-05-27,NYN202505270,NYN,"McNeil, Jeff",mcnej002,2,1,2B+3B,2B+3B,1,sac_fly,3,4,2
2025-05-27,NYN202505270,NYN,"Alvarez, Francisco",alvaf001,2,2,3B,3B,1,field_out,3,5,2
2025-05-27,NYN202505270,NYN,"Lindor, Francisco",lindf001,3,0,empty,empty,1,strikeout,4,5,2
2025-05-27,NYN202505270,NYN,"Nimmo, Brandon",nimmb001,3,1,empty,empty,1,field_out,4,5,2
2025-05-27,NYN202505270,NYN,"Soto, Juan",sotoj001,3,2,empty,empty,1,field_out,4,5,2
2025-05-27,NYN202505270,NYN,"Alonso, Pete",alonp001,3,0,empty,empty,1,field_out,5,5,2
2025-05-27,NYN202505270,NYN,"Baty, Brett",batyb001,3,1,empty,empty,1,strikeout,5,5,2
2025-05-27,NYN202505270,NYN,"Young, Jared",younj003,3,2,empty,empty,1,field_out,5,5,2
2025-05-27,NYN202505270,NYN,"Vientos, Mark",vienm001,3,0,empty,empty,1,strikeout,6,5,2
2025-05-27,NYN202505270,NYN,"McNeil, Jeff",mcnej002,3,1,empty,empty,1,field_out,6,5,2
