game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-04,SFN202504040,SEA,"Arozarena, Randy",arozr001,1,1,1B,1B,1,strikeout,1,1,0
2025-04-04,SFN202504040,SEA,"Polanco, Jorge",polaj001,1,2,1B,1B,1,field_out,1,1,0
2025-04-04,SFN202504040,SEA,"Raley, Luke",ralel001,1,0,empty,empty,1,field_out,2,1,1
2025-04-04,SFN202504040,SEA,"Tellez, Rowdy",tellr001,1,1,empty,empty,1,field_out,2,1,1
2025-04-04,SFN202504040,SEA,"Bliss, Ryan",blisr001,1,2,empty,empty,1,field_out,2,1,1
2025-04-04,SFN202504040,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,single,3,1,3
2025-04-04,SFN202504040,SEA,"Robles, Victor",roblv001,2,0,1B,1B,1,strikeout,3,1,3
2025-04-04,SFN202504040,SEA,"Rodriguez, Julio",rodrj007,2,1,1B,1B,1,single,3,1,3
2025-04-04,SFN202504040,SEA,"Raleigh, Cal",ralec001,2,1,1B+2B,1B+2B,1,walk,3,1,3
2025-04-04,SFN202504040,SEA,"Arozarena, Randy",arozr001,2,1,1B+2B+3B,1B+2B+3B,1,walk,3,1,3
2025-04-04,SFN202504040,SEA,"Polanco, Jorge",polaj001,2,1,1B+2B+3B,1B+2B+3B,1,single,3,2,3
2025-04-04,SFN202504040,SEA,"Raley, Luke",ralel001,2,1,1B+2B+3B,1B+2B+3B,1,strikeout,3,3,3
2025-04-04,SFN202504040,SEA,"Tellez, Rowdy",tellr001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,3,3,3
2025-04-04,SFN202504040,SEA,"Bliss, Ryan",blisr001,2,0,empty,empty,1,field_out,4,3,3
2025-04-04,SFN202504040,SEA,"Crawford, J. P.",crawj002,2,1,empty,empty,1,strikeout,4,3,3
2025-04-04,SFN202504040,SEA,"Robles, Victor",roblv001,3,2,empty,empty,1,field_out,4,3,3
2025-04-04,SFN202504040,SEA,"Rodriguez, Julio",rodrj007,3,0,empty,empty,1,field_out,5,3,5
2025-04-04,SFN202504040,SEA,"Raleigh, Cal",ralec001,3,1,empty,empty,1,walk,5,3,5
2025-04-04,SFN202504040,SEA,"Arozarena, Randy",arozr001,3,1,1B,1B,1,strikeout,5,3,5
2025-04-04,SFN202504040,SEA,"Polanco, Jorge",polaj001,3,2,1B,1B,1,home_run,5,3,5
2025-04-04,SFN202504040,SEA,"Raley, Luke",ralel001,3,2,empty,empty,1,single,5,5,5
2025-04-04,SFN202504040,SEA,"Tellez, Rowdy",tellr001,3,2,1B,1B,1,walk,5,5,5
2025-04-04,SFN202504040,SEA,"Bliss, Ryan",blisr001,3,2,1B+2B,1B+2B,1,field_out,5,5,5
2025-04-04,SFN202504040,SEA,"Crawford, J. P.",crawj002,3,0,empty,empty,1,strikeout,6,5,6
2025-04-04,SFN202504040,SEA,"Robles, Victor",roblv001,4,1,empty,empty,1,single,6,5,6
2025-04-04,SFN202504040,SEA,"Rodriguez, Julio",rodrj007,4,1,1B,1B,1,single,6,5,6
2025-04-04,SFN202504040,SEA,"Raleigh, Cal",ralec001,4,1,1B+2B,2B+3B,0,fielders_choice,6,5,6
2025-04-04,SFN202504040,SEA,"Arozarena, Randy",arozr001,4,1,2B,3B,0,field_out,6,7,6
2025-04-04,SFN202504040,SEA,"Polanco, Jorge",polaj001,4,2,3B,3B,1,single,6,7,6
2025-04-04,SFN202504040,SEA,"Raley, Luke",ralel001,4,2,1B,1B,1,field_out,6,8,6
2025-04-04,SFN202504040,SEA,"Moore, Dylan",moord002,1,0,empty,empty,1,single,7,8,8
2025-04-04,SFN202504040,SEA,"Bliss, Ryan",blisr001,4,0,1B,1B,1,single,7,8,8
2025-04-04,SFN202504040,SEA,"Crawford, J. P.",crawj002,4,0,1B+2B,1B+2B,1,sac_bunt,7,8,8
2025-04-04,SFN202504040,SEA,"Robles, Victor",roblv001,5,1,2B+3B,2B+3B,1,field_out,7,8,8
2025-04-04,SFN202504040,SEA,"Rodriguez, Julio",rodrj007,5,2,2B+3B,2B+3B,1,intent_walk,7,8,8
2025-04-04,SFN202504040,SEA,"Raleigh, Cal",ralec001,5,2,1B+2B+3B,1B+2B+3B,1,field_out,7,8,8
2025-04-04,SFN202504040,SEA,"Arozarena, Randy",arozr001,5,0,empty,empty,1,field_out,8,8,8
2025-04-04,SFN202504040,SEA,"Polanco, Jorge",polaj001,5,1,empty,empty,1,field_out,8,8,8
2025-04-04,SFN202504040,SEA,"Raley, Luke",ralel001,5,2,empty,empty,1,single,8,8,8
2025-04-04,SFN202504040,SEA,"Moore, Dylan",moord002,2,2,1B,1B,1,field_out,8,8,8
2025-04-04,SFN202504040,SEA,"Mastrobuoni, Miles",mastm001,1,0,empty,empty,1,field_out,9,8,8
2025-04-04,SFN202504040,SEA,"Crawford, J. P.",crawj002,5,1,empty,empty,1,strikeout,9,8,8
2025-04-04,SFN202504040,SEA,"Robles, Victor",roblv001,6,2,empty,empty,1,single,9,8,8
2025-04-04,SFN202504040,SEA,"Rodriguez, Julio",rodrj007,6,2,1B,1B,1,field_out,9,8,8
2025-04-04,SFN202504040,SEA,"Raleigh, Cal",ralec001,6,0,2B,2B,1,field_out,10,8,8
2025-04-04,SFN202504040,SEA,"Arozarena, Randy",arozr001,6,1,3B,3B,1,strikeout,10,8,8
2025-04-04,SFN202504040,SEA,"Polanco, Jorge",polaj001,6,2,3B,3B,1,walk,10,8,8
2025-04-04,SFN202504040,SEA,"Raley, Luke",ralel001,6,2,1B+3B,1B+3B,1,field_out,10,8,8
2025-04-04,SFN202504040,SEA,"Moore, Dylan",moord002,3,0,2B,2B,1,field_out,11,8,8
2025-04-04,SFN202504040,SEA,"Mastrobuoni, Miles",mastm001,2,1,2B,2B,1,single,11,8,8
2025-04-04,SFN202504040,SEA,"Crawford, J. P.",crawj002,6,1,1B+3B,1B+3B,1,walk,11,8,8
2025-04-04,SFN202504040,SEA,"Robles, Victor",roblv001,7,1,1B+2B+3B,1B+2B+3B,1,field_out,11,8,8
2025-04-04,SFN202504040,SEA,"Rodriguez, Julio",rodrj007,7,2,1B+2B+3B,2B+3B,0,field_out,11,9,8
2025-04-05,SFN202504050,SEA,"Robles, Victor",roblv001,1,0,empty,empty,1,single,1,0,0
2025-04-05,SFN202504050,SEA,"Rodriguez, Julio",rodrj007,1,0,1B,1B,1,strikeout,1,0,0
2025-04-05,SFN202504050,SEA,"Raleigh, Cal",ralec001,1,1,1B,2B,0,strikeout,1,0,0
2025-04-05,SFN202504050,SEA,"Arozarena, Randy",arozr001,1,2,2B,2B,1,field_out,1,0,0
2025-04-05,SFN202504050,SEA,"Garver, Mitch",garvm001,1,0,empty,empty,1,walk,2,0,0
2025-04-05,SFN202504050,SEA,"Solano, Donovan",solad001,1,0,1B,1B,1,field_out,2,0,0
2025-04-05,SFN202504050,SEA,"Moore, Dylan",moord002,1,1,1B,1B,1,field_out,2,0,0
2025-04-05,SFN202504050,SEA,"Bliss, Ryan",blisr001,1,0,1B,empty,0,field_out,3,0,0
2025-04-05,SFN202504050,SEA,"Crawford, J. P.",crawj002,1,1,empty,empty,1,walk,3,0,0
2025-04-05,SFN202504050,SEA,"Robles, Victor",roblv001,2,1,1B,1B,1,field_out,3,0,0
2025-04-05,SFN202504050,SEA,"Rodriguez, Julio",rodrj007,2,2,1B,2B,0,field_out,3,0,0
2025-04-05,SFN202504050,SEA,"Raleigh, Cal",ralec001,2,0,empty,empty,1,single,4,0,0
2025-04-05,SFN202504050,SEA,"Arozarena, Randy",arozr001,2,0,1B,1B,1,grounded_into_double_play,4,0,0
2025-04-05,SFN202504050,SEA,"Garver, Mitch",garvm001,2,2,empty,empty,1,field_out,4,0,0
2025-04-05,SFN202504050,SEA,"Solano, Donovan",solad001,2,0,empty,empty,1,field_out,5,0,2
2025-04-05,SFN202504050,SEA,"Moore, Dylan",moord002,2,1,empty,empty,1,home_run,5,0,2
2025-04-05,SFN202504050,SEA,"Bliss, Ryan",blisr001,2,1,empty,empty,1,walk,5,1,2
2025-04-05,SFN202504050,SEA,"Crawford, J. P.",crawj002,2,2,1B,empty,0,walk,5,1,2
2025-04-05,SFN202504050,SEA,"Robles, Victor",roblv001,3,2,1B,1B,1,single,5,1,2
2025-04-05,SFN202504050,SEA,"Rodriguez, Julio",rodrj007,3,2,1B+2B,1B+2B,1,field_out,5,1,2
2025-04-05,SFN202504050,SEA,"Raleigh, Cal",ralec001,3,0,empty,empty,1,field_out,6,1,2
2025-04-05,SFN202504050,SEA,"Arozarena, Randy",arozr001,3,1,empty,empty,1,field_out,6,1,2
2025-04-05,SFN202504050,SEA,"Garver, Mitch",garvm001,3,2,empty,empty,1,walk,6,1,2
2025-04-05,SFN202504050,SEA,"Solano, Donovan",solad001,3,2,1B,1B,1,field_out,6,1,2
2025-04-05,SFN202504050,SEA,"Moore, Dylan",moord002,3,0,empty,empty,1,field_out,7,1,4
2025-04-05,SFN202504050,SEA,"Bliss, Ryan",blisr001,3,1,empty,empty,1,single,7,1,4
2025-04-05,SFN202504050,SEA,"Crawford, J. P.",crawj002,3,1,1B,1B,1,single,7,1,4
2025-04-05,SFN202504050,SEA,"Robles, Victor",roblv001,4,1,1B+2B,1B+2B,1,grounded_into_double_play,7,1,4
2025-04-05,SFN202504050,SEA,"Rodriguez, Julio",rodrj007,4,0,empty,empty,1,strikeout,8,1,4
2025-04-05,SFN202504050,SEA,"Raleigh, Cal",ralec001,4,1,empty,empty,1,strikeout,8,1,4
2025-04-05,SFN202504050,SEA,"Arozarena, Randy",arozr001,4,2,empty,empty,1,walk,8,1,4
2025-04-05,SFN202504050,SEA,"Garver, Mitch",garvm001,4,2,1B,1B,1,field_out,8,1,4
2025-04-05,SFN202504050,SEA,"Mastrobuoni, Miles",mastm001,1,0,empty,empty,1,field_out,9,1,4
2025-04-05,SFN202504050,SEA,"Moore, Dylan",moord002,4,1,empty,empty,1,single,9,1,4
2025-04-05,SFN202504050,SEA,"Raley, Luke",ralel001,1,1,1B,1B,1,strikeout,9,1,4
2025-04-05,SFN202504050,SEA,"Crawford, J. P.",crawj002,4,2,1B,2B,0,field_out,9,1,4
2025-04-06,SFN202504060,SEA,"Robles, Victor",roblv001,1,0,empty,empty,1,field_out,1,0,0
2025-04-06,SFN202504060,SEA,"Rodriguez, Julio",rodrj007,1,1,empty,empty,1,home_run,1,0,0
2025-04-06,SFN202504060,SEA,"Raleigh, Cal",ralec001,1,1,empty,empty,1,double,1,1,0
2025-04-06,SFN202504060,SEA,"Arozarena, Randy",arozr001,1,1,2B,2B,1,strikeout,1,1,0
2025-04-06,SFN202504060,SEA,"Raley, Luke",ralel001,1,2,2B,2B,1,hit_by_pitch,1,1,0
2025-04-06,SFN202504060,SEA,"Tellez, Rowdy",tellr001,1,2,1B+2B,1B+2B,1,field_out,1,1,0
2025-04-06,SFN202504060,SEA,"Moore, Dylan",moord002,1,0,empty,empty,1,field_out,2,1,0
2025-04-06,SFN202504060,SEA,"Bliss, Ryan",blisr001,1,1,empty,empty,1,strikeout,2,1,0
2025-04-06,SFN202504060,SEA,"Crawford, J. P.",crawj002,1,2,empty,empty,1,walk,2,1,0
2025-04-06,SFN202504060,SEA,"Robles, Victor",roblv001,2,2,1B,1B,1,single,2,1,0
2025-04-06,SFN202504060,SEA,"Rodriguez, Julio",rodrj007,2,2,1B+2B,1B+2B,1,field_out,2,1,0
2025-04-06,SFN202504060,SEA,"Raleigh, Cal",ralec001,2,0,empty,empty,1,home_run,3,1,0
2025-04-06,SFN202504060,SEA,"Arozarena, Randy",arozr001,2,0,empty,empty,1,strikeout,3,2,0
2025-04-06,SFN202504060,SEA,"Raley, Luke",ralel001,2,1,empty,empty,1,field_out,3,2,0
2025-04-06,SFN202504060,SEA,"Tellez, Rowdy",tellr001,2,2,empty,empty,1,field_out,3,2,0
2025-04-06,SFN202504060,SEA,"Moore, Dylan",moord002,2,0,empty,empty,1,field_out,4,2,0
2025-04-06,SFN202504060,SEA,"Bliss, Ryan",blisr001,2,1,empty,empty,1,field_out,4,2,0
2025-04-06,SFN202504060,SEA,"Crawford, J. P.",crawj002,2,2,empty,empty,1,field_out,4,2,0
2025-04-06,SFN202504060,SEA,"Robles, Victor",roblv001,3,0,empty,empty,1,strikeout,5,2,4
2025-04-06,SFN202504060,SEA,"Rodriguez, Julio",rodrj007,3,1,empty,empty,1,field_out,5,2,4
2025-04-06,SFN202504060,SEA,"Raleigh, Cal",ralec001,3,2,empty,empty,1,single,5,2,4
2025-04-06,SFN202504060,SEA,"Arozarena, Randy",arozr001,3,2,1B,1B,1,strikeout,5,2,4
2025-04-06,SFN202504060,SEA,"Raley, Luke",ralel001,3,0,empty,empty,1,hit_by_pitch,6,2,4
2025-04-06,SFN202504060,SEA,"Tellez, Rowdy",tellr001,3,0,1B,1B,1,field_out,6,2,4
2025-04-06,SFN202504060,SEA,"Moore, Dylan",moord002,3,1,1B,1B,1,single,6,2,4
2025-04-06,SFN202504060,SEA,"Bliss, Ryan",blisr001,3,1,1B+2B,1B+2B,1,single,6,2,4
2025-04-06,SFN202504060,SEA,"Crawford, J. P.",crawj002,3,1,2B+3B,2B+3B,1,strikeout,6,3,4
2025-04-06,SFN202504060,SEA,"Robles, Victor",roblv001,4,2,2B+3B,2B+3B,1,field_out,6,3,4
2025-04-06,SFN202504060,SEA,"Rodriguez, Julio",rodrj007,4,0,empty,empty,1,field_out,7,3,4
2025-04-06,SFN202504060,SEA,"Raleigh, Cal",ralec001,4,1,empty,empty,1,field_out,7,3,4
2025-04-06,SFN202504060,SEA,"Arozarena, Randy",arozr001,4,2,empty,empty,1,field_out,7,3,4
2025-04-06,SFN202504060,SEA,"Solano, Donovan",solad001,1,0,empty,empty,1,single,8,3,4
2025-04-06,SFN202504060,SEA,"Garver, Mitch",garvm001,1,0,1B,1B,1,single,8,3,4
2025-04-06,SFN202504060,SEA,"Moore, Dylan",moord002,4,0,1B+2B,1B+2B,1,field_out,8,3,4
2025-04-06,SFN202504060,SEA,"Bliss, Ryan",blisr001,4,1,1B+2B,1B+2B,1,grounded_into_double_play,8,3,4
2025-04-06,SFN202504060,SEA,"Crawford, J. P.",crawj002,4,0,empty,empty,1,field_out,9,3,4
2025-04-06,SFN202504060,SEA,"Robles, Victor",roblv001,5,1,empty,empty,1,single,9,3,4
2025-04-06,SFN202504060,SEA,"Rodriguez, Julio",rodrj007,5,1,1B,1B,1,field_out,9,3,4
2025-04-06,SFN202504060,SEA,"Raleigh, Cal",ralec001,5,2,2B,2B,1,intent_walk,9,3,4
2025-04-06,SFN202504060,SEA,"Arozarena, Randy",arozr001,5,2,1B+2B,1B+3B,0,double,9,3,4
2025-04-06,SFN202504060,SEA,"Mastrobuoni, Miles",mastm001,1,2,2B+3B,2B+3B,1,walk,9,4,4
2025-04-06,SFN202504060,SEA,"Garver, Mitch",garvm001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,9,4,4
2025-04-07,SEA202504070,SEA,"Rodriguez, Julio",rodrj007,1,0,empty,empty,1,field_out,1,0,0
2025-04-07,SEA202504070,SEA,"Polanco, Jorge",polaj001,1,1,empty,empty,1,field_out,1,0,0
2025-04-07,SEA202504070,SEA,"Arozarena, Randy",arozr001,1,2,empty,empty,1,single,1,0,0
2025-04-07,SEA202504070,SEA,"Raleigh, Cal",ralec001,1,2,1B,2B,0,field_out,1,0,0
2025-04-07,SEA202504070,SEA,"Raley, Luke",ralel001,1,0,empty,empty,1,field_out,2,0,0
2025-04-07,SEA202504070,SEA,"Tellez, Rowdy",tellr001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-07,SEA202504070,SEA,"Moore, Dylan",moord002,1,2,empty,empty,1,field_out,2,0,0
2025-04-07,SEA202504070,SEA,"Bliss, Ryan",blisr001,1,0,empty,empty,1,field_out,3,0,0
2025-04-07,SEA202504070,SEA,"Crawford, J. P.",crawj002,1,1,empty,empty,1,field_out,3,0,0
2025-04-07,SEA202504070,SEA,"Rodriguez, Julio",rodrj007,2,2,empty,empty,1,strikeout,3,0,0
2025-04-07,SEA202504070,SEA,"Polanco, Jorge",polaj001,2,0,empty,empty,1,field_out,4,0,0
2025-04-07,SEA202504070,SEA,"Arozarena, Randy",arozr001,2,1,empty,empty,1,strikeout,4,0,0
2025-04-07,SEA202504070,SEA,"Raleigh, Cal",ralec001,2,2,empty,empty,1,field_out,4,0,0
2025-04-07,SEA202504070,SEA,"Raley, Luke",ralel001,2,0,empty,empty,1,field_out,5,0,0
2025-04-07,SEA202504070,SEA,"Tellez, Rowdy",tellr001,2,1,empty,empty,1,strikeout,5,0,0
2025-04-07,SEA202504070,SEA,"Moore, Dylan",moord002,2,2,empty,empty,1,single,5,0,0
2025-04-07,SEA202504070,SEA,"Bliss, Ryan",blisr001,2,2,1B,1B,1,home_run,5,0,0
2025-04-07,SEA202504070,SEA,"Crawford, J. P.",crawj002,2,2,empty,empty,1,field_out,5,2,0
2025-04-07,SEA202504070,SEA,"Rodriguez, Julio",rodrj007,3,0,empty,empty,1,field_out,6,2,1
2025-04-07,SEA202504070,SEA,"Polanco, Jorge",polaj001,3,1,empty,empty,1,field_out,6,2,1
2025-04-07,SEA202504070,SEA,"Arozarena, Randy",arozr001,3,2,empty,empty,1,field_out,6,2,1
2025-04-07,SEA202504070,SEA,"Raleigh, Cal",ralec001,3,0,empty,empty,1,strikeout,7,2,1
2025-04-07,SEA202504070,SEA,"Raley, Luke",ralel001,3,1,empty,empty,1,field_out,7,2,1
2025-04-07,SEA202504070,SEA,"Tellez, Rowdy",tellr001,3,2,empty,empty,1,field_out,7,2,1
2025-04-07,SEA202504070,SEA,"Moore, Dylan",moord002,3,0,empty,empty,1,walk,8,2,3
2025-04-07,SEA202504070,SEA,"Mastrobuoni, Miles",mastm001,1,0,1B,2B,0,walk,8,2,3
2025-04-07,SEA202504070,SEA,"Crawford, J. P.",crawj002,3,0,1B+2B,1B+2B,1,sac_bunt,8,2,3
2025-04-07,SEA202504070,SEA,"Rodriguez, Julio",rodrj007,4,1,2B+3B,2B+3B,1,strikeout,8,2,3
2025-04-07,SEA202504070,SEA,"Polanco, Jorge",polaj001,4,2,2B+3B,2B+3B,1,single,8,2,3
2025-04-07,SEA202504070,SEA,"Arozarena, Randy",arozr001,4,2,1B,2B,0,field_out,8,4,3
2025-04-08,SEA202504080,SEA,"Moore, Dylan",moord002,1,0,empty,empty,1,field_out,1,0,0
2025-04-08,SEA202504080,SEA,"Rodriguez, Julio",rodrj007,1,1,empty,empty,1,field_out,1,0,0
2025-04-08,SEA202504080,SEA,"Raleigh, Cal",ralec001,1,2,empty,empty,1,strikeout,1,0,0
2025-04-08,SEA202504080,SEA,"Arozarena, Randy",arozr001,1,0,empty,empty,1,single,2,0,0
2025-04-08,SEA202504080,SEA,"Garver, Mitch",garvm001,1,0,1B,2B,0,hit_by_pitch,2,0,0
2025-04-08,SEA202504080,SEA,"Solano, Donovan",solad001,1,0,1B+2B,1B+2B,1,strikeout,2,0,0
2025-04-08,SEA202504080,SEA,"Raley, Luke",ralel001,1,1,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-08,SEA202504080,SEA,"Bliss, Ryan",blisr001,1,2,1B+3B,2B+3B,0,strikeout,2,0,0
2025-04-08,SEA202504080,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,strikeout,3,0,0
2025-04-08,SEA202504080,SEA,"Moore, Dylan",moord002,2,1,empty,empty,1,strikeout,3,0,0
2025-04-08,SEA202504080,SEA,"Rodriguez, Julio",rodrj007,2,2,empty,empty,1,walk,3,0,0
2025-04-08,SEA202504080,SEA,"Raleigh, Cal",ralec001,2,2,1B,2B,0,field_out,3,0,0
2025-04-08,SEA202504080,SEA,"Arozarena, Randy",arozr001,2,0,empty,empty,1,field_out,4,0,0
2025-04-08,SEA202504080,SEA,"Garver, Mitch",garvm001,2,1,empty,empty,1,strikeout,4,0,0
2025-04-08,SEA202504080,SEA,"Solano, Donovan",solad001,2,2,empty,empty,1,field_out,4,0,0
2025-04-08,SEA202504080,SEA,"Raley, Luke",ralel001,2,0,empty,empty,1,field_out,5,0,0
2025-04-08,SEA202504080,SEA,"Bliss, Ryan",blisr001,2,1,empty,empty,1,double,5,0,0
2025-04-08,SEA202504080,SEA,"Crawford, J. P.",crawj002,2,1,2B,2B,1,field_out,5,0,0
2025-04-08,SEA202504080,SEA,"Moore, Dylan",moord002,3,2,2B,2B,1,field_out,5,0,0
2025-04-08,SEA202504080,SEA,"Rodriguez, Julio",rodrj007,3,0,empty,empty,1,strikeout,6,0,0
2025-04-08,SEA202504080,SEA,"Raleigh, Cal",ralec001,3,1,empty,empty,1,strikeout,6,0,0
2025-04-08,SEA202504080,SEA,"Arozarena, Randy",arozr001,3,2,empty,empty,1,field_out,6,0,0
2025-04-08,SEA202504080,SEA,"Garver, Mitch",garvm001,3,0,empty,empty,1,single,7,0,1
2025-04-08,SEA202504080,SEA,"Canzone, Dominic",canzd001,1,0,1B,1B,1,strikeout,7,0,1
2025-04-08,SEA202504080,SEA,"Raley, Luke",ralel001,3,1,1B,2B,0,single,7,0,1
2025-04-08,SEA202504080,SEA,"Bliss, Ryan",blisr001,3,1,1B,2B,0,strikeout,7,1,1
2025-04-08,SEA202504080,SEA,"Crawford, J. P.",crawj002,3,2,2B,2B,1,walk,7,1,1
2025-04-08,SEA202504080,SEA,"Moore, Dylan",moord002,4,2,1B+2B,1B+2B,1,strikeout,7,1,1
2025-04-08,SEA202504080,SEA,"Rodriguez, Julio",rodrj007,4,0,empty,empty,1,field_out,8,1,1
2025-04-08,SEA202504080,SEA,"Raleigh, Cal",ralec001,4,1,empty,empty,1,double,8,1,1
2025-04-08,SEA202504080,SEA,"Arozarena, Randy",arozr001,4,1,2B,2B,1,strikeout,8,1,1
2025-04-08,SEA202504080,SEA,"Garver, Mitch",garvm001,4,2,2B,2B,1,strikeout,8,1,1
2025-04-08,SEA202504080,SEA,"Canzone, Dominic",canzd001,2,0,empty,empty,1,strikeout,9,1,1
2025-04-08,SEA202504080,SEA,"Raley, Luke",ralel001,4,1,empty,empty,1,field_out,9,1,1
2025-04-08,SEA202504080,SEA,"Bliss, Ryan",blisr001,4,2,empty,empty,1,strikeout,9,1,1
2025-04-08,SEA202504080,SEA,"Crawford, J. P.",crawj002,4,0,2B,2B,1,strikeout,10,1,1
2025-04-08,SEA202504080,SEA,"Moore, Dylan",moord002,5,1,2B,2B,1,strikeout,10,1,1
2025-04-08,SEA202504080,SEA,"Rodriguez, Julio",rodrj007,5,2,2B,2B,1,field_out,10,1,1
2025-04-08,SEA202504080,SEA,"Raleigh, Cal",ralec001,5,0,2B,2B,1,field_out,11,1,1
2025-04-08,SEA202504080,SEA,"Arozarena, Randy",arozr001,5,1,3B,3B,1,walk,11,1,1
2025-04-08,SEA202504080,SEA,"Garver, Mitch",garvm001,5,1,1B+3B,1B+3B,1,grounded_into_double_play,11,1,1
2025-04-08,SEA202504080,SEA,"Mastrobuoni, Miles",mastm001,1,0,2B,2B,1,field_out,12,1,2
2025-04-08,SEA202504080,SEA,"Raley, Luke",ralel001,5,1,3B,3B,1,strikeout,12,1,2
2025-04-08,SEA202504080,SEA,"Bliss, Ryan",blisr001,5,2,3B,3B,1,strikeout,12,1,2
2025-04-09,SEA202504090,SEA,"Rodriguez, Julio",rodrj007,1,0,empty,empty,1,strikeout,1,0,0
2025-04-09,SEA202504090,SEA,"Polanco, Jorge",polaj001,1,1,empty,empty,1,field_out,1,0,0
2025-04-09,SEA202504090,SEA,"Raleigh, Cal",ralec001,1,2,empty,empty,1,field_out,1,0,0
2025-04-09,SEA202504090,SEA,"Arozarena, Randy",arozr001,1,0,empty,empty,1,field_out,2,0,3
2025-04-09,SEA202504090,SEA,"Raley, Luke",ralel001,1,1,empty,empty,1,field_out,2,0,3
2025-04-09,SEA202504090,SEA,"Tellez, Rowdy",tellr001,1,2,empty,empty,1,field_out,2,0,3
2025-04-09,SEA202504090,SEA,"Moore, Dylan",moord002,1,0,empty,empty,1,field_out,3,0,4
2025-04-09,SEA202504090,SEA,"Mastrobuoni, Miles",mastm001,1,1,empty,empty,1,field_out,3,0,4
2025-04-09,SEA202504090,SEA,"Crawford, J. P.",crawj002,1,2,empty,empty,1,double,3,0,4
2025-04-09,SEA202504090,SEA,"Rodriguez, Julio",rodrj007,2,2,2B,2B,1,strikeout,3,0,4
2025-04-09,SEA202504090,SEA,"Polanco, Jorge",polaj001,2,0,empty,empty,1,field_out,4,0,4
2025-04-09,SEA202504090,SEA,"Raleigh, Cal",ralec001,2,1,empty,empty,1,field_out,4,0,4
2025-04-09,SEA202504090,SEA,"Arozarena, Randy",arozr001,2,2,empty,empty,1,double,4,0,4
2025-04-09,SEA202504090,SEA,"Raley, Luke",ralel001,2,2,2B,2B,1,strikeout,4,0,4
2025-04-09,SEA202504090,SEA,"Tellez, Rowdy",tellr001,2,0,empty,empty,1,field_out,5,0,4
2025-04-09,SEA202504090,SEA,"Moore, Dylan",moord002,2,1,empty,empty,1,field_out,5,0,4
2025-04-09,SEA202504090,SEA,"Mastrobuoni, Miles",mastm001,2,2,empty,empty,1,field_out,5,0,4
2025-04-09,SEA202504090,SEA,"Crawford, J. P.",crawj002,2,0,empty,empty,1,field_out,6,0,4
2025-04-09,SEA202504090,SEA,"Rodriguez, Julio",rodrj007,3,1,empty,empty,1,field_out,6,0,4
2025-04-09,SEA202504090,SEA,"Polanco, Jorge",polaj001,3,2,empty,empty,1,field_out,6,0,4
2025-04-09,SEA202504090,SEA,"Raleigh, Cal",ralec001,3,0,empty,empty,1,strikeout,7,0,4
2025-04-09,SEA202504090,SEA,"Arozarena, Randy",arozr001,3,1,empty,empty,1,walk,7,0,4
2025-04-09,SEA202504090,SEA,"Raley, Luke",ralel001,3,1,1B,1B,1,walk,7,0,4
2025-04-09,SEA202504090,SEA,"Solano, Donovan",solad001,1,1,1B+2B,1B+2B,1,strikeout,7,0,4
2025-04-09,SEA202504090,SEA,"Canzone, Dominic",canzd001,1,2,1B+2B,1B+2B,1,field_out,7,0,4
2025-04-09,SEA202504090,SEA,"Mastrobuoni, Miles",mastm001,3,0,empty,empty,1,single,8,0,5
2025-04-09,SEA202504090,SEA,"Crawford, J. P.",crawj002,3,0,1B,1B,1,walk,8,0,5
2025-04-09,SEA202504090,SEA,"Rodriguez, Julio",rodrj007,4,0,1B+2B,1B+2B,1,walk,8,0,5
2025-04-09,SEA202504090,SEA,"Garver, Mitch",garvm001,1,0,1B+2B+3B,1B+2B+3B,1,field_out,8,0,5
2025-04-09,SEA202504090,SEA,"Raleigh, Cal",ralec001,4,1,1B+2B+3B,1B+2B+3B,1,strikeout,8,0,5
2025-04-09,SEA202504090,SEA,"Arozarena, Randy",arozr001,4,2,1B+2B+3B,1B+2B+3B,1,home_run,8,0,5
2025-04-09,SEA202504090,SEA,"Raley, Luke",ralel001,4,2,empty,empty,1,field_out,8,4,5
2025-04-09,SEA202504090,SEA,"Solano, Donovan",solad001,2,0,empty,empty,1,single,9,4,6
2025-04-09,SEA202504090,SEA,"Rivas, Leo",rival002,1,0,1B,1B,1,field_out,9,4,6
2025-04-09,SEA202504090,SEA,"Mastrobuoni, Miles",mastm001,4,1,1B,1B,1,single,9,4,6
2025-04-09,SEA202504090,SEA,"Crawford, J. P.",crawj002,4,1,1B+3B,2B+3B,0,fielders_choice,9,4,6
2025-04-09,SEA202504090,SEA,"Rodriguez, Julio",rodrj007,5,1,1B+2B+3B,1B+2B+3B,1,double,9,4,6
2025-04-09,SEA202504090,SEA,"Garver, Mitch",garvm001,2,1,2B+3B,2B+3B,1,walk,9,6,6
