game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-05,DET202504050,CHA,"Robert, Luis",robel002,1,1,empty,empty,1,walk,1,0,0
2025-04-05,DET202504050,CHA,"Benintendi, Andrew",benia002,1,1,1B,1B,1,single,1,0,0
2025-04-05,DET202504050,CHA,"Vaughn, Andrew",vauga001,1,1,1B+2B,1B+2B,1,double,1,0,0
2025-04-05,DET202504050,CHA,"Maton, Nick",maton001,1,1,2B+3B,2B+3B,1,strikeout,1,1,0
2025-04-05,DET202504050,CHA,"Sosa, Lenyn",sosal001,1,2,2B+3B,2B+3B,1,field_out,1,1,0
2025-04-05,DET202504050,CHA,"Baldwin, Brooks",baldb001,1,0,empty,empty,1,strikeout,2,1,2
2025-04-05,DET202504050,CHA,"Lee, Korey",lee-k002,1,1,empty,empty,1,single,2,1,2
2025-04-05,DET202504050,CHA,"Amaya, Jacob",amayj001,1,1,1B,1B,1,grounded_into_double_play,2,1,2
2025-04-05,DET202504050,CHA,"Vargas, Miguel",vargm001,2,0,empty,empty,1,field_out,3,1,4
2025-04-05,DET202504050,CHA,"Robert, Luis",robel002,2,1,empty,empty,1,strikeout,3,1,4
2025-04-05,DET202504050,CHA,"Benintendi, Andrew",benia002,2,2,empty,empty,1,field_out,3,1,4
2025-04-05,DET202504050,CHA,"Vaughn, Andrew",vauga001,2,0,empty,empty,1,walk,4,1,7
2025-04-05,DET202504050,CHA,"Maton, Nick",maton001,2,0,1B,1B,1,strikeout,4,1,7
2025-04-05,DET202504050,CHA,"Sosa, Lenyn",sosal001,2,1,1B,1B,1,field_out,4,1,7
2025-04-05,DET202504050,CHA,"Baldwin, Brooks",baldb001,2,2,1B,1B,1,single,4,1,7
2025-04-05,DET202504050,CHA,"Lee, Korey",lee-k002,2,0,1B+2B,empty,0,single,5,1,7
2025-04-05,DET202504050,CHA,"Amaya, Jacob",amayj001,2,0,1B,1B,1,single,5,1,7
2025-04-05,DET202504050,CHA,"Vargas, Miguel",vargm001,3,0,1B+2B,1B+2B,1,walk,5,1,7
2025-04-05,DET202504050,CHA,"Robert, Luis",robel002,3,0,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,5,1,7
2025-04-05,DET202504050,CHA,"Benintendi, Andrew",benia002,3,2,2B,2B,1,field_out,5,2,7
2025-04-05,DET202504050,CHA,"Vaughn, Andrew",vauga001,3,0,empty,empty,1,field_out,6,2,7
2025-04-05,DET202504050,CHA,"Maton, Nick",maton001,3,1,empty,empty,1,single,6,2,7
2025-04-05,DET202504050,CHA,"Sosa, Lenyn",sosal001,3,1,1B,1B,1,field_out,6,2,7
2025-04-05,DET202504050,CHA,"Baldwin, Brooks",baldb001,3,2,1B,1B,1,field_out,6,2,7
2025-04-05,DET202504050,CHA,"Lee, Korey",lee-k002,3,0,empty,empty,1,double,7,2,7
2025-04-05,DET202504050,CHA,"Amaya, Jacob",amayj001,3,0,2B,2B,1,field_out,7,2,7
2025-04-05,DET202504050,CHA,"Vargas, Miguel",vargm001,4,1,2B,2B,1,field_out,7,2,7
2025-04-05,DET202504050,CHA,"Robert, Luis",robel002,4,2,3B,3B,1,field_out,7,2,7
2025-04-05,DET202504050,CHA,"Benintendi, Andrew",benia002,4,0,empty,empty,1,strikeout,8,2,7
2025-04-05,DET202504050,CHA,"Vaughn, Andrew",vauga001,4,1,empty,empty,1,field_out,8,2,7
2025-04-05,DET202504050,CHA,"Maton, Nick",maton001,4,2,empty,empty,1,field_out,8,2,7
2025-04-05,DET202504050,CHA,"Sosa, Lenyn",sosal001,4,0,empty,empty,1,field_out,9,2,7
2025-04-05,DET202504050,CHA,"Baldwin, Brooks",baldb001,4,1,empty,empty,1,strikeout,9,2,7
2025-04-05,DET202504050,CHA,"Lee, Korey",lee-k002,4,2,empty,empty,1,field_out,9,2,7
2025-04-06,DET202504060,CHA,"Tauchman, Mike",taucm001,1,0,empty,empty,1,single,1,0,0
2025-04-06,DET202504060,CHA,"Robert, Luis",robel002,1,0,1B,1B,1,walk,1,0,0
2025-04-06,DET202504060,CHA,"Benintendi, Andrew",benia002,1,0,1B+2B,1B+2B,1,field_out,1,0,0
2025-04-06,DET202504060,CHA,"Vaughn, Andrew",vauga001,1,1,1B+3B,1B+3B,1,single,1,0,0
2025-04-06,DET202504060,CHA,"Thaiss, Matt",thaim001,1,1,1B+3B,1B+3B,1,sac_fly,1,1,0
2025-04-06,DET202504060,CHA,"Vargas, Miguel",vargm001,1,2,1B,1B,1,field_out,1,2,0
2025-04-06,DET202504060,CHA,"Baldwin, Brooks",baldb001,1,0,empty,empty,1,strikeout,2,2,0
2025-04-06,DET202504060,CHA,"Amaya, Jacob",amayj001,1,1,empty,empty,1,field_out,2,2,0
2025-04-06,DET202504060,CHA,"Taylor, Michael",taylm002,1,2,empty,empty,1,strikeout,2,2,0
2025-04-06,DET202504060,CHA,"Tauchman, Mike",taucm001,2,0,empty,empty,1,walk,3,2,1
2025-04-06,DET202504060,CHA,"Robert, Luis",robel002,2,0,1B,1B,1,strikeout,3,2,1
2025-04-06,DET202504060,CHA,"Benintendi, Andrew",benia002,2,1,1B,1B,1,field_out,3,2,1
2025-04-06,DET202504060,CHA,"Vaughn, Andrew",vauga001,2,2,1B,1B,1,field_out,3,2,1
2025-04-06,DET202504060,CHA,"Thaiss, Matt",thaim001,2,0,empty,empty,1,single,4,2,1
2025-04-06,DET202504060,CHA,"Vargas, Miguel",vargm001,2,0,1B,1B,1,walk,4,2,1
2025-04-06,DET202504060,CHA,"Baldwin, Brooks",baldb001,2,0,1B+2B,1B+2B,1,sac_bunt,4,2,1
2025-04-06,DET202504060,CHA,"Amaya, Jacob",amayj001,2,1,2B+3B,2B+3B,1,sac_fly,4,2,1
2025-04-06,DET202504060,CHA,"Taylor, Michael",taylm002,2,2,3B,3B,1,field_out,4,3,1
2025-04-06,DET202504060,CHA,"Tauchman, Mike",taucm001,3,0,empty,empty,1,strikeout,5,3,1
2025-04-06,DET202504060,CHA,"Robert, Luis",robel002,3,1,empty,empty,1,single,5,3,1
2025-04-06,DET202504060,CHA,"Maton, Nick",maton001,1,2,1B,empty,0,field_out,5,3,1
2025-04-06,DET202504060,CHA,"Vaughn, Andrew",vauga001,3,0,empty,empty,1,field_out,6,3,1
2025-04-06,DET202504060,CHA,"Thaiss, Matt",thaim001,3,1,empty,empty,1,field_out,6,3,1
2025-04-06,DET202504060,CHA,"Vargas, Miguel",vargm001,3,2,empty,empty,1,field_out,6,3,1
2025-04-06,DET202504060,CHA,"Baldwin, Brooks",baldb001,3,0,empty,empty,1,field_out,7,3,1
2025-04-06,DET202504060,CHA,"Amaya, Jacob",amayj001,3,1,empty,empty,1,field_out,7,3,1
2025-04-06,DET202504060,CHA,"Taylor, Michael",taylm002,3,2,empty,empty,1,field_out,7,3,1
2025-04-06,DET202504060,CHA,"Tauchman, Mike",taucm001,4,0,empty,empty,1,field_out,8,3,1
2025-04-06,DET202504060,CHA,"Robert, Luis",robel002,4,1,empty,empty,1,field_out,8,3,1
2025-04-06,DET202504060,CHA,"Maton, Nick",maton001,2,2,empty,empty,1,field_out,8,3,1
2025-04-06,DET202504060,CHA,"Vaughn, Andrew",vauga001,4,0,empty,empty,1,field_out,9,3,1
2025-04-06,DET202504060,CHA,"Thaiss, Matt",thaim001,4,1,empty,empty,1,field_out,9,3,1
2025-04-06,DET202504060,CHA,"Vargas, Miguel",vargm001,4,2,empty,empty,1,hit_by_pitch,9,3,1
2025-04-06,DET202504060,CHA,"Baldwin, Brooks",baldb001,4,2,1B,1B,1,field_out,9,3,1
2025-04-08,CLE202504080,CHA,"Tauchman, Mike",taucm001,1,0,empty,empty,1,field_out,1,0,0
2025-04-08,CLE202504080,CHA,"Robert, Luis",robel002,1,1,empty,empty,1,walk,1,0,0
2025-04-08,CLE202504080,CHA,"Maton, Nick",maton001,1,2,1B,empty,0,walk,1,0,0
2025-04-08,CLE202504080,CHA,"Vaughn, Andrew",vauga001,1,2,1B,1B,1,field_out,1,0,0
2025-04-08,CLE202504080,CHA,"Thaiss, Matt",thaim001,1,0,empty,empty,1,walk,2,0,0
2025-04-08,CLE202504080,CHA,"Sosa, Lenyn",sosal001,1,0,1B,1B,1,grounded_into_double_play,2,0,0
2025-04-08,CLE202504080,CHA,"Vargas, Miguel",vargm001,1,2,empty,empty,1,strikeout,2,0,0
2025-04-08,CLE202504080,CHA,"Baldwin, Brooks",baldb001,1,0,empty,empty,1,field_out,3,0,0
2025-04-08,CLE202504080,CHA,"Amaya, Jacob",amayj001,1,1,empty,empty,1,field_out,3,0,0
2025-04-08,CLE202504080,CHA,"Tauchman, Mike",taucm001,2,2,empty,empty,1,strikeout,3,0,0
2025-04-08,CLE202504080,CHA,"Robert, Luis",robel002,2,0,empty,empty,1,single,4,0,0
2025-04-08,CLE202504080,CHA,"Maton, Nick",maton001,2,0,1B,2B,0,single,4,0,0
2025-04-08,CLE202504080,CHA,"Vaughn, Andrew",vauga001,2,0,1B+3B,1B+3B,1,field_out,4,0,0
2025-04-08,CLE202504080,CHA,"Thaiss, Matt",thaim001,2,1,1B+3B,1B+3B,1,grounded_into_double_play,4,0,0
2025-04-08,CLE202504080,CHA,"Sosa, Lenyn",sosal001,2,0,empty,empty,1,strikeout,5,0,0
2025-04-08,CLE202504080,CHA,"Vargas, Miguel",vargm001,2,1,empty,empty,1,strikeout,5,0,0
2025-04-08,CLE202504080,CHA,"Baldwin, Brooks",baldb001,2,2,empty,empty,1,field_out,5,0,0
2025-04-08,CLE202504080,CHA,"Amaya, Jacob",amayj001,2,0,empty,empty,1,walk,6,0,0
2025-04-08,CLE202504080,CHA,"Tauchman, Mike",taucm001,3,0,1B,1B,1,walk,6,0,0
2025-04-08,CLE202504080,CHA,"Robert, Luis",robel002,3,0,1B+2B,1B+2B,1,strikeout,6,0,0
2025-04-08,CLE202504080,CHA,"Maton, Nick",maton001,3,1,1B+2B,1B+2B,1,field_out,6,0,0
2025-04-08,CLE202504080,CHA,"Vaughn, Andrew",vauga001,3,2,1B+2B,1B+2B,1,field_out,6,0,0
2025-04-08,CLE202504080,CHA,"Thaiss, Matt",thaim001,3,0,empty,empty,1,field_out,7,0,0
2025-04-08,CLE202504080,CHA,"Sosa, Lenyn",sosal001,3,1,empty,empty,1,strikeout,7,0,0
2025-04-08,CLE202504080,CHA,"Vargas, Miguel",vargm001,3,2,empty,empty,1,field_out,7,0,0
2025-04-08,CLE202504080,CHA,"Baldwin, Brooks",baldb001,3,0,empty,empty,1,strikeout,8,0,0
2025-04-08,CLE202504080,CHA,"Amaya, Jacob",amayj001,3,1,empty,empty,1,field_out,8,0,0
2025-04-08,CLE202504080,CHA,"Tauchman, Mike",taucm001,4,2,empty,empty,1,field_out,8,0,0
2025-04-08,CLE202504080,CHA,"Robert, Luis",robel002,4,0,empty,empty,1,field_error,9,0,0
2025-04-08,CLE202504080,CHA,"Maton, Nick",maton001,4,0,1B,1B,1,field_out,9,0,0
2025-04-08,CLE202504080,CHA,"Vaughn, Andrew",vauga001,4,1,1B,2B,0,strikeout,9,0,0
2025-04-08,CLE202504080,CHA,"Thaiss, Matt",thaim001,4,2,2B,3B,0,strikeout,9,0,0
2025-04-09,CLE202504090,CHA,"Robert, Luis",robel002,1,0,empty,empty,1,field_out,1,0,0
2025-04-09,CLE202504090,CHA,"Vaughn, Andrew",vauga001,1,1,empty,empty,1,walk,1,0,0
2025-04-09,CLE202504090,CHA,"Slater, Austin",slata001,1,1,1B,1B,1,fielders_choice,1,0,0
2025-04-09,CLE202504090,CHA,"Vargas, Miguel",vargm001,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-04-09,CLE202504090,CHA,"Sosa, Lenyn",sosal001,1,2,1B+2B,1B+2B,1,single,1,0,0
2025-04-09,CLE202504090,CHA,"Lee, Korey",lee-k002,1,2,1B+2B,1B+2B,1,field_out,1,1,0
2025-04-09,CLE202504090,CHA,"Taylor, Michael",taylm002,1,0,empty,empty,1,strikeout,2,1,2
2025-04-09,CLE202504090,CHA,"Amaya, Jacob",amayj001,1,1,empty,empty,1,field_out,2,1,2
2025-04-09,CLE202504090,CHA,"Tauchman, Mike",taucm001,1,2,empty,empty,1,field_out,2,1,2
2025-04-09,CLE202504090,CHA,"Robert, Luis",robel002,2,0,empty,empty,1,field_out,3,1,2
2025-04-09,CLE202504090,CHA,"Vaughn, Andrew",vauga001,2,1,empty,empty,1,walk,3,1,2
2025-04-09,CLE202504090,CHA,"Slater, Austin",slata001,2,1,1B,1B,1,field_out,3,1,2
2025-04-09,CLE202504090,CHA,"Vargas, Miguel",vargm001,2,2,2B,2B,1,single,3,1,2
2025-04-09,CLE202504090,CHA,"Sosa, Lenyn",sosal001,2,2,1B+3B,2B+3B,0,strikeout,3,1,2
2025-04-09,CLE202504090,CHA,"Lee, Korey",lee-k002,2,0,empty,empty,1,strikeout,4,1,3
2025-04-09,CLE202504090,CHA,"Taylor, Michael",taylm002,2,1,empty,empty,1,field_out,4,1,3
2025-04-09,CLE202504090,CHA,"Amaya, Jacob",amayj001,2,2,empty,empty,1,field_out,4,1,3
2025-04-09,CLE202504090,CHA,"Tauchman, Mike",taucm001,2,0,empty,empty,1,single,5,1,3
2025-04-09,CLE202504090,CHA,"Robert, Luis",robel002,3,0,1B,1B,1,field_out,5,1,3
2025-04-09,CLE202504090,CHA,"Vaughn, Andrew",vauga001,3,1,1B,1B,1,strikeout,5,1,3
2025-04-09,CLE202504090,CHA,"Slater, Austin",slata001,3,2,1B,1B,1,double,5,1,3
2025-04-09,CLE202504090,CHA,"Vargas, Miguel",vargm001,3,2,2B+3B,2B+3B,1,strikeout,5,1,3
2025-04-09,CLE202504090,CHA,"Sosa, Lenyn",sosal001,3,0,empty,empty,1,strikeout,6,1,3
2025-04-09,CLE202504090,CHA,"Lee, Korey",lee-k002,3,1,empty,empty,1,walk,6,1,3
2025-04-09,CLE202504090,CHA,"Maton, Nick",maton001,1,1,1B,1B,1,strikeout_double_play,6,1,3
2025-04-09,CLE202504090,CHA,"Amaya, Jacob",amayj001,3,0,empty,empty,1,strikeout,7,1,3
2025-04-09,CLE202504090,CHA,"Tauchman, Mike",taucm001,3,1,empty,empty,1,single,7,1,3
2025-04-09,CLE202504090,CHA,"Robert, Luis",robel002,4,1,1B,2B,0,field_out,7,1,3
2025-04-09,CLE202504090,CHA,"Vaughn, Andrew",vauga001,4,2,2B,2B,1,strikeout,7,1,3
2025-04-09,CLE202504090,CHA,"Slater, Austin",slata001,4,0,empty,empty,1,strikeout,8,1,3
2025-04-09,CLE202504090,CHA,"Vargas, Miguel",vargm001,4,1,empty,empty,1,field_out,8,1,3
2025-04-09,CLE202504090,CHA,"Sosa, Lenyn",sosal001,4,2,empty,empty,1,walk,8,1,3
2025-04-09,CLE202504090,CHA,"Thaiss, Matt",thaim001,1,2,1B,1B,1,walk,8,1,3
2025-04-09,CLE202504090,CHA,"Baldwin, Brooks",baldb001,1,2,1B+2B,1B+2B,1,field_out,8,1,3
2025-04-09,CLE202504090,CHA,"Amaya, Jacob",amayj001,4,0,empty,empty,1,single,9,1,3
2025-04-09,CLE202504090,CHA,"Tauchman, Mike",taucm001,4,0,1B,1B,1,single,9,1,3
2025-04-09,CLE202504090,CHA,"Robert, Luis",robel002,5,0,1B+2B,1B+2B,1,strikeout,9,1,3
2025-04-09,CLE202504090,CHA,"Vaughn, Andrew",vauga001,5,1,1B+2B,1B+2B,1,walk,9,1,3
2025-04-09,CLE202504090,CHA,"Slater, Austin",slata001,5,1,1B+2B+3B,1B+2B+3B,1,strikeout,9,1,3
2025-04-09,CLE202504090,CHA,"Vargas, Miguel",vargm001,5,2,1B+2B+3B,1B+2B+3B,1,single,9,1,3
2025-04-10,CLE202504100,CHA,"Maton, Nick",maton001,1,0,empty,empty,1,single,1,0,0
2025-04-10,CLE202504100,CHA,"Vaughn, Andrew",vauga001,1,0,1B,1B,1,field_out,1,0,0
2025-04-10,CLE202504100,CHA,"Vargas, Miguel",vargm001,1,1,2B,2B,1,strikeout,1,0,0
2025-04-10,CLE202504100,CHA,"Thaiss, Matt",thaim001,1,2,2B,3B,0,walk,1,0,0
2025-04-10,CLE202504100,CHA,"Slater, Austin",slata001,1,0,1B,empty,0,single,2,1,2
2025-04-10,CLE202504100,CHA,"Sosa, Lenyn",sosal001,1,0,1B,1B,1,single,2,1,2
2025-04-10,CLE202504100,CHA,"Baldwin, Brooks",baldb001,1,0,1B+2B,1B+2B,1,strikeout,2,1,2
2025-04-10,CLE202504100,CHA,"Taylor, Michael",taylm002,1,1,1B+2B,1B+2B,1,field_out,2,1,2
2025-04-10,CLE202504100,CHA,"Amaya, Jacob",amayj001,1,2,1B+2B,1B+2B,1,field_out,2,1,2
2025-04-10,CLE202504100,CHA,"Maton, Nick",maton001,2,0,empty,empty,1,strikeout,3,1,2
2025-04-10,CLE202504100,CHA,"Vaughn, Andrew",vauga001,2,1,empty,empty,1,strikeout,3,1,2
2025-04-10,CLE202504100,CHA,"Vargas, Miguel",vargm001,2,2,empty,empty,1,field_out,3,1,2
2025-04-10,CLE202504100,CHA,"Thaiss, Matt",thaim001,2,0,empty,empty,1,strikeout,4,1,4
2025-04-10,CLE202504100,CHA,"Slater, Austin",slata001,2,1,empty,empty,1,field_out,4,1,4
2025-04-10,CLE202504100,CHA,"Sosa, Lenyn",sosal001,2,2,empty,empty,1,field_out,4,1,4
2025-04-10,CLE202504100,CHA,"Baldwin, Brooks",baldb001,2,0,empty,empty,1,field_out,5,1,5
2025-04-10,CLE202504100,CHA,"Taylor, Michael",taylm002,2,1,empty,empty,1,walk,5,1,5
2025-04-10,CLE202504100,CHA,"Amaya, Jacob",amayj001,2,1,1B,1B,1,strikeout,5,1,5
2025-04-10,CLE202504100,CHA,"Maton, Nick",maton001,3,2,1B,1B,1,strikeout,5,1,5
2025-04-10,CLE202504100,CHA,"Vaughn, Andrew",vauga001,3,0,empty,empty,1,field_out,6,1,5
2025-04-10,CLE202504100,CHA,"Vargas, Miguel",vargm001,3,1,empty,empty,1,strikeout,6,1,5
2025-04-10,CLE202504100,CHA,"Thaiss, Matt",thaim001,3,2,empty,empty,1,field_out,6,1,5
2025-04-10,CLE202504100,CHA,"Slater, Austin",slata001,3,0,empty,empty,1,field_out,7,1,6
2025-04-10,CLE202504100,CHA,"Sosa, Lenyn",sosal001,3,1,empty,empty,1,field_out,7,1,6
2025-04-10,CLE202504100,CHA,"Baldwin, Brooks",baldb001,3,2,empty,empty,1,field_out,7,1,6
2025-04-10,CLE202504100,CHA,"Taylor, Michael",taylm002,3,0,empty,empty,1,strikeout,8,1,6
2025-04-10,CLE202504100,CHA,"Amaya, Jacob",amayj001,3,1,empty,empty,1,strikeout,8,1,6
2025-04-10,CLE202504100,CHA,"Maton, Nick",maton001,4,2,empty,empty,1,walk,8,1,6
2025-04-10,CLE202504100,CHA,"Vaughn, Andrew",vauga001,4,2,1B,1B,1,field_out,8,1,6
2025-04-10,CLE202504100,CHA,"Vargas, Miguel",vargm001,4,0,empty,empty,1,strikeout,9,1,6
2025-04-10,CLE202504100,CHA,"Thaiss, Matt",thaim001,4,1,empty,empty,1,double,9,1,6
2025-04-10,CLE202504100,CHA,"Slater, Austin",slata001,4,1,2B,2B,1,strikeout,9,1,6
2025-04-10,CLE202504100,CHA,"Sosa, Lenyn",sosal001,4,2,2B,2B,1,single,9,1,6
2025-04-10,CLE202504100,CHA,"Baldwin, Brooks",baldb001,4,2,1B+3B,1B+3B,1,field_out,9,1,6
2025-04-11,CHA202504110,CHA,"Vargas, Miguel",vargm001,1,0,empty,empty,1,walk,1,0,0
2025-04-11,CHA202504110,CHA,"Robert, Luis",robel002,1,0,1B,1B,1,field_out,1,0,0
2025-04-11,CHA202504110,CHA,"Sosa, Lenyn",sosal001,1,1,2B,2B,1,strikeout,1,0,0
2025-04-11,CHA202504110,CHA,"Vaughn, Andrew",vauga001,1,2,2B,2B,1,strikeout,1,0,0
2025-04-11,CHA202504110,CHA,"Taylor, Michael",taylm002,1,0,empty,empty,1,single,2,0,0
2025-04-11,CHA202504110,CHA,"Baldwin, Brooks",baldb001,1,0,1B,1B,1,strikeout,2,0,0
2025-04-11,CHA202504110,CHA,"Meidroth, Chase",meidc001,1,1,1B,2B,0,walk,2,0,0
2025-04-11,CHA202504110,CHA,"Narvaez, Omar",narvo001,1,1,1B+2B,1B+2B,1,strikeout,2,0,0
2025-04-11,CHA202504110,CHA,"Amaya, Jacob",amayj001,1,2,1B+2B,1B+2B,1,double,2,0,0
2025-04-11,CHA202504110,CHA,"Vargas, Miguel",vargm001,2,2,2B,2B,1,field_out,2,2,0
2025-04-11,CHA202504110,CHA,"Robert, Luis",robel002,2,0,empty,empty,1,catcher_interf,3,2,0
2025-04-11,CHA202504110,CHA,"Sosa, Lenyn",sosal001,2,0,1B,2B,0,field_out,3,2,0
2025-04-11,CHA202504110,CHA,"Vaughn, Andrew",vauga001,2,1,3B,3B,1,field_out,3,2,0
2025-04-11,CHA202504110,CHA,"Taylor, Michael",taylm002,2,2,3B,3B,1,strikeout,3,2,0
2025-04-11,CHA202504110,CHA,"Baldwin, Brooks",baldb001,2,0,empty,empty,1,field_out,4,2,0
2025-04-11,CHA202504110,CHA,"Meidroth, Chase",meidc001,2,1,empty,empty,1,single,4,2,0
2025-04-11,CHA202504110,CHA,"Narvaez, Omar",narvo001,2,1,1B,1B,1,fielders_choice,4,2,0
2025-04-11,CHA202504110,CHA,"Amaya, Jacob",amayj001,2,1,1B+2B,1B+2B,1,strikeout,4,2,0
2025-04-11,CHA202504110,CHA,"Vargas, Miguel",vargm001,3,2,1B+2B,1B+2B,1,double,4,2,0
2025-04-11,CHA202504110,CHA,"Robert, Luis",robel002,3,2,3B,3B,1,single,4,4,0
2025-04-11,CHA202504110,CHA,"Sosa, Lenyn",sosal001,3,2,1B,2B,0,single,4,5,0
2025-04-11,CHA202504110,CHA,"Vaughn, Andrew",vauga001,3,2,1B,1B,1,field_out,4,6,0
2025-04-11,CHA202504110,CHA,"Taylor, Michael",taylm002,3,0,empty,empty,1,double,5,6,0
2025-04-11,CHA202504110,CHA,"Baldwin, Brooks",baldb001,3,0,3B,3B,1,strikeout,5,6,0
2025-04-11,CHA202504110,CHA,"Meidroth, Chase",meidc001,3,1,3B,3B,1,walk,5,6,0
2025-04-11,CHA202504110,CHA,"Narvaez, Omar",narvo001,3,1,1B+3B,1B+3B,1,sac_fly,5,6,0
2025-04-11,CHA202504110,CHA,"Amaya, Jacob",amayj001,3,2,1B,1B,1,field_out,5,7,0
2025-04-11,CHA202504110,CHA,"Vargas, Miguel",vargm001,4,0,empty,empty,1,field_out,6,7,0
2025-04-11,CHA202504110,CHA,"Robert, Luis",robel002,4,1,empty,empty,1,field_out,6,7,0
2025-04-11,CHA202504110,CHA,"Sosa, Lenyn",sosal001,4,2,empty,empty,1,field_out,6,7,0
2025-04-11,CHA202504110,CHA,"Vaughn, Andrew",vauga001,4,0,empty,empty,1,field_out,7,7,1
2025-04-11,CHA202504110,CHA,"Taylor, Michael",taylm002,4,1,empty,empty,1,single,7,7,1
2025-04-11,CHA202504110,CHA,"Baldwin, Brooks",baldb001,4,1,1B,1B,1,single,7,7,1
2025-04-11,CHA202504110,CHA,"Meidroth, Chase",meidc001,4,1,1B+3B,2B+3B,0,walk,7,7,1
2025-04-11,CHA202504110,CHA,"Narvaez, Omar",narvo001,4,1,1B+2B+3B,1B+2B+3B,1,single,7,7,1
2025-04-11,CHA202504110,CHA,"Amaya, Jacob",amayj001,4,1,1B+2B,1B+2B,1,field_out,7,9,1
2025-04-11,CHA202504110,CHA,"Vargas, Miguel",vargm001,5,2,1B+2B,1B+2B,1,field_out,7,9,1
2025-04-11,CHA202504110,CHA,"Robert, Luis",robel002,5,0,empty,empty,1,catcher_interf,8,9,1
2025-04-11,CHA202504110,CHA,"Sosa, Lenyn",sosal001,5,0,1B,1B,1,double,8,9,1
2025-04-11,CHA202504110,CHA,"Vaughn, Andrew",vauga001,5,0,2B,2B,1,field_out,8,10,1
2025-04-11,CHA202504110,CHA,"Taylor, Michael",taylm002,5,1,2B,2B,1,strikeout,8,10,1
2025-04-11,CHA202504110,CHA,"Baldwin, Brooks",baldb001,5,2,2B,2B,1,single,8,10,1
2025-04-11,CHA202504110,CHA,"Palacios, Joshua",palaj001,1,2,1B,1B,1,strikeout,8,11,1
2025-04-12,CHA202504120,CHA,"Vargas, Miguel",vargm001,1,0,empty,empty,1,field_out,1,0,0
2025-04-12,CHA202504120,CHA,"Maton, Nick",maton001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-12,CHA202504120,CHA,"Robert, Luis",robel002,1,2,empty,empty,1,field_out,1,0,0
2025-04-12,CHA202504120,CHA,"Vaughn, Andrew",vauga001,1,0,empty,empty,1,field_out,2,0,0
2025-04-12,CHA202504120,CHA,"Palacios, Joshua",palaj001,1,1,empty,empty,1,walk,2,0,0
2025-04-12,CHA202504120,CHA,"Meidroth, Chase",meidc001,1,1,1B,1B,1,single,2,0,0
2025-04-12,CHA202504120,CHA,"Sosa, Lenyn",sosal001,1,1,1B+2B,1B+2B,1,strikeout,2,0,0
2025-04-12,CHA202504120,CHA,"Narvaez, Omar",narvo001,1,2,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-12,CHA202504120,CHA,"Taylor, Michael",taylm002,1,0,empty,empty,1,field_out,3,0,0
2025-04-12,CHA202504120,CHA,"Vargas, Miguel",vargm001,2,1,empty,empty,1,field_out,3,0,0
2025-04-12,CHA202504120,CHA,"Maton, Nick",maton001,2,2,empty,empty,1,strikeout,3,0,0
2025-04-12,CHA202504120,CHA,"Robert, Luis",robel002,2,0,empty,empty,1,field_out,4,0,0
2025-04-12,CHA202504120,CHA,"Vaughn, Andrew",vauga001,2,1,empty,empty,1,strikeout,4,0,0
2025-04-12,CHA202504120,CHA,"Palacios, Joshua",palaj001,2,2,empty,empty,1,field_out,4,0,0
2025-04-12,CHA202504120,CHA,"Meidroth, Chase",meidc001,2,0,empty,empty,1,field_out,5,0,2
2025-04-12,CHA202504120,CHA,"Sosa, Lenyn",sosal001,2,1,empty,empty,1,strikeout,5,0,2
2025-04-12,CHA202504120,CHA,"Narvaez, Omar",narvo001,2,2,empty,empty,1,single,5,0,2
2025-04-12,CHA202504120,CHA,"Taylor, Michael",taylm002,2,2,1B,1B,1,field_out,5,0,2
2025-04-12,CHA202504120,CHA,"Vargas, Miguel",vargm001,3,0,empty,empty,1,walk,6,0,2
2025-04-12,CHA202504120,CHA,"Maton, Nick",maton001,3,0,1B,1B,1,strikeout,6,0,2
2025-04-12,CHA202504120,CHA,"Robert, Luis",robel002,3,1,1B,1B,1,home_run,6,0,2
2025-04-12,CHA202504120,CHA,"Vaughn, Andrew",vauga001,3,1,empty,empty,1,strikeout,6,2,2
2025-04-12,CHA202504120,CHA,"Palacios, Joshua",palaj001,3,2,empty,empty,1,field_out,6,2,2
2025-04-12,CHA202504120,CHA,"Meidroth, Chase",meidc001,3,0,empty,empty,1,field_out,7,2,2
2025-04-12,CHA202504120,CHA,"Sosa, Lenyn",sosal001,3,1,empty,empty,1,strikeout,7,2,2
2025-04-12,CHA202504120,CHA,"Narvaez, Omar",narvo001,3,2,empty,empty,1,field_out,7,2,2
2025-04-12,CHA202504120,CHA,"Taylor, Michael",taylm002,3,0,empty,empty,1,field_out,8,2,2
2025-04-12,CHA202504120,CHA,"Vargas, Miguel",vargm001,4,1,empty,empty,1,field_out,8,2,2
2025-04-12,CHA202504120,CHA,"Maton, Nick",maton001,4,2,empty,empty,1,field_out,8,2,2
