game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-05-04,BOS202505040,BOS,"Gonzalez, Romy",gonzr003,1,0,1B,1B,1,single,2,0,1
2025-05-04,BOS202505040,BOS,"Hamilton, David",hamid002,1,0,1B+2B,1B+2B,1,sac_bunt,2,0,1
2025-05-04,BOS202505040,BOS,"Narvaez, Carlos",narvc002,1,1,2B+3B,2B+3B,1,single,2,0,1
2025-05-04,BOS202505040,BOS,"Rafaela, Ceddanne",rafac001,1,1,1B,1B,1,double,2,2,1
2025-05-04,BOS202505040,BOS,"Duran, Jarren",duraj001,2,1,2B+3B,2B+3B,1,field_out,2,2,1
2025-05-04,BOS202505040,BOS,"Devers, Rafael",dever001,2,2,2B+3B,2B+3B,1,field_out,2,2,1
2025-05-04,BOS202505040,BOS,"Bregman, Alex",brega001,2,0,empty,empty,1,walk,3,2,1
2025-05-04,BOS202505040,BOS,"Campbell, Kristian",campk002,2,0,1B,1B,1,field_out,3,2,1
2025-05-04,BOS202505040,BOS,"Abreu, Wilyer",abrew002,2,1,1B,1B,1,single,3,2,1
2025-05-04,BOS202505040,BOS,"Gonzalez, Romy",gonzr003,2,1,1B+3B,1B+3B,1,sac_fly,3,2,1
2025-05-04,BOS202505040,BOS,"Hamilton, David",hamid002,2,2,1B,1B,1,field_out,3,3,1
2025-05-04,BOS202505040,BOS,"Narvaez, Carlos",narvc002,2,0,empty,empty,1,strikeout,4,3,1
2025-05-04,BOS202505040,BOS,"Rafaela, Ceddanne",rafac001,2,1,empty,empty,1,field_out,4,3,1
2025-05-04,BOS202505040,BOS,"Duran, Jarren",duraj001,3,2,empty,empty,1,field_out,4,3,1
2025-05-04,BOS202505040,BOS,"Devers, Rafael",dever001,3,0,empty,empty,1,field_out,5,3,1
2025-05-04,BOS202505040,BOS,"Bregman, Alex",brega001,3,1,empty,empty,1,field_out,5,3,1
2025-05-04,BOS202505040,BOS,"Campbell, Kristian",campk002,3,2,empty,empty,1,field_out,5,3,1
2025-05-04,BOS202505040,BOS,"Abreu, Wilyer",abrew002,3,0,empty,empty,1,field_out,6,3,1
2025-05-04,BOS202505040,BOS,"Gonzalez, Romy",gonzr003,3,1,empty,empty,1,hit_by_pitch,6,3,1
2025-05-04,BOS202505040,BOS,"Hamilton, David",hamid002,3,1,1B,1B,1,strikeout,6,3,1
2025-05-04,BOS202505040,BOS,"Narvaez, Carlos",narvc002,3,2,2B,2B,1,field_out,6,3,1
2025-05-04,BOS202505040,BOS,"Rafaela, Ceddanne",rafac001,3,0,empty,empty,1,field_out,7,3,3
2025-05-04,BOS202505040,BOS,"Duran, Jarren",duraj001,4,1,empty,empty,1,field_out,7,3,3
2025-05-04,BOS202505040,BOS,"Devers, Rafael",dever001,4,2,empty,empty,1,strikeout,7,3,3
2025-05-04,BOS202505040,BOS,"Bregman, Alex",brega001,4,0,empty,empty,1,field_out,8,3,5
2025-05-04,BOS202505040,BOS,"Campbell, Kristian",campk002,4,1,empty,empty,1,field_out,8,3,5
2025-05-04,BOS202505040,BOS,"Abreu, Wilyer",abrew002,4,2,empty,empty,1,home_run,8,3,5
2025-05-04,BOS202505040,BOS,"Gonzalez, Romy",gonzr003,4,2,empty,empty,1,strikeout,8,4,5
2025-05-04,BOS202505040,BOS,"Hamilton, David",hamid002,4,0,empty,empty,1,field_out,9,4,5
2025-05-04,BOS202505040,BOS,"Toro, Abraham",toroa001,1,1,empty,empty,1,field_out,9,4,5
2025-05-04,BOS202505040,BOS,"Rafaela, Ceddanne",rafac001,4,2,empty,empty,1,single,9,4,5
2025-05-04,BOS202505040,BOS,"Duran, Jarren",duraj001,5,2,1B,1B,1,strikeout,9,4,5
2025-05-06,BOS202505060,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,strikeout,1,0,1
2025-05-06,BOS202505060,BOS,"Devers, Rafael",dever001,1,1,empty,empty,1,single,1,0,1
2025-05-06,BOS202505060,BOS,"Bregman, Alex",brega001,1,1,1B,2B,0,strikeout,1,0,1
2025-05-06,BOS202505060,BOS,"Campbell, Kristian",campk002,1,2,2B,2B,1,field_out,1,0,1
2025-05-06,BOS202505060,BOS,"Abreu, Wilyer",abrew002,1,0,empty,empty,1,field_out,2,0,1
2025-05-06,BOS202505060,BOS,"Story, Trevor",stort001,1,1,empty,empty,1,field_out,2,0,1
2025-05-06,BOS202505060,BOS,"Toro, Abraham",toroa001,1,2,empty,empty,1,field_out,2,0,1
2025-05-06,BOS202505060,BOS,"Narvaez, Carlos",narvc002,1,0,empty,empty,1,strikeout,3,0,1
2025-05-06,BOS202505060,BOS,"Rafaela, Ceddanne",rafac001,1,1,empty,empty,1,field_out,3,0,1
2025-05-06,BOS202505060,BOS,"Duran, Jarren",duraj001,2,2,empty,empty,1,field_out,3,0,1
2025-05-06,BOS202505060,BOS,"Devers, Rafael",dever001,2,0,empty,empty,1,walk,4,0,6
2025-05-06,BOS202505060,BOS,"Bregman, Alex",brega001,2,0,1B,1B,1,field_out,4,0,6
2025-05-06,BOS202505060,BOS,"Campbell, Kristian",campk002,2,1,1B,1B,1,strikeout,4,0,6
2025-05-06,BOS202505060,BOS,"Abreu, Wilyer",abrew002,2,2,1B,1B,1,field_out,4,0,6
2025-05-06,BOS202505060,BOS,"Story, Trevor",stort001,2,0,empty,empty,1,strikeout,5,0,6
2025-05-06,BOS202505060,BOS,"Toro, Abraham",toroa001,2,1,empty,empty,1,single,5,0,6
2025-05-06,BOS202505060,BOS,"Narvaez, Carlos",narvc002,2,2,empty,empty,1,double,5,0,6
2025-05-06,BOS202505060,BOS,"Rafaela, Ceddanne",rafac001,2,2,2B,2B,1,field_out,5,0,6
2025-05-06,BOS202505060,BOS,"Duran, Jarren",duraj001,3,0,empty,empty,1,strikeout,6,0,6
2025-05-06,BOS202505060,BOS,"Devers, Rafael",dever001,3,1,empty,empty,1,strikeout,6,0,6
2025-05-06,BOS202505060,BOS,"Bregman, Alex",brega001,3,2,empty,empty,1,double,6,0,6
2025-05-06,BOS202505060,BOS,"Campbell, Kristian",campk002,3,2,2B,2B,1,single,6,0,6
2025-05-06,BOS202505060,BOS,"Abreu, Wilyer",abrew002,3,2,1B,1B,1,field_out,6,1,6
2025-05-06,BOS202505060,BOS,"Story, Trevor",stort001,3,0,empty,empty,1,strikeout,7,1,6
2025-05-06,BOS202505060,BOS,"Toro, Abraham",toroa001,3,1,empty,empty,1,field_out,7,1,6
2025-05-06,BOS202505060,BOS,"Narvaez, Carlos",narvc002,3,2,empty,empty,1,field_out,7,1,6
2025-05-06,BOS202505060,BOS,"Rafaela, Ceddanne",rafac001,3,0,empty,empty,1,field_out,8,1,6
2025-05-06,BOS202505060,BOS,"Duran, Jarren",duraj001,4,1,empty,empty,1,strikeout,8,1,6
2025-05-06,BOS202505060,BOS,"Devers, Rafael",dever001,4,2,empty,empty,1,strikeout,8,1,6
2025-05-06,BOS202505060,BOS,"Bregman, Alex",brega001,4,0,empty,empty,1,field_out,9,1,6
2025-05-06,BOS202505060,BOS,"Campbell, Kristian",campk002,4,1,empty,empty,1,strikeout,9,1,6
2025-05-06,BOS202505060,BOS,"Abreu, Wilyer",abrew002,4,2,empty,empty,1,single,9,1,6
2025-05-06,BOS202505060,BOS,"Story, Trevor",stort001,4,2,1B,2B,0,strikeout,9,1,6
2025-05-07,BOS202505070,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,field_out,1,0,0
2025-05-07,BOS202505070,BOS,"Devers, Rafael",dever001,1,1,empty,empty,1,walk,1,0,0
2025-05-07,BOS202505070,BOS,"Bregman, Alex",brega001,1,1,1B,1B,1,grounded_into_double_play,1,0,0
2025-05-07,BOS202505070,BOS,"Campbell, Kristian",campk002,1,0,empty,empty,1,field_out,2,0,0
2025-05-07,BOS202505070,BOS,"Abreu, Wilyer",abrew002,1,1,empty,empty,1,field_out,2,0,0
2025-05-07,BOS202505070,BOS,"Story, Trevor",stort001,1,2,empty,empty,1,field_out,2,0,0
2025-05-07,BOS202505070,BOS,"Gonzalez, Romy",gonzr003,1,0,empty,empty,1,field_error,3,0,1
2025-05-07,BOS202505070,BOS,"Wong, Connor",wongc001,1,0,1B,1B,1,field_out,3,0,1
2025-05-07,BOS202505070,BOS,"Rafaela, Ceddanne",rafac001,1,1,1B,1B,1,field_out,3,0,1
2025-05-07,BOS202505070,BOS,"Duran, Jarren",duraj001,2,2,1B,1B,1,field_out,3,0,1
2025-05-07,BOS202505070,BOS,"Devers, Rafael",dever001,2,0,empty,empty,1,field_out,4,0,2
2025-05-07,BOS202505070,BOS,"Bregman, Alex",brega001,2,1,empty,empty,1,home_run,4,0,2
2025-05-07,BOS202505070,BOS,"Campbell, Kristian",campk002,2,1,empty,empty,1,field_out,4,1,2
2025-05-07,BOS202505070,BOS,"Abreu, Wilyer",abrew002,2,2,empty,empty,1,home_run,4,1,2
2025-05-07,BOS202505070,BOS,"Story, Trevor",stort001,2,2,empty,empty,1,field_out,4,2,2
2025-05-07,BOS202505070,BOS,"Gonzalez, Romy",gonzr003,2,0,empty,empty,1,field_out,5,2,3
2025-05-07,BOS202505070,BOS,"Wong, Connor",wongc001,2,1,empty,empty,1,field_out,5,2,3
2025-05-07,BOS202505070,BOS,"Rafaela, Ceddanne",rafac001,2,2,empty,empty,1,single,5,2,3
2025-05-07,BOS202505070,BOS,"Duran, Jarren",duraj001,3,2,1B,1B,1,single,5,2,3
2025-05-07,BOS202505070,BOS,"Devers, Rafael",dever001,3,2,1B+3B,1B+3B,1,field_out,5,2,3
2025-05-07,BOS202505070,BOS,"Bregman, Alex",brega001,3,0,empty,empty,1,double,6,2,3
2025-05-07,BOS202505070,BOS,"Campbell, Kristian",campk002,3,0,2B,2B,1,single,6,2,3
2025-05-07,BOS202505070,BOS,"Abreu, Wilyer",abrew002,3,0,1B+3B,1B+3B,1,double,6,2,3
2025-05-07,BOS202505070,BOS,"Story, Trevor",stort001,3,1,2B,2B,1,field_out,6,3,3
2025-05-07,BOS202505070,BOS,"Gonzalez, Romy",gonzr003,3,2,3B,3B,1,field_out,6,3,3
2025-05-07,BOS202505070,BOS,"Wong, Connor",wongc001,3,0,empty,empty,1,single,7,3,3
2025-05-07,BOS202505070,BOS,"Rafaela, Ceddanne",rafac001,3,0,1B,1B,1,single,7,3,3
2025-05-07,BOS202505070,BOS,"Duran, Jarren",duraj001,4,0,1B+2B,1B+2B,1,field_out,7,3,3
2025-05-07,BOS202505070,BOS,"Devers, Rafael",dever001,4,1,1B+2B,1B+2B,1,field_out,7,3,3
2025-05-07,BOS202505070,BOS,"Bregman, Alex",brega001,4,2,2B+3B,2B+3B,1,single,7,3,3
2025-05-07,BOS202505070,BOS,"Campbell, Kristian",campk002,4,2,1B,1B,1,field_out,7,5,3
2025-05-07,BOS202505070,BOS,"Abreu, Wilyer",abrew002,4,0,empty,empty,1,home_run,8,5,3
2025-05-07,BOS202505070,BOS,"Story, Trevor",stort001,4,0,empty,empty,1,strikeout,8,6,3
2025-05-07,BOS202505070,BOS,"Toro, Abraham",toroa001,1,1,empty,empty,1,field_out,8,6,3
2025-05-07,BOS202505070,BOS,"Wong, Connor",wongc001,4,2,empty,empty,1,field_out,8,6,3
2025-05-08,BOS202505080,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,hit_by_pitch,1,0,0
2025-05-08,BOS202505080,BOS,"Devers, Rafael",dever001,1,0,1B,1B,1,walk,1,0,0
2025-05-08,BOS202505080,BOS,"Bregman, Alex",brega001,1,0,1B+2B,1B+2B,1,field_out,1,0,0
2025-05-08,BOS202505080,BOS,"Campbell, Kristian",campk002,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-05-08,BOS202505080,BOS,"Abreu, Wilyer",abrew002,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-05-08,BOS202505080,BOS,"Story, Trevor",stort001,1,0,empty,empty,1,single,2,0,0
2025-05-08,BOS202505080,BOS,"Toro, Abraham",toroa001,1,0,1B,1B,1,field_out,2,0,0
2025-05-08,BOS202505080,BOS,"Narvaez, Carlos",narvc002,1,1,1B,2B,0,walk,2,0,0
2025-05-08,BOS202505080,BOS,"Rafaela, Ceddanne",rafac001,1,1,1B+2B,1B+2B,1,walk,2,0,0
2025-05-08,BOS202505080,BOS,"Duran, Jarren",duraj001,2,1,1B+2B+3B,2B+3B,0,field_out,2,1,0
2025-05-08,BOS202505080,BOS,"Devers, Rafael",dever001,2,2,3B,3B,1,field_out,2,2,0
2025-05-08,BOS202505080,BOS,"Bregman, Alex",brega001,2,0,empty,empty,1,strikeout,3,2,0
2025-05-08,BOS202505080,BOS,"Campbell, Kristian",campk002,2,1,empty,empty,1,field_out,3,2,0
2025-05-08,BOS202505080,BOS,"Abreu, Wilyer",abrew002,2,2,empty,empty,1,field_out,3,2,0
2025-05-08,BOS202505080,BOS,"Story, Trevor",stort001,2,0,empty,empty,1,field_out,4,2,0
2025-05-08,BOS202505080,BOS,"Toro, Abraham",toroa001,2,1,empty,empty,1,field_out,4,2,0
2025-05-08,BOS202505080,BOS,"Narvaez, Carlos",narvc002,2,2,empty,empty,1,strikeout,4,2,0
2025-05-08,BOS202505080,BOS,"Rafaela, Ceddanne",rafac001,2,0,empty,empty,1,double,5,2,0
2025-05-08,BOS202505080,BOS,"Duran, Jarren",duraj001,3,0,2B,2B,1,field_out,5,2,0
2025-05-08,BOS202505080,BOS,"Devers, Rafael",dever001,3,1,3B,3B,1,single,5,2,0
2025-05-08,BOS202505080,BOS,"Bregman, Alex",brega001,3,1,1B,2B,0,field_out,5,3,0
2025-05-08,BOS202505080,BOS,"Campbell, Kristian",campk002,3,2,2B,2B,1,strikeout,5,3,0
2025-05-08,BOS202505080,BOS,"Abreu, Wilyer",abrew002,3,0,empty,empty,1,field_out,6,3,0
2025-05-08,BOS202505080,BOS,"Story, Trevor",stort001,3,1,empty,empty,1,walk,6,3,0
2025-05-08,BOS202505080,BOS,"Toro, Abraham",toroa001,3,1,1B,2B,0,strikeout,6,3,0
2025-05-08,BOS202505080,BOS,"Narvaez, Carlos",narvc002,3,2,2B,2B,1,single,6,3,0
2025-05-08,BOS202505080,BOS,"Rafaela, Ceddanne",rafac001,3,2,1B,1B,1,single,6,4,0
2025-05-08,BOS202505080,BOS,"Duran, Jarren",duraj001,4,2,1B+2B,1B+2B,1,strikeout,6,4,0
2025-05-08,BOS202505080,BOS,"Devers, Rafael",dever001,4,0,empty,empty,1,home_run,7,4,0
2025-05-08,BOS202505080,BOS,"Bregman, Alex",brega001,4,0,empty,empty,1,field_out,7,5,0
2025-05-08,BOS202505080,BOS,"Campbell, Kristian",campk002,4,1,empty,empty,1,field_out,7,5,0
2025-05-08,BOS202505080,BOS,"Abreu, Wilyer",abrew002,4,2,empty,empty,1,field_out,7,5,0
2025-05-08,BOS202505080,BOS,"Story, Trevor",stort001,4,0,empty,empty,1,strikeout,8,5,0
2025-05-08,BOS202505080,BOS,"Toro, Abraham",toroa001,4,1,empty,empty,1,field_out,8,5,0
2025-05-08,BOS202505080,BOS,"Narvaez, Carlos",narvc002,4,2,empty,empty,1,strikeout,8,5,0
2025-05-09,KCA202505090,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,field_out,1,0,0
2025-05-09,KCA202505090,BOS,"Devers, Rafael",dever001,1,1,empty,empty,1,field_out,1,0,0
2025-05-09,KCA202505090,BOS,"Bregman, Alex",brega001,1,2,empty,empty,1,strikeout,1,0,0
2025-05-09,KCA202505090,BOS,"Campbell, Kristian",campk002,1,0,empty,empty,1,field_out,2,0,0
2025-05-09,KCA202505090,BOS,"Abreu, Wilyer",abrew002,1,1,empty,empty,1,field_out,2,0,0
2025-05-09,KCA202505090,BOS,"Story, Trevor",stort001,1,2,empty,empty,1,field_out,2,0,0
2025-05-09,KCA202505090,BOS,"Toro, Abraham",toroa001,1,0,empty,empty,1,field_out,3,0,0
2025-05-09,KCA202505090,BOS,"Wong, Connor",wongc001,1,1,empty,empty,1,strikeout,3,0,0
2025-05-09,KCA202505090,BOS,"Rafaela, Ceddanne",rafac001,1,2,empty,empty,1,field_out,3,0,0
2025-05-09,KCA202505090,BOS,"Duran, Jarren",duraj001,2,0,empty,empty,1,field_out,4,0,0
2025-05-09,KCA202505090,BOS,"Devers, Rafael",dever001,2,1,empty,empty,1,single,4,0,0
2025-05-09,KCA202505090,BOS,"Bregman, Alex",brega001,2,1,1B,1B,1,field_out,4,0,0
2025-05-09,KCA202505090,BOS,"Campbell, Kristian",campk002,2,2,1B,2B,0,field_out,4,0,0
2025-05-09,KCA202505090,BOS,"Abreu, Wilyer",abrew002,2,0,empty,empty,1,field_out,5,0,0
2025-05-09,KCA202505090,BOS,"Story, Trevor",stort001,2,1,empty,empty,1,field_out,5,0,0
2025-05-09,KCA202505090,BOS,"Toro, Abraham",toroa001,2,2,empty,empty,1,single,5,0,0
2025-05-09,KCA202505090,BOS,"Wong, Connor",wongc001,2,2,1B,1B,1,strikeout,5,0,0
2025-05-09,KCA202505090,BOS,"Rafaela, Ceddanne",rafac001,2,0,empty,empty,1,double,6,0,0
2025-05-09,KCA202505090,BOS,"Duran, Jarren",duraj001,3,0,2B,2B,1,strikeout,6,0,0
2025-05-09,KCA202505090,BOS,"Devers, Rafael",dever001,3,1,2B,2B,1,strikeout,6,0,0
2025-05-09,KCA202505090,BOS,"Bregman, Alex",brega001,3,2,2B,2B,1,hit_by_pitch,6,0,0
2025-05-09,KCA202505090,BOS,"Campbell, Kristian",campk002,3,2,1B+2B,1B+2B,1,strikeout,6,0,0
2025-05-09,KCA202505090,BOS,"Abreu, Wilyer",abrew002,3,0,empty,empty,1,field_out,7,0,0
2025-05-09,KCA202505090,BOS,"Story, Trevor",stort001,3,1,empty,empty,1,strikeout,7,0,0
2025-05-09,KCA202505090,BOS,"Toro, Abraham",toroa001,3,2,empty,empty,1,field_out,7,0,0
2025-05-09,KCA202505090,BOS,"Wong, Connor",wongc001,3,0,empty,empty,1,single,8,0,0
2025-05-09,KCA202505090,BOS,"Rafaela, Ceddanne",rafac001,3,0,1B,1B,1,strikeout,8,0,0
2025-05-09,KCA202505090,BOS,"Duran, Jarren",duraj001,4,1,1B,1B,1,field_out,8,0,0
2025-05-09,KCA202505090,BOS,"Devers, Rafael",dever001,4,2,1B,1B,1,field_out,8,0,0
2025-05-09,KCA202505090,BOS,"Bregman, Alex",brega001,4,0,empty,empty,1,field_out,9,0,0
2025-05-09,KCA202505090,BOS,"Campbell, Kristian",campk002,4,1,empty,empty,1,single,9,0,0
2025-05-09,KCA202505090,BOS,"Abreu, Wilyer",abrew002,4,1,1B,1B,1,field_out,9,0,0
2025-05-09,KCA202505090,BOS,"Story, Trevor",stort001,4,2,1B,1B,1,field_out,9,0,0
2025-05-09,KCA202505090,BOS,"Toro, Abraham",toroa001,4,0,2B,2B,1,field_out,10,0,0
2025-05-09,KCA202505090,BOS,"Wong, Connor",wongc001,4,1,2B,2B,1,strikeout,10,0,0
2025-05-09,KCA202505090,BOS,"Rafaela, Ceddanne",rafac001,4,2,2B,2B,1,field_out,10,0,0
2025-05-09,KCA202505090,BOS,"Duran, Jarren",duraj001,5,0,2B,2B,1,field_out,11,0,0
2025-05-09,KCA202505090,BOS,"Devers, Rafael",dever001,5,1,3B,3B,1,field_out,11,0,0
