game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-05-23,ANA202505230,MIA,"Wagaman, Eric",wagae001,2,1,1B,1B,1,field_out,3,0,1
2025-05-23,ANA202505230,MIA,"Lopez, Otto",lopeo001,2,2,1B,1B,1,field_out,3,0,1
2025-05-23,ANA202505230,MIA,"Norby, Connor",norbc001,2,0,empty,empty,1,walk,4,0,1
2025-05-23,ANA202505230,MIA,"Stowers, Kyle",stowk001,2,0,1B,1B,1,field_out,4,0,1
2025-05-23,ANA202505230,MIA,"Fortes, Nick",fortn001,2,2,1B,empty,0,single,4,0,1
2025-05-23,ANA202505230,MIA,"Hill, Derek",hilld002,2,2,1B,1B,1,single,4,0,1
2025-05-23,ANA202505230,MIA,"Sanchez, Jesus",sancj003,2,2,1B+2B,1B+2B,1,field_out,4,0,1
2025-05-23,ANA202505230,MIA,"Sanoja, Javier",sanoj001,2,0,empty,empty,1,field_out,5,0,3
2025-05-23,ANA202505230,MIA,"Ramirez, Agustin",ramia004,3,1,empty,empty,1,field_out,5,0,3
2025-05-23,ANA202505230,MIA,"Wagaman, Eric",wagae001,3,2,empty,empty,1,single,5,0,3
2025-05-23,ANA202505230,MIA,"Lopez, Otto",lopeo001,3,2,1B,1B,1,field_out,5,0,3
2025-05-23,ANA202505230,MIA,"Norby, Connor",norbc001,3,0,empty,empty,1,single,6,0,3
2025-05-23,ANA202505230,MIA,"Stowers, Kyle",stowk001,3,0,1B,1B,1,single,6,0,3
2025-05-23,ANA202505230,MIA,"Fortes, Nick",fortn001,3,0,1B+2B,1B+2B,1,grounded_into_double_play,6,0,3
2025-05-23,ANA202505230,MIA,"Hill, Derek",hilld002,3,2,3B,3B,1,walk,6,0,3
2025-05-23,ANA202505230,MIA,"Sanchez, Jesus",sancj003,3,2,1B+3B,2B+3B,0,walk,6,0,3
2025-05-23,ANA202505230,MIA,"Hicks, Liam",hickl001,1,2,1B+2B+3B,1B+2B+3B,1,field_out,6,0,3
2025-05-23,ANA202505230,MIA,"Ramirez, Agustin",ramia004,4,0,empty,empty,1,field_out,7,0,6
2025-05-23,ANA202505230,MIA,"Wagaman, Eric",wagae001,4,1,empty,empty,1,home_run,7,0,6
2025-05-23,ANA202505230,MIA,"Lopez, Otto",lopeo001,4,1,empty,empty,1,field_out,7,1,6
2025-05-23,ANA202505230,MIA,"Norby, Connor",norbc001,4,2,empty,empty,1,single,7,1,6
2025-05-23,ANA202505230,MIA,"Stowers, Kyle",stowk001,4,2,1B,1B,1,double,7,1,6
2025-05-23,ANA202505230,MIA,"Fortes, Nick",fortn001,4,2,2B,2B,1,single,7,2,6
2025-05-23,ANA202505230,MIA,"Mervis, Matt",mervm001,1,2,1B+3B,1B+3B,1,strikeout,7,2,6
2025-05-23,ANA202505230,MIA,"Sanchez, Jesus",sancj003,4,0,empty,empty,1,field_out,8,2,6
2025-05-23,ANA202505230,MIA,"Pauley, Graham",paulg001,1,1,empty,empty,1,single,8,2,6
2025-05-23,ANA202505230,MIA,"Ramirez, Agustin",ramia004,5,1,1B,1B,1,single,8,2,6
2025-05-23,ANA202505230,MIA,"Wagaman, Eric",wagae001,5,1,1B+2B,2B+3B,0,single,8,2,6
2025-05-23,ANA202505230,MIA,"Lopez, Otto",lopeo001,5,1,1B,1B,1,strikeout,8,4,6
2025-05-23,ANA202505230,MIA,"Norby, Connor",norbc001,5,2,1B,1B,1,strikeout,8,4,6
2025-05-23,ANA202505230,MIA,"Stowers, Kyle",stowk001,5,0,empty,empty,1,walk,9,4,7
2025-05-23,ANA202505230,MIA,"Fortes, Nick",fortn001,5,0,1B,1B,1,field_out,9,4,7
2025-05-23,ANA202505230,MIA,"Mervis, Matt",mervm001,2,1,1B,2B,0,strikeout,9,4,7
2025-05-23,ANA202505230,MIA,"Sanchez, Jesus",sancj003,5,2,2B,3B,0,walk,9,4,7
2025-05-23,ANA202505230,MIA,"Pauley, Graham",paulg001,2,2,1B+3B,2B+3B,0,field_out,9,4,7
2025-05-24,ANA202505240,MIA,"Sanchez, Jesus",sancj003,1,0,empty,empty,1,field_out,1,0,0
2025-05-24,ANA202505240,MIA,"Ramirez, Agustin",ramia004,1,1,empty,empty,1,field_out,1,0,0
2025-05-24,ANA202505240,MIA,"Lopez, Otto",lopeo001,1,2,empty,empty,1,walk,1,0,0
2025-05-24,ANA202505240,MIA,"Stowers, Kyle",stowk001,1,2,1B,1B,1,single,1,0,0
2025-05-24,ANA202505240,MIA,"Wagaman, Eric",wagae001,1,2,1B+3B,1B+3B,1,field_out,1,0,0
2025-05-24,ANA202505240,MIA,"Hicks, Liam",hickl001,1,0,empty,empty,1,walk,2,0,0
2025-05-24,ANA202505240,MIA,"Norby, Connor",norbc001,1,0,1B,1B,1,field_out,2,0,0
2025-05-24,ANA202505240,MIA,"Mervis, Matt",mervm001,1,1,1B,1B,1,field_out,2,0,0
2025-05-24,ANA202505240,MIA,"Simon, Ronny",simor002,1,2,2B,2B,1,single,2,0,0
2025-05-24,ANA202505240,MIA,"Sanchez, Jesus",sancj003,2,2,1B,1B,1,field_out,2,1,0
2025-05-24,ANA202505240,MIA,"Ramirez, Agustin",ramia004,2,0,empty,empty,1,field_out,3,1,0
2025-05-24,ANA202505240,MIA,"Lopez, Otto",lopeo001,2,1,empty,empty,1,field_out,3,1,0
2025-05-24,ANA202505240,MIA,"Stowers, Kyle",stowk001,2,2,empty,empty,1,field_out,3,1,0
2025-05-24,ANA202505240,MIA,"Wagaman, Eric",wagae001,2,0,empty,empty,1,field_out,4,1,0
2025-05-24,ANA202505240,MIA,"Hicks, Liam",hickl001,2,1,empty,empty,1,single,4,1,0
2025-05-24,ANA202505240,MIA,"Norby, Connor",norbc001,2,1,1B,1B,1,single,4,1,0
2025-05-24,ANA202505240,MIA,"Mervis, Matt",mervm001,2,1,1B+3B,1B+3B,1,strikeout,4,1,0
2025-05-24,ANA202505240,MIA,"Simon, Ronny",simor002,2,2,1B+3B,1B+3B,1,field_out,4,1,0
2025-05-24,ANA202505240,MIA,"Sanchez, Jesus",sancj003,3,0,empty,empty,1,walk,5,1,1
2025-05-24,ANA202505240,MIA,"Ramirez, Agustin",ramia004,3,0,1B,1B,1,single,5,1,1
2025-05-24,ANA202505240,MIA,"Lopez, Otto",lopeo001,3,0,1B+2B,1B+2B,1,single,5,1,1
2025-05-24,ANA202505240,MIA,"Stowers, Kyle",stowk001,3,0,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,5,1,1
2025-05-24,ANA202505240,MIA,"Wagaman, Eric",wagae001,3,2,3B,3B,1,single,5,2,1
2025-05-24,ANA202505240,MIA,"Hicks, Liam",hickl001,3,2,1B,1B,1,field_out,5,3,1
2025-05-24,ANA202505240,MIA,"Norby, Connor",norbc001,3,0,empty,empty,1,field_error,6,3,1
2025-05-24,ANA202505240,MIA,"Hill, Derek",hilld002,1,0,1B,1B,1,single,6,3,1
2025-05-24,ANA202505240,MIA,"Simon, Ronny",simor002,3,0,1B+2B,1B+2B,1,sac_bunt,6,3,1
2025-05-24,ANA202505240,MIA,"Sanchez, Jesus",sancj003,4,1,2B+3B,2B+3B,1,strikeout,6,3,1
2025-05-24,ANA202505240,MIA,"Ramirez, Agustin",ramia004,4,2,2B+3B,2B+3B,1,field_out,6,3,1
2025-05-24,ANA202505240,MIA,"Lopez, Otto",lopeo001,4,0,empty,empty,1,walk,7,3,1
2025-05-24,ANA202505240,MIA,"Stowers, Kyle",stowk001,4,0,1B,2B,0,strikeout,7,3,1
2025-05-24,ANA202505240,MIA,"Wagaman, Eric",wagae001,4,1,2B,2B,1,walk,7,3,1
2025-05-24,ANA202505240,MIA,"Hicks, Liam",hickl001,4,1,1B+2B,1B+2B,1,strikeout,7,3,1
2025-05-24,ANA202505240,MIA,"Norby, Connor",norbc001,4,2,1B+2B,1B+2B,1,home_run,7,3,1
2025-05-24,ANA202505240,MIA,"Hill, Derek",hilld002,2,2,empty,empty,1,single,7,6,1
2025-05-24,ANA202505240,MIA,"Simon, Ronny",simor002,4,2,1B,2B,0,walk,7,6,1
2025-05-24,ANA202505240,MIA,"Sanchez, Jesus",sancj003,5,2,1B+2B,1B+2B,1,strikeout,7,6,1
2025-05-24,ANA202505240,MIA,"Ramirez, Agustin",ramia004,5,0,empty,empty,1,field_out,8,6,1
2025-05-24,ANA202505240,MIA,"Lopez, Otto",lopeo001,5,1,empty,empty,1,field_out,8,6,1
2025-05-24,ANA202505240,MIA,"Stowers, Kyle",stowk001,5,2,empty,empty,1,strikeout,8,6,1
2025-05-24,ANA202505240,MIA,"Wagaman, Eric",wagae001,5,0,empty,empty,1,field_out,9,6,1
2025-05-24,ANA202505240,MIA,"Fortes, Nick",fortn001,1,1,empty,empty,1,walk,9,6,1
2025-05-24,ANA202505240,MIA,"Norby, Connor",norbc001,5,1,1B,1B,1,single,9,6,1
2025-05-24,ANA202505240,MIA,"Hill, Derek",hilld002,3,1,1B+3B,1B+3B,1,grounded_into_double_play,9,6,1
2025-05-25,ANA202505250,MIA,"Sanchez, Jesus",sancj003,1,0,empty,empty,1,strikeout,1,0,0
2025-05-25,ANA202505250,MIA,"Ramirez, Agustin",ramia004,1,1,empty,empty,1,field_out,1,0,0
2025-05-25,ANA202505250,MIA,"Lopez, Otto",lopeo001,1,2,empty,empty,1,field_out,1,0,0
2025-05-25,ANA202505250,MIA,"Stowers, Kyle",stowk001,1,0,empty,empty,1,field_out,2,0,0
2025-05-25,ANA202505250,MIA,"Wagaman, Eric",wagae001,1,1,empty,empty,1,strikeout,2,0,0
2025-05-25,ANA202505250,MIA,"Norby, Connor",norbc001,1,2,empty,empty,1,strikeout,2,0,0
2025-05-25,ANA202505250,MIA,"Mervis, Matt",mervm001,1,0,empty,empty,1,double,3,0,0
2025-05-25,ANA202505250,MIA,"Hill, Derek",hilld002,1,0,2B,2B,1,double,3,0,0
2025-05-25,ANA202505250,MIA,"Sanoja, Javier",sanoj001,1,0,2B+3B,2B+3B,1,sac_fly,3,0,0
2025-05-25,ANA202505250,MIA,"Sanchez, Jesus",sancj003,2,1,2B,2B,1,strikeout,3,1,0
2025-05-25,ANA202505250,MIA,"Ramirez, Agustin",ramia004,2,2,2B,2B,1,field_out,3,1,0
2025-05-25,ANA202505250,MIA,"Lopez, Otto",lopeo001,2,0,empty,empty,1,single,4,1,0
2025-05-25,ANA202505250,MIA,"Stowers, Kyle",stowk001,2,0,1B,1B,1,field_out,4,1,0
2025-05-25,ANA202505250,MIA,"Wagaman, Eric",wagae001,2,1,1B,2B,0,field_out,4,1,0
2025-05-25,ANA202505250,MIA,"Norby, Connor",norbc001,2,2,2B,2B,1,single,4,1,0
2025-05-25,ANA202505250,MIA,"Mervis, Matt",mervm001,2,2,1B,1B,1,strikeout,4,2,0
2025-05-25,ANA202505250,MIA,"Hill, Derek",hilld002,2,0,empty,empty,1,field_out,5,2,0
2025-05-25,ANA202505250,MIA,"Sanoja, Javier",sanoj001,2,1,empty,empty,1,double,5,2,0
2025-05-25,ANA202505250,MIA,"Sanchez, Jesus",sancj003,3,1,2B,2B,1,double,5,2,0
2025-05-25,ANA202505250,MIA,"Ramirez, Agustin",ramia004,3,1,2B,2B,1,field_out,5,3,0
2025-05-25,ANA202505250,MIA,"Lopez, Otto",lopeo001,3,2,3B,3B,1,field_out,5,3,0
2025-05-25,ANA202505250,MIA,"Stowers, Kyle",stowk001,3,0,empty,empty,1,field_out,6,3,0
2025-05-25,ANA202505250,MIA,"Wagaman, Eric",wagae001,3,1,empty,empty,1,single,6,3,0
2025-05-25,ANA202505250,MIA,"Norby, Connor",norbc001,3,1,1B,1B,1,field_out,6,3,0
2025-05-25,ANA202505250,MIA,"Mervis, Matt",mervm001,3,2,1B,1B,1,field_out,6,3,0
2025-05-25,ANA202505250,MIA,"Hill, Derek",hilld002,3,0,empty,empty,1,strikeout,7,3,0
2025-05-25,ANA202505250,MIA,"Sanoja, Javier",sanoj001,3,1,empty,empty,1,single,7,3,0
2025-05-25,ANA202505250,MIA,"Sanchez, Jesus",sancj003,4,1,1B,1B,1,grounded_into_double_play,7,3,0
2025-05-25,ANA202505250,MIA,"Ramirez, Agustin",ramia004,4,0,empty,empty,1,walk,8,3,0
2025-05-25,ANA202505250,MIA,"Lopez, Otto",lopeo001,4,0,1B,1B,1,field_out,8,3,0
2025-05-25,ANA202505250,MIA,"Stowers, Kyle",stowk001,4,1,1B,1B,1,field_out,8,3,0
2025-05-25,ANA202505250,MIA,"Wagaman, Eric",wagae001,4,2,1B,1B,1,field_out,8,3,0
2025-05-25,ANA202505250,MIA,"Norby, Connor",norbc001,4,0,empty,empty,1,strikeout,9,3,0
2025-05-25,ANA202505250,MIA,"Mervis, Matt",mervm001,4,1,empty,empty,1,field_out,9,3,0
2025-05-25,ANA202505250,MIA,"Hill, Derek",hilld002,4,2,empty,empty,1,strikeout,9,3,0
2025-05-26,SDN202505260,MIA,"Sanchez, Jesus",sancj003,1,0,empty,empty,1,single,1,0,0
2025-05-26,SDN202505260,MIA,"Ramirez, Agustin",ramia004,1,0,1B,1B,1,double,1,0,0
2025-05-26,SDN202505260,MIA,"Wagaman, Eric",wagae001,1,0,2B,2B,1,field_out,1,1,0
2025-05-26,SDN202505260,MIA,"Stowers, Kyle",stowk001,1,1,2B,2B,1,strikeout,1,1,0
2025-05-26,SDN202505260,MIA,"Lopez, Otto",lopeo001,1,2,2B,2B,1,single,1,1,0
2025-05-26,SDN202505260,MIA,"Norby, Connor",norbc001,1,2,1B+3B,1B+3B,1,single,1,1,0
2025-05-26,SDN202505260,MIA,"Mervis, Matt",mervm001,1,2,1B+2B,1B+2B,1,field_out,1,2,0
2025-05-26,SDN202505260,MIA,"Simon, Ronny",simor002,1,0,empty,empty,1,single,2,2,0
2025-05-26,SDN202505260,MIA,"Fortes, Nick",fortn001,1,0,1B,1B,1,grounded_into_double_play,2,2,0
2025-05-26,SDN202505260,MIA,"Sanchez, Jesus",sancj003,2,2,empty,empty,1,home_run,2,2,0
2025-05-26,SDN202505260,MIA,"Ramirez, Agustin",ramia004,2,2,empty,empty,1,field_out,2,3,0
2025-05-26,SDN202505260,MIA,"Wagaman, Eric",wagae001,2,0,empty,empty,1,field_out,3,3,0
2025-05-26,SDN202505260,MIA,"Stowers, Kyle",stowk001,2,1,empty,empty,1,field_out,3,3,0
2025-05-26,SDN202505260,MIA,"Lopez, Otto",lopeo001,2,2,empty,empty,1,field_out,3,3,0
2025-05-26,SDN202505260,MIA,"Norby, Connor",norbc001,2,0,empty,empty,1,strikeout,4,3,0
2025-05-26,SDN202505260,MIA,"Mervis, Matt",mervm001,2,1,empty,empty,1,field_out,4,3,0
2025-05-26,SDN202505260,MIA,"Simon, Ronny",simor002,2,2,empty,empty,1,strikeout,4,3,0
2025-05-26,SDN202505260,MIA,"Fortes, Nick",fortn001,2,0,empty,empty,1,field_out,5,3,2
2025-05-26,SDN202505260,MIA,"Sanchez, Jesus",sancj003,3,1,empty,empty,1,walk,5,3,2
2025-05-26,SDN202505260,MIA,"Ramirez, Agustin",ramia004,3,1,1B,1B,1,strikeout_double_play,5,3,2
2025-05-26,SDN202505260,MIA,"Wagaman, Eric",wagae001,3,0,empty,empty,1,strikeout,6,3,2
2025-05-26,SDN202505260,MIA,"Stowers, Kyle",stowk001,3,1,empty,empty,1,field_out,6,3,2
2025-05-26,SDN202505260,MIA,"Lopez, Otto",lopeo001,3,2,empty,empty,1,field_out,6,3,2
2025-05-26,SDN202505260,MIA,"Norby, Connor",norbc001,3,0,empty,empty,1,field_out,7,3,2
2025-05-26,SDN202505260,MIA,"Sanoja, Javier",sanoj001,1,1,empty,empty,1,strikeout,7,3,2
2025-05-26,SDN202505260,MIA,"Simon, Ronny",simor002,3,2,empty,empty,1,walk,7,3,2
2025-05-26,SDN202505260,MIA,"Fortes, Nick",fortn001,3,2,1B,1B,1,field_out,7,3,2
2025-05-26,SDN202505260,MIA,"Sanchez, Jesus",sancj003,4,0,empty,empty,1,field_out,8,3,2
2025-05-26,SDN202505260,MIA,"Ramirez, Agustin",ramia004,4,1,empty,empty,1,field_out,8,3,2
2025-05-26,SDN202505260,MIA,"Wagaman, Eric",wagae001,4,2,empty,empty,1,field_out,8,3,2
2025-05-26,SDN202505260,MIA,"Stowers, Kyle",stowk001,4,0,empty,empty,1,field_out,9,3,3
2025-05-26,SDN202505260,MIA,"Lopez, Otto",lopeo001,4,1,empty,empty,1,field_out,9,3,3
2025-05-26,SDN202505260,MIA,"Norby, Connor",norbc001,4,2,empty,empty,1,double,9,3,3
2025-05-26,SDN202505260,MIA,"Sanoja, Javier",sanoj001,2,2,2B,2B,1,strikeout,9,3,3
2025-05-26,SDN202505260,MIA,"Mesa, Victor",mesav001,1,0,2B,2B,1,strikeout,10,3,3
2025-05-26,SDN202505260,MIA,"Hicks, Liam",hickl001,1,1,2B,2B,1,field_out,10,3,3
2025-05-26,SDN202505260,MIA,"Sanchez, Jesus",sancj003,5,2,3B,3B,1,field_out,10,3,3
2025-05-26,SDN202505260,MIA,"Ramirez, Agustin",ramia004,5,0,2B,2B,1,strikeout,11,3,3
2025-05-26,SDN202505260,MIA,"Wagaman, Eric",wagae001,5,1,2B,2B,1,field_out,11,3,3
2025-05-26,SDN202505260,MIA,"Stowers, Kyle",stowk001,5,2,3B,3B,1,field_out,11,3,3
2025-05-27,SDN202505270,MIA,"Sanchez, Jesus",sancj003,1,0,empty,empty,1,single,1,0,0
2025-05-27,SDN202505270,MIA,"Ramirez, Agustin",ramia004,1,0,1B,1B,1,field_out,1,0,0
2025-05-27,SDN202505270,MIA,"Wagaman, Eric",wagae001,1,1,2B,2B,1,walk,1,0,0
2025-05-27,SDN202505270,MIA,"Stowers, Kyle",stowk001,1,1,1B+2B,1B+2B,1,single,1,0,0
2025-05-27,SDN202505270,MIA,"Hicks, Liam",hickl001,1,1,1B+3B,1B+3B,1,single,1,1,0
2025-05-27,SDN202505270,MIA,"Norby, Connor",norbc001,1,1,2B+3B,2B+3B,1,fielders_choice,1,2,0
2025-05-27,SDN202505270,MIA,"Simon, Ronny",simor002,1,1,1B+3B,1B+3B,1,single,1,3,0
2025-05-27,SDN202505270,MIA,"Mesa, Victor",mesav001,1,1,1B+3B,1B+3B,1,single,1,4,0
2025-05-27,SDN202505270,MIA,"Sanoja, Javier",sanoj001,1,1,1B+3B,1B+3B,1,sac_fly,1,5,0
2025-05-27,SDN202505270,MIA,"Sanchez, Jesus",sancj003,2,2,2B,2B,1,field_out,1,6,0
2025-05-27,SDN202505270,MIA,"Ramirez, Agustin",ramia004,2,0,empty,empty,1,field_out,2,6,1
2025-05-27,SDN202505270,MIA,"Wagaman, Eric",wagae001,2,1,empty,empty,1,field_out,2,6,1
2025-05-27,SDN202505270,MIA,"Stowers, Kyle",stowk001,2,2,empty,empty,1,strikeout,2,6,1
2025-05-27,SDN202505270,MIA,"Hicks, Liam",hickl001,2,0,empty,empty,1,walk,3,6,3
2025-05-27,SDN202505270,MIA,"Norby, Connor",norbc001,2,0,1B,1B,1,field_out,3,6,3
2025-05-27,SDN202505270,MIA,"Simon, Ronny",simor002,2,1,2B,2B,1,field_out,3,6,3
2025-05-27,SDN202505270,MIA,"Mesa, Victor",mesav001,2,2,2B,2B,1,field_out,3,6,3
2025-05-27,SDN202505270,MIA,"Sanoja, Javier",sanoj001,2,0,empty,empty,1,field_out,4,6,5
2025-05-27,SDN202505270,MIA,"Sanchez, Jesus",sancj003,3,1,empty,empty,1,single,4,6,5
2025-05-27,SDN202505270,MIA,"Ramirez, Agustin",ramia004,3,1,1B,1B,1,grounded_into_double_play,4,6,5
2025-05-27,SDN202505270,MIA,"Wagaman, Eric",wagae001,3,0,empty,empty,1,strikeout,5,6,6
2025-05-27,SDN202505270,MIA,"Stowers, Kyle",stowk001,3,1,empty,empty,1,field_out,5,6,6
2025-05-27,SDN202505270,MIA,"Hicks, Liam",hickl001,3,2,empty,empty,1,strikeout,5,6,6
2025-05-27,SDN202505270,MIA,"Norby, Connor",norbc001,3,0,empty,empty,1,field_out,6,6,7
2025-05-27,SDN202505270,MIA,"Lopez, Otto",lopeo001,1,1,empty,empty,1,field_error,6,6,7
2025-05-27,SDN202505270,MIA,"Mesa, Victor",mesav001,3,1,1B,1B,1,field_out,6,6,7
2025-05-27,SDN202505270,MIA,"Sanoja, Javier",sanoj001,3,2,1B,1B,1,field_out,6,6,7
2025-05-27,SDN202505270,MIA,"Sanchez, Jesus",sancj003,4,0,empty,empty,1,single,7,6,7
2025-05-27,SDN202505270,MIA,"Ramirez, Agustin",ramia004,4,0,1B,1B,1,grounded_into_double_play,7,6,7
2025-05-27,SDN202505270,MIA,"Wagaman, Eric",wagae001,4,2,empty,empty,1,single,7,6,7
2025-05-27,SDN202505270,MIA,"Stowers, Kyle",stowk001,4,2,1B,1B,1,walk,7,6,7
2025-05-27,SDN202505270,MIA,"Fortes, Nick",fortn001,1,2,1B+2B,1B+2B,1,field_out,7,6,7
2025-05-27,SDN202505270,MIA,"Norby, Connor",norbc001,4,0,empty,empty,1,strikeout,8,6,7
2025-05-27,SDN202505270,MIA,"Lopez, Otto",lopeo001,2,1,empty,empty,1,double,8,6,7
2025-05-27,SDN202505270,MIA,"Mesa, Victor",mesav001,4,1,2B,2B,1,field_out,8,6,7
2025-05-27,SDN202505270,MIA,"Sanoja, Javier",sanoj001,4,2,2B,2B,1,field_out,8,6,7
2025-05-27,SDN202505270,MIA,"Sanchez, Jesus",sancj003,5,0,empty,empty,1,strikeout,9,6,8
2025-05-27,SDN202505270,MIA,"Ramirez, Agustin",ramia004,5,1,empty,empty,1,single,9,6,8
2025-05-27,SDN202505270,MIA,"Wagaman, Eric",wagae001,5,1,1B,1B,1,field_out,9,6,8
2025-05-27,SDN202505270,MIA,"Stowers, Kyle",stowk001,5,2,1B,2B,0,strikeout,9,6,8
2025-05-28,SDN202505280,MIA,"Ramirez, Agustin",ramia004,1,0,empty,empty,1,field_out,1,0,0
2025-05-28,SDN202505280,MIA,"Wagaman, Eric",wagae001,1,1,empty,empty,1,field_out,1,0,0
2025-05-28,SDN202505280,MIA,"Lopez, Otto",lopeo001,1,2,empty,empty,1,single,1,0,0
2025-05-28,SDN202505280,MIA,"Stowers, Kyle",stowk001,1,2,1B,1B,1,field_out,1,0,0
2025-05-28,SDN202505280,MIA,"Norby, Connor",norbc001,1,0,empty,empty,1,field_out,2,0,0
2025-05-28,SDN202505280,MIA,"Fortes, Nick",fortn001,1,1,empty,empty,1,field_out,2,0,0
2025-05-28,SDN202505280,MIA,"Sanchez, Jesus",sancj003,1,2,empty,empty,1,strikeout,2,0,0
2025-05-28,SDN202505280,MIA,"Sanoja, Javier",sanoj001,1,0,empty,empty,1,field_out,3,0,1
2025-05-28,SDN202505280,MIA,"Mesa, Victor",mesav001,1,1,empty,empty,1,field_out,3,0,1
2025-05-28,SDN202505280,MIA,"Ramirez, Agustin",ramia004,2,2,empty,empty,1,home_run,3,0,1
2025-05-28,SDN202505280,MIA,"Wagaman, Eric",wagae001,2,2,empty,empty,1,field_out,3,1,1
2025-05-28,SDN202505280,MIA,"Lopez, Otto",lopeo001,2,0,empty,empty,1,field_out,4,1,1
2025-05-28,SDN202505280,MIA,"Stowers, Kyle",stowk001,2,1,empty,empty,1,field_out,4,1,1
2025-05-28,SDN202505280,MIA,"Norby, Connor",norbc001,2,2,empty,empty,1,field_out,4,1,1
2025-05-28,SDN202505280,MIA,"Fortes, Nick",fortn001,2,0,empty,empty,1,field_out,5,1,6
2025-05-28,SDN202505280,MIA,"Sanchez, Jesus",sancj003,2,1,empty,empty,1,home_run,5,1,6
2025-05-28,SDN202505280,MIA,"Sanoja, Javier",sanoj001,2,1,empty,empty,1,double,5,2,6
2025-05-28,SDN202505280,MIA,"Mesa, Victor",mesav001,2,1,2B,2B,1,field_out,5,2,6
2025-05-28,SDN202505280,MIA,"Ramirez, Agustin",ramia004,3,2,2B,2B,1,single,5,2,6
2025-05-28,SDN202505280,MIA,"Wagaman, Eric",wagae001,3,2,1B,1B,1,single,5,3,6
2025-05-28,SDN202505280,MIA,"Lopez, Otto",lopeo001,3,2,1B+2B,1B+2B,1,home_run,5,3,6
2025-05-28,SDN202505280,MIA,"Stowers, Kyle",stowk001,3,2,empty,empty,1,strikeout,5,6,6
2025-05-28,SDN202505280,MIA,"Norby, Connor",norbc001,3,0,empty,empty,1,strikeout,6,6,6
2025-05-28,SDN202505280,MIA,"Fortes, Nick",fortn001,3,1,empty,empty,1,strikeout,6,6,6
2025-05-28,SDN202505280,MIA,"Sanchez, Jesus",sancj003,3,2,empty,empty,1,field_out,6,6,6
2025-05-28,SDN202505280,MIA,"Sanoja, Javier",sanoj001,3,0,empty,empty,1,double,7,6,6
2025-05-28,SDN202505280,MIA,"Mesa, Victor",mesav001,3,0,2B,2B,1,sac_bunt,7,6,6
2025-05-28,SDN202505280,MIA,"Ramirez, Agustin",ramia004,4,1,3B,empty,0,single,7,7,6
2025-05-28,SDN202505280,MIA,"Wagaman, Eric",wagae001,4,1,1B,1B,1,single,7,7,6
2025-05-28,SDN202505280,MIA,"Lopez, Otto",lopeo001,4,2,1B,1B,1,single,7,7,6
2025-05-28,SDN202505280,MIA,"Stowers, Kyle",stowk001,4,2,1B+2B,1B+2B,1,field_out,7,7,6
2025-05-28,SDN202505280,MIA,"Norby, Connor",norbc001,4,0,empty,empty,1,hit_by_pitch,8,7,8
2025-05-28,SDN202505280,MIA,"Fortes, Nick",fortn001,4,0,1B,1B,1,fielders_choice,8,7,8
2025-05-28,SDN202505280,MIA,"Sanchez, Jesus",sancj003,4,0,1B+2B,1B+2B,1,field_out,8,7,8
2025-05-28,SDN202505280,MIA,"Sanoja, Javier",sanoj001,4,1,1B+3B,1B+3B,1,field_out,8,7,8
2025-05-28,SDN202505280,MIA,"Mesa, Victor",mesav001,4,2,1B+3B,1B+3B,1,walk,8,7,8
2025-05-28,SDN202505280,MIA,"Ramirez, Agustin",ramia004,5,2,1B+2B+3B,1B+2B+3B,1,single,8,7,8
2025-05-28,SDN202505280,MIA,"Wagaman, Eric",wagae001,5,2,1B+2B,1B+2B,1,double,8,9,8
2025-05-28,SDN202505280,MIA,"Lopez, Otto",lopeo001,5,0,empty,empty,1,field_out,9,10,8
2025-05-28,SDN202505280,MIA,"Stowers, Kyle",stowk001,5,1,empty,empty,1,field_out,9,10,8
2025-05-28,SDN202505280,MIA,"Norby, Connor",norbc001,5,2,empty,empty,1,strikeout,9,10,8
2025-05-30,MIA202505300,MIA,"Ramirez, Agustin",ramia004,1,0,empty,empty,1,field_out,1,0,1
2025-05-30,MIA202505300,MIA,"Hernandez, Heriberto",hernh001,1,1,empty,empty,1,walk,1,0,1
2025-05-30,MIA202505300,MIA,"Wagaman, Eric",wagae001,1,2,1B,empty,0,field_out,1,0,1
2025-05-30,MIA202505300,MIA,"Lopez, Otto",lopeo001,1,0,empty,empty,1,field_out,2,0,1
2025-05-30,MIA202505300,MIA,"Myers, Dane",myerd001,1,1,empty,empty,1,strikeout,2,0,1
2025-05-30,MIA202505300,MIA,"Norby, Connor",norbc001,1,2,empty,empty,1,field_out,2,0,1
2025-05-30,MIA202505300,MIA,"Stowers, Kyle",stowk001,1,0,empty,empty,1,strikeout,3,0,1
2025-05-30,MIA202505300,MIA,"Sanoja, Javier",sanoj001,1,1,empty,empty,1,walk,3,0,1
2025-05-30,MIA202505300,MIA,"Fortes, Nick",fortn001,1,1,1B,1B,1,walk,3,0,1
2025-05-30,MIA202505300,MIA,"Ramirez, Agustin",ramia004,2,1,1B+2B,1B+2B,1,field_out,3,0,1
